Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-16 14:24:00-04:00,149.00999450683594,149.0399932861328,148.92999267578125,148.94000244140625,148.94000244140625,9735
2023-08-16 14:26:00-04:00,148.94000244140625,148.9550018310547,148.8824005126953,148.91949462890625,148.91949462890625,17193
2023-08-16 14:28:00-04:00,148.94000244140625,149.05499267578125,148.94000244140625,149.0,149.0,8829
2023-08-16 14:30:00-04:00,149.0,149.13999938964844,149.0,149.0699005126953,149.0699005126953,59482
2023-08-16 14:32:00-04:00,149.05999755859375,149.10000610351562,149.02000427246094,149.07000732421875,149.07000732421875,37659
2023-08-16 14:34:00-04:00,149.05999755859375,149.08999633789062,149.05999755859375,149.07000732421875,149.07000732421875,21443
2023-08-16 14:36:00-04:00,149.05999755859375,149.08999633789062,149.03500366210938,149.0500030517578,149.0500030517578,13117
2023-08-16 14:38:00-04:00,149.02000427246094,149.0399932861328,149.0050048828125,149.0399932861328,149.0399932861328,23624
2023-08-16 14:40:00-04:00,149.02000427246094,149.0500030517578,148.96499633789062,148.97000122070312,148.97000122070312,12459
2023-08-16 14:42:00-04:00,148.97000122070312,148.97999572753906,148.84500122070312,148.86000061035156,148.86000061035156,11599
2023-08-16 14:44:00-04:00,148.8800048828125,148.97000122070312,148.8800048828125,148.97000122070312,148.97000122070312,14491
2023-08-16 14:46:00-04:00,148.96249389648438,148.96249389648438,148.8699951171875,148.8699951171875,148.8699951171875,17576
2023-08-16 14:48:00-04:00,148.8300018310547,148.8300018310547,148.77999877929688,148.77999877929688,148.77999877929688,11487
2023-08-16 14:50:00-04:00,148.77999877929688,148.77999877929688,148.67999267578125,148.6999969482422,148.6999969482422,29112
2023-08-16 14:52:00-04:00,148.75,148.7899932861328,148.70989990234375,148.7899932861328,148.7899932861328,9736
2023-08-16 14:54:00-04:00,148.77999877929688,148.77999877929688,148.72999572753906,148.75,148.75,23563
2023-08-16 14:56:00-04:00,148.75,148.76499938964844,148.69000244140625,148.75999450683594,148.75999450683594,20519
2023-08-16 14:58:00-04:00,148.76499938964844,148.7899932861328,148.72000122070312,148.77000427246094,148.77000427246094,20270
2023-08-16 15:00:00-04:00,148.75,148.75,148.64869689941406,148.66000366210938,148.66000366210938,15352
2023-08-16 15:02:00-04:00,148.65499877929688,148.69000244140625,148.64500427246094,148.69000244140625,148.69000244140625,12417
2023-08-16 15:04:00-04:00,148.69000244140625,148.72999572753906,148.63999938964844,148.64500427246094,148.64500427246094,42787
2023-08-16 15:06:00-04:00,148.65499877929688,148.6699981689453,148.6300048828125,148.6300048828125,148.6300048828125,15704
2023-08-16 15:08:00-04:00,148.61500549316406,148.61500549316406,148.55130004882812,148.58999633789062,148.58999633789062,31812
2023-08-16 15:10:00-04:00,148.5850067138672,148.6199951171875,148.39999389648438,148.4199981689453,148.4199981689453,27856
2023-08-16 15:12:00-04:00,148.41000366210938,148.41000366210938,148.3000030517578,148.3126983642578,148.3126983642578,26826
2023-08-16 15:14:00-04:00,148.31500244140625,148.36000061035156,148.27000427246094,148.27999877929688,148.27999877929688,43478
2023-08-16 15:16:00-04:00,148.25999450683594,148.31500244140625,148.25999450683594,148.28500366210938,148.28500366210938,19337
2023-08-16 15:18:00-04:00,148.27999877929688,148.28500366210938,148.17999267578125,148.24000549316406,148.24000549316406,29493
2023-08-16 15:20:00-04:00,148.23500061035156,148.33999633789062,148.21499633789062,148.26499938964844,148.26499938964844,38711
2023-08-16 15:22:00-04:00,148.27000427246094,148.3300018310547,148.2100067138672,148.22500610351562,148.22500610351562,26291
2023-08-16 15:24:00-04:00,148.22999572753906,148.23500061035156,148.17730712890625,148.18499755859375,148.18499755859375,22092
2023-08-16 15:26:00-04:00,148.25,148.27999877929688,148.17999267578125,148.25999450683594,148.25999450683594,21985
2023-08-16 15:28:00-04:00,148.25999450683594,148.2899932861328,148.22999572753906,148.27499389648438,148.27499389648438,14222
2023-08-16 15:30:00-04:00,148.27999877929688,148.35499572753906,148.20840454101562,148.31680297851562,148.31680297851562,42635
2023-08-16 15:32:00-04:00,148.32000732421875,148.40499877929688,148.3000030517578,148.39999389648438,148.39999389648438,28965
2023-08-16 15:34:00-04:00,148.39500427246094,148.43499755859375,148.3699951171875,148.4040069580078,148.4040069580078,36551
2023-08-16 15:36:00-04:00,148.39999389648438,148.39999389648438,148.32000732421875,148.3300018310547,148.3300018310547,23711
2023-08-16 15:38:00-04:00,148.32000732421875,148.36000061035156,148.27999877929688,148.32000732421875,148.32000732421875,35841
2023-08-16 15:40:00-04:00,148.2899932861328,148.3300018310547,148.25999450683594,148.25999450683594,148.25999450683594,14716
2023-08-16 15:42:00-04:00,148.2696075439453,148.3000030517578,148.2299041748047,148.3000030517578,148.3000030517578,35046
2023-08-16 15:44:00-04:00,148.3000030517578,148.33680725097656,148.2899932861328,148.30999755859375,148.30999755859375,4871757
2023-08-16 15:46:00-04:00,148.32000732421875,148.38999938964844,148.3000030517578,148.33999633789062,148.33999633789062,33081
2023-08-16 15:48:00-04:00,148.32000732421875,148.38839721679688,148.30999755859375,148.36000061035156,148.36000061035156,26632
2023-08-16 15:50:00-04:00,148.3300018310547,148.36000061035156,148.2550048828125,148.31500244140625,148.31500244140625,63050
2023-08-16 15:52:00-04:00,148.30999755859375,148.30999755859375,148.22000122070312,148.28500366210938,148.28500366210938,48807
2023-08-16 15:54:00-04:00,148.27999877929688,148.32000732421875,148.22000122070312,148.27000427246094,148.27000427246094,74105
2023-08-16 15:56:00-04:00,148.25999450683594,148.2698974609375,148.19000244140625,148.22999572753906,148.22999572753906,70012
2023-08-16 15:58:00-04:00,148.22999572753906,148.23500061035156,148.1199951171875,148.1300048828125,148.1300048828125,97038
2023-08-17 09:30:00-04:00,148.74000549316406,148.8300018310547,148.60000610351562,148.7100067138672,148.7100067138672,105579
2023-08-17 09:32:00-04:00,148.6999969482422,148.72999572753906,148.63999938964844,148.7100067138672,148.7100067138672,39823
2023-08-17 09:34:00-04:00,148.75,148.75,148.6199951171875,148.6699981689453,148.6699981689453,80016
2023-08-17 09:36:00-04:00,148.63999938964844,148.72999572753906,148.63999938964844,148.66000366210938,148.66000366210938,39257
2023-08-17 09:38:00-04:00,148.64999389648438,148.6699981689453,148.58999633789062,148.6699981689453,148.6699981689453,71378
2023-08-17 09:40:00-04:00,148.6616973876953,148.6999969482422,148.60000610351562,148.63999938964844,148.63999938964844,134020
2023-08-17 09:42:00-04:00,148.66000366210938,148.75,148.64999389648438,148.66000366210938,148.66000366210938,27883
2023-08-17 09:44:00-04:00,148.64999389648438,148.66000366210938,148.52000427246094,148.52000427246094,148.52000427246094,40803
2023-08-17 09:46:00-04:00,148.52000427246094,148.55999755859375,148.5,148.50999450683594,148.50999450683594,21373
2023-08-17 09:48:00-04:00,148.47999572753906,148.5,148.4499969482422,148.4499969482422,148.4499969482422,27182
2023-08-17 09:50:00-04:00,148.4199981689453,148.55999755859375,148.41000366210938,148.50999450683594,148.50999450683594,27720
2023-08-17 09:52:00-04:00,148.50999450683594,148.54010009765625,148.4499969482422,148.4600067138672,148.4600067138672,54551
2023-08-17 09:54:00-04:00,148.4600067138672,148.47500610351562,148.3699951171875,148.4199981689453,148.4199981689453,35586
2023-08-17 09:56:00-04:00,148.42999267578125,148.52999877929688,148.35000610351562,148.50999450683594,148.50999450683594,91490
2023-08-17 09:58:00-04:00,148.42999267578125,148.5,148.41000366210938,148.47000122070312,148.47000122070312,17610
2023-08-17 10:00:00-04:00,148.5800018310547,148.6300048828125,148.47000122070312,148.57000732421875,148.57000732421875,30866
2023-08-17 10:02:00-04:00,148.58999633789062,148.61000061035156,148.49000549316406,148.5500030517578,148.5500030517578,33835
2023-08-17 10:04:00-04:00,148.5399932861328,148.5749969482422,148.48989868164062,148.5,148.5,96399
2023-08-17 10:06:00-04:00,148.47000122070312,148.66000366210938,148.38999938964844,148.66000366210938,148.66000366210938,54482
2023-08-17 10:08:00-04:00,148.64999389648438,148.70730590820312,148.5988006591797,148.69000244140625,148.69000244140625,20444
2023-08-17 10:10:00-04:00,148.67999267578125,148.69500732421875,148.61000061035156,148.61000061035156,148.61000061035156,52101
2023-08-17 10:12:00-04:00,148.6199951171875,148.64999389648438,148.52000427246094,148.53500366210938,148.53500366210938,50874
2023-08-17 10:14:00-04:00,148.52999877929688,148.69000244140625,148.52000427246094,148.67999267578125,148.67999267578125,58814
2023-08-17 10:16:00-04:00,148.69000244140625,148.72999572753906,148.5800018310547,148.5800018310547,148.5800018310547,45520
2023-08-17 10:18:00-04:00,148.6072998046875,148.68899536132812,148.57179260253906,148.60000610351562,148.60000610351562,29397
2023-08-17 10:20:00-04:00,148.61000061035156,148.6199951171875,148.52999877929688,148.55999755859375,148.55999755859375,38697
2023-08-17 10:22:00-04:00,148.55999755859375,148.6300048828125,148.5500030517578,148.60000610351562,148.60000610351562,34738
2023-08-17 10:24:00-04:00,148.5800018310547,148.61000061035156,148.5399932861328,148.55999755859375,148.55999755859375,27531
2023-08-17 10:26:00-04:00,148.55999755859375,148.61000061035156,148.55499267578125,148.58999633789062,148.58999633789062,16412
2023-08-17 10:28:00-04:00,148.5800018310547,148.58990478515625,148.5399932861328,148.55999755859375,148.55999755859375,8600
2023-08-17 10:30:00-04:00,148.55870056152344,148.5800018310547,148.5,148.5,148.5,11551
2023-08-17 10:32:00-04:00,148.5,148.52000427246094,148.41000366210938,148.44000244140625,148.44000244140625,11454
2023-08-17 10:34:00-04:00,148.4600067138672,148.47000122070312,148.41000366210938,148.44000244140625,148.44000244140625,14061
2023-08-17 10:36:00-04:00,148.44000244140625,148.44000244140625,148.30999755859375,148.33999633789062,148.33999633789062,14384
2023-08-17 10:38:00-04:00,148.3699951171875,148.4499969482422,148.36000061035156,148.41000366210938,148.41000366210938,30721
2023-08-17 10:40:00-04:00,148.39999389648438,148.47999572753906,148.39999389648438,148.47000122070312,148.47000122070312,13974
2023-08-17 10:42:00-04:00,148.47149658203125,148.52999877929688,148.4499969482422,148.4591064453125,148.4591064453125,34877
2023-08-17 10:44:00-04:00,148.4499969482422,148.47999572753906,148.4333953857422,148.44000244140625,148.44000244140625,13968
2023-08-17 10:46:00-04:00,148.44000244140625,148.44920349121094,148.38999938964844,148.42999267578125,148.42999267578125,8860
2023-08-17 10:48:00-04:00,148.4149932861328,148.50999450683594,148.39999389648438,148.50999450683594,148.50999450683594,29155
2023-08-17 10:50:00-04:00,148.50999450683594,148.58999633789062,148.49000549316406,148.5500030517578,148.5500030517578,10572
2023-08-17 10:52:00-04:00,148.5500030517578,148.6199951171875,148.5500030517578,148.5800018310547,148.5800018310547,4532
2023-08-17 10:54:00-04:00,148.5800018310547,148.58999633789062,148.5384063720703,148.57260131835938,148.57260131835938,20484
2023-08-17 10:56:00-04:00,148.57899475097656,148.57899475097656,148.51499938964844,148.52000427246094,148.52000427246094,3654
2023-08-17 10:58:00-04:00,148.5449981689453,148.5500030517578,148.4499969482422,148.4499969482422,148.4499969482422,7807
2023-08-17 11:00:00-04:00,148.4600067138672,148.47189331054688,148.39999389648438,148.4199981689453,148.4199981689453,28130
2023-08-17 11:02:00-04:00,148.39999389648438,148.4199981689453,148.3300018310547,148.33999633789062,148.33999633789062,29016
2023-08-17 11:04:00-04:00,148.35000610351562,148.41810607910156,148.35000610351562,148.41810607910156,148.41810607910156,46401
2023-08-17 11:06:00-04:00,148.41810607910156,148.4600067138672,148.33999633789062,148.33999633789062,148.33999633789062,38511
2023-08-17 11:08:00-04:00,148.35000610351562,148.3699951171875,148.3300018310547,148.35000610351562,148.35000610351562,11804
2023-08-17 11:10:00-04:00,148.33999633789062,148.3699951171875,148.32000732421875,148.33999633789062,148.33999633789062,28958
2023-08-17 11:12:00-04:00,148.32000732421875,148.3350067138672,148.27999877929688,148.3350067138672,148.3350067138672,30963
2023-08-17 11:14:00-04:00,148.3300018310547,148.33999633789062,148.27000427246094,148.30999755859375,148.30999755859375,36623
2023-08-17 11:16:00-04:00,148.30499267578125,148.3300018310547,148.25,148.25999450683594,148.25999450683594,17471
2023-08-17 11:18:00-04:00,148.25,148.2899932861328,148.25,148.25999450683594,148.25999450683594,44043
2023-08-17 11:20:00-04:00,148.27000427246094,148.27499389648438,148.1999969482422,148.23500061035156,148.23500061035156,56256
2023-08-17 11:22:00-04:00,148.22999572753906,148.26499938964844,148.2050018310547,148.22000122070312,148.22000122070312,48079
2023-08-17 11:24:00-04:00,148.22000122070312,148.25,148.1824951171875,148.2176055908203,148.2176055908203,20081
2023-08-17 11:26:00-04:00,148.19000244140625,148.19000244140625,148.13499450683594,148.13499450683594,148.13499450683594,34655
2023-08-17 11:28:00-04:00,148.1300048828125,148.19000244140625,148.125,148.1584014892578,148.1584014892578,33832
2023-08-17 11:30:00-04:00,148.14999389648438,148.1999969482422,148.14500427246094,148.17999267578125,148.17999267578125,10909
2023-08-17 11:32:00-04:00,148.18499755859375,148.19500732421875,148.12770080566406,148.16000366210938,148.16000366210938,24278
2023-08-17 11:34:00-04:00,148.1199951171875,148.13999938964844,148.0749969482422,148.0800018310547,148.0800018310547,7142
2023-08-17 11:36:00-04:00,148.08999633789062,148.11000061035156,148.0399932861328,148.0399932861328,148.0399932861328,23283
2023-08-17 11:38:00-04:00,148.0399932861328,148.1300048828125,148.0399932861328,148.1300048828125,148.1300048828125,8556
2023-08-17 11:40:00-04:00,148.1199951171875,148.18499755859375,148.1199951171875,148.156005859375,148.156005859375,7869
2023-08-17 11:42:00-04:00,148.14999389648438,148.2100067138672,148.10000610351562,148.10000610351562,148.10000610351562,85011
2023-08-17 11:44:00-04:00,148.10000610351562,148.125,148.08999633789062,148.1199951171875,148.1199951171875,67164
2023-08-17 11:46:00-04:00,148.125,148.125,148.07000732421875,148.10000610351562,148.10000610351562,45640
2023-08-17 11:48:00-04:00,148.0800018310547,148.08999633789062,147.99000549316406,148.01370239257812,148.01370239257812,64189
2023-08-17 11:50:00-04:00,147.99000549316406,148.05999755859375,147.99000549316406,148.05999755859375,148.05999755859375,9932
2023-08-17 11:52:00-04:00,148.05999755859375,148.14999389648438,148.05270385742188,148.0800018310547,148.0800018310547,17861
2023-08-17 11:54:00-04:00,147.97000122070312,148.0196990966797,147.94000244140625,148.0196990966797,148.0196990966797,24521
2023-08-17 11:56:00-04:00,148.00999450683594,148.10499572753906,148.00999450683594,148.10000610351562,148.10000610351562,4206
2023-08-17 11:58:00-04:00,148.0800018310547,148.11000061035156,148.07000732421875,148.10499572753906,148.10499572753906,6320
2023-08-17 12:00:00-04:00,148.08999633789062,148.1199951171875,148.0850067138672,148.11000061035156,148.11000061035156,4914
2023-08-17 12:02:00-04:00,148.10000610351562,148.10000610351562,148.0500030517578,148.05999755859375,148.05999755859375,5501
2023-08-17 12:04:00-04:00,148.07000732421875,148.08999633789062,148.02000427246094,148.02999877929688,148.02999877929688,12099
2023-08-17 12:06:00-04:00,148.02000427246094,148.06500244140625,148.02000427246094,148.0500030517578,148.0500030517578,6876
2023-08-17 12:08:00-04:00,148.0500030517578,148.0500030517578,147.97500610351562,148.02000427246094,148.02000427246094,10552
2023-08-17 12:10:00-04:00,148.0500030517578,148.08999633789062,148.0399932861328,148.0850067138672,148.0850067138672,5788
2023-08-17 12:12:00-04:00,148.08999633789062,148.10699462890625,148.04989624023438,148.07000732421875,148.07000732421875,12372
2023-08-17 12:14:00-04:00,148.05499267578125,148.08099365234375,148.02569580078125,148.02999877929688,148.02999877929688,3518
2023-08-17 12:16:00-04:00,148.02000427246094,148.0500030517578,148.0,148.0500030517578,148.0500030517578,16458
2023-08-17 12:18:00-04:00,148.0399932861328,148.10000610351562,148.0399932861328,148.0800018310547,148.0800018310547,18780
2023-08-17 12:20:00-04:00,148.0800018310547,148.1699981689453,148.0800018310547,148.1699981689453,148.1699981689453,2173
2023-08-17 12:22:00-04:00,148.1699981689453,148.22999572753906,148.1699981689453,148.21499633789062,148.21499633789062,21702
2023-08-17 12:24:00-04:00,148.22000122070312,148.3300018310547,148.22000122070312,148.2899932861328,148.2899932861328,27516
2023-08-17 12:26:00-04:00,148.2899932861328,148.38890075683594,148.2899932861328,148.3800048828125,148.3800048828125,8198
2023-08-17 12:28:00-04:00,148.36000061035156,148.39999389648438,148.32000732421875,148.33999633789062,148.33999633789062,22579
2023-08-17 12:30:00-04:00,148.35000610351562,148.36000061035156,148.3350067138672,148.33999633789062,148.33999633789062,5138
2023-08-17 12:32:00-04:00,148.36000061035156,148.36000061035156,148.27499389648438,148.2899932861328,148.2899932861328,15429
2023-08-17 12:34:00-04:00,148.2899932861328,148.2899932861328,148.22000122070312,148.24000549316406,148.24000549316406,9663
2023-08-17 12:36:00-04:00,148.24000549316406,148.24000549316406,148.1999969482422,148.2050018310547,148.2050018310547,33600
2023-08-17 12:38:00-04:00,148.17999267578125,148.2100067138672,148.1699981689453,148.1929931640625,148.1929931640625,6963
2023-08-17 12:40:00-04:00,148.19000244140625,148.22999572753906,148.19000244140625,148.22999572753906,148.22999572753906,7047
2023-08-17 12:42:00-04:00,148.22760009765625,148.27499389648438,148.22000122070312,148.25,148.25,7887
2023-08-17 12:44:00-04:00,148.25999450683594,148.25999450683594,148.1699981689453,148.1699981689453,148.1699981689453,19528
2023-08-17 12:46:00-04:00,148.16000366210938,148.1999969482422,148.14999389648438,148.1999969482422,148.1999969482422,19236
2023-08-17 12:48:00-04:00,148.19000244140625,148.22000122070312,148.17999267578125,148.22000122070312,148.22000122070312,9150
2023-08-17 12:50:00-04:00,148.21270751953125,148.27000427246094,148.21270751953125,148.22999572753906,148.22999572753906,3771
2023-08-17 12:52:00-04:00,148.25999450683594,148.3300018310547,148.25999450683594,148.31500244140625,148.31500244140625,7588
2023-08-17 12:54:00-04:00,148.3199005126953,148.32000732421875,148.2899932861328,148.32000732421875,148.32000732421875,4425
2023-08-17 12:56:00-04:00,148.32000732421875,148.32870483398438,148.2899932861328,148.30130004882812,148.30130004882812,2438
2023-08-17 12:58:00-04:00,148.3000946044922,148.36000061035156,148.3000030517578,148.35000610351562,148.35000610351562,16876
2023-08-17 13:00:00-04:00,148.3699951171875,148.3784942626953,148.2899932861328,148.3249969482422,148.3249969482422,43629
2023-08-17 13:02:00-04:00,148.32000732421875,148.32000732421875,148.26499938964844,148.30999755859375,148.30999755859375,5201
2023-08-17 13:04:00-04:00,148.3000030517578,148.3000030517578,148.25,148.27000427246094,148.27000427246094,9164
2023-08-17 13:06:00-04:00,148.27999877929688,148.27999877929688,148.22500610351562,148.25999450683594,148.25999450683594,6772
2023-08-17 13:08:00-04:00,148.25,148.2899932861328,148.25,148.27000427246094,148.27000427246094,3261
2023-08-17 13:10:00-04:00,148.1999969482422,148.22999572753906,148.19000244140625,148.22999572753906,148.22999572753906,15802
2023-08-17 13:12:00-04:00,148.22999572753906,148.24000549316406,148.21499633789062,148.24000549316406,148.24000549316406,4735
2023-08-17 13:14:00-04:00,148.22999572753906,148.2899932861328,148.22000122070312,148.27999877929688,148.27999877929688,20432
2023-08-17 13:16:00-04:00,148.27999877929688,148.27999877929688,148.17999267578125,148.17999267578125,148.17999267578125,8716
2023-08-17 13:18:00-04:00,148.17909240722656,148.22999572753906,148.17909240722656,148.18569946289062,148.18569946289062,6108
2023-08-17 13:20:00-04:00,148.16000366210938,148.16000366210938,148.08999633789062,148.08999633789062,148.08999633789062,24051
2023-08-17 13:22:00-04:00,148.10000610351562,148.1199951171875,148.08999633789062,148.1199951171875,148.1199951171875,10364
2023-08-17 13:24:00-04:00,148.11900329589844,148.11900329589844,148.0399932861328,148.08779907226562,148.08779907226562,13089
2023-08-17 13:26:00-04:00,148.0800018310547,148.0800018310547,148.02999877929688,148.05999755859375,148.05999755859375,6789
2023-08-17 13:28:00-04:00,148.0399932861328,148.04750061035156,147.97999572753906,148.02000427246094,148.02000427246094,3967
2023-08-17 13:30:00-04:00,148.00999450683594,148.00999450683594,147.97000122070312,147.97999572753906,147.97999572753906,3620
2023-08-17 13:32:00-04:00,147.97300720214844,148.00999450683594,147.97000122070312,148.00999450683594,148.00999450683594,4400
2023-08-17 13:34:00-04:00,147.9949951171875,148.00210571289062,147.9709930419922,148.0,148.0,4718
2023-08-17 13:36:00-04:00,148.00999450683594,148.05999755859375,148.00999450683594,148.05999755859375,148.05999755859375,18849
2023-08-17 13:38:00-04:00,148.0500030517578,148.0500030517578,148.02000427246094,148.02000427246094,148.02000427246094,4145
2023-08-17 13:40:00-04:00,148.00999450683594,148.0399932861328,147.98500061035156,147.98500061035156,147.98500061035156,5303
2023-08-17 13:42:00-04:00,147.8800048828125,147.99000549316406,147.85000610351562,147.8699951171875,147.8699951171875,44723
2023-08-17 13:44:00-04:00,147.89999389648438,147.9199981689453,147.8699951171875,147.88999938964844,147.88999938964844,6867
2023-08-17 13:46:00-04:00,147.8795928955078,147.9176025390625,147.85499572753906,147.91000366210938,147.91000366210938,18829
2023-08-17 13:48:00-04:00,147.89990234375,147.89990234375,147.83999633789062,147.86000061035156,147.86000061035156,5589
2023-08-17 13:50:00-04:00,147.86000061035156,147.9199981689453,147.86000061035156,147.91000366210938,147.91000366210938,19712
2023-08-17 13:52:00-04:00,147.90499877929688,147.9199981689453,147.86000061035156,147.91000366210938,147.91000366210938,8926
2023-08-17 13:54:00-04:00,147.91909790039062,147.91909790039062,147.8800048828125,147.8800048828125,147.8800048828125,4888
2023-08-17 13:56:00-04:00,147.88999938964844,147.89999389648438,147.8800048828125,147.8975067138672,147.8975067138672,3065
2023-08-17 13:58:00-04:00,147.87579345703125,147.9250030517578,147.87579345703125,147.90699768066406,147.90699768066406,9061
2023-08-17 14:00:00-04:00,147.91000366210938,147.91000366210938,147.8699951171875,147.89999389648438,147.89999389648438,8364
2023-08-17 14:02:00-04:00,147.91000366210938,147.9199981689453,147.8509979248047,147.8699951171875,147.8699951171875,5720
2023-08-17 14:04:00-04:00,147.8699951171875,147.8800048828125,147.77999877929688,147.80999755859375,147.80999755859375,11774
2023-08-17 14:06:00-04:00,147.82000732421875,147.83999633789062,147.77999877929688,147.83999633789062,147.83999633789062,11880
2023-08-17 14:08:00-04:00,147.83999633789062,147.86920166015625,147.8300018310547,147.83999633789062,147.83999633789062,79346
2023-08-17 14:10:00-04:00,147.83999633789062,147.86000061035156,147.77999877929688,147.8000030517578,147.8000030517578,9761
2023-08-17 14:12:00-04:00,147.8000030517578,147.8300018310547,147.7830047607422,147.7830047607422,147.7830047607422,11518
2023-08-17 14:14:00-04:00,147.77000427246094,147.77999877929688,147.69500732421875,147.72000122070312,147.72000122070312,17827
2023-08-17 14:16:00-04:00,147.72999572753906,147.75999450683594,147.72999572753906,147.74000549316406,147.74000549316406,20086
2023-08-17 14:18:00-04:00,147.74000549316406,147.75010681152344,147.69500732421875,147.73939514160156,147.73939514160156,17966
2023-08-17 14:20:00-04:00,147.72999572753906,147.75,147.71499633789062,147.72850036621094,147.72850036621094,5550
2023-08-17 14:22:00-04:00,147.72000122070312,147.72000122070312,147.6699981689453,147.69000244140625,147.69000244140625,8403
2023-08-17 14:24:00-04:00,147.69920349121094,147.76849365234375,147.69920349121094,147.75,147.75,14741
2023-08-17 14:26:00-04:00,147.75,147.82000732421875,147.75,147.80999755859375,147.80999755859375,9072
2023-08-17 14:28:00-04:00,147.75840759277344,147.80999755859375,147.75840759277344,147.77000427246094,147.77000427246094,6280
2023-08-17 14:30:00-04:00,147.75999450683594,147.75999450683594,147.66000366210938,147.6699981689453,147.6699981689453,11516
2023-08-17 14:32:00-04:00,147.67999267578125,147.69000244140625,147.63999938964844,147.66000366210938,147.66000366210938,8004
2023-08-17 14:34:00-04:00,147.64999389648438,147.67999267578125,147.6300048828125,147.6300048828125,147.6300048828125,6667
2023-08-17 14:36:00-04:00,147.63999938964844,147.67999267578125,147.6199951171875,147.67999267578125,147.67999267578125,10583
2023-08-17 14:38:00-04:00,147.67999267578125,147.71499633789062,147.6699981689453,147.6999969482422,147.6999969482422,21793
2023-08-17 14:40:00-04:00,147.6999969482422,147.6999969482422,147.63999938964844,147.66000366210938,147.66000366210938,25758
2023-08-17 14:42:00-04:00,147.6649932861328,147.6649932861328,147.60000610351562,147.61000061035156,147.61000061035156,75847
2023-08-17 14:44:00-04:00,147.60499572753906,147.6199951171875,147.4499969482422,147.52999877929688,147.52999877929688,85818
2023-08-17 14:46:00-04:00,147.52340698242188,147.55999755859375,147.49000549316406,147.5,147.5,30287
2023-08-17 14:48:00-04:00,147.49000549316406,147.5399932861328,147.49000549316406,147.5,147.5,25517
2023-08-17 14:50:00-04:00,147.5,147.5399932861328,147.5,147.5,147.5,69964
2023-08-17 14:52:00-04:00,147.49000549316406,147.49000549316406,147.3800048828125,147.38999938964844,147.38999938964844,42590
2023-08-17 14:54:00-04:00,147.3842010498047,147.42999267578125,147.27999877929688,147.2899932861328,147.2899932861328,63921
2023-08-17 14:56:00-04:00,147.30499267578125,147.34339904785156,147.25,147.28500366210938,147.28500366210938,39904
2023-08-17 14:58:00-04:00,147.27000427246094,147.31500244140625,147.25,147.2899932861328,147.2899932861328,24049
2023-08-17 15:00:00-04:00,147.27999877929688,147.34500122070312,147.24000549316406,147.31500244140625,147.31500244140625,30925
2023-08-17 15:02:00-04:00,147.3350067138672,147.3350067138672,147.22999572753906,147.22999572753906,147.22999572753906,33553
2023-08-17 15:04:00-04:00,147.22000122070312,147.22000122070312,147.1649932861328,147.2100067138672,147.2100067138672,25423
2023-08-17 15:06:00-04:00,147.2100067138672,147.27499389648438,147.1649932861328,147.1699981689453,147.1699981689453,42710
2023-08-17 15:08:00-04:00,147.1699981689453,147.2050018310547,147.1199951171875,147.1300048828125,147.1300048828125,39007
2023-08-17 15:10:00-04:00,147.1199951171875,147.14999389648438,147.07000732421875,147.08999633789062,147.08999633789062,28832
2023-08-17 15:12:00-04:00,147.07000732421875,147.10000610351562,147.02000427246094,147.06500244140625,147.06500244140625,24461
2023-08-17 15:14:00-04:00,147.06500244140625,147.10000610351562,146.92999267578125,146.94000244140625,146.94000244140625,60816
2023-08-17 15:16:00-04:00,146.94000244140625,147.05499267578125,146.94000244140625,147.05499267578125,147.05499267578125,16661
2023-08-17 15:18:00-04:00,147.05999755859375,147.14999389648438,147.03500366210938,147.14999389648438,147.14999389648438,27809
2023-08-17 15:20:00-04:00,147.1649932861328,147.1699981689453,147.06500244140625,147.1199951171875,147.1199951171875,13248
2023-08-17 15:22:00-04:00,147.1199951171875,147.1199951171875,147.0,147.0,147.0,13812
2023-08-17 15:24:00-04:00,147.0,147.2100067138672,146.9550018310547,147.19000244140625,147.19000244140625,33283
2023-08-17 15:26:00-04:00,147.2100067138672,147.21800231933594,147.16000366210938,147.2100067138672,147.2100067138672,16156
2023-08-17 15:28:00-04:00,147.20669555664062,147.24000549316406,147.1501007080078,147.22999572753906,147.22999572753906,20647
2023-08-17 15:30:00-04:00,147.22999572753906,147.30999755859375,147.22000122070312,147.27000427246094,147.27000427246094,21479
2023-08-17 15:32:00-04:00,147.2550048828125,147.2550048828125,147.08999633789062,147.11000061035156,147.11000061035156,29853
2023-08-17 15:34:00-04:00,147.14999389648438,147.19000244140625,147.11000061035156,147.16000366210938,147.16000366210938,12049
2023-08-17 15:36:00-04:00,147.1999969482422,147.22999572753906,147.15499877929688,147.15499877929688,147.15499877929688,22146
2023-08-17 15:38:00-04:00,147.16000366210938,147.26499938964844,147.13499450683594,147.16000366210938,147.16000366210938,30639
2023-08-17 15:40:00-04:00,147.16000366210938,147.24000549316406,147.16000366210938,147.1699981689453,147.1699981689453,8598
2023-08-17 15:42:00-04:00,147.16900634765625,147.19500732421875,147.11500549316406,147.1300048828125,147.1300048828125,24720
2023-08-17 15:44:00-04:00,147.11000061035156,147.13499450683594,147.03500366210938,147.03500366210938,147.03500366210938,43968
