Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-17 13:06:00-04:00,442.5400085449219,442.55999755859375,442.3500061035156,442.55999755859375,442.55999755859375,14993
2023-08-17 13:08:00-04:00,442.49371337890625,442.6300048828125,442.364990234375,442.364990234375,442.364990234375,11546
2023-08-17 13:10:00-04:00,442.239990234375,442.2900085449219,442.1600036621094,442.2749938964844,442.2749938964844,5540
2023-08-17 13:12:00-04:00,442.260009765625,442.3399963378906,442.24139404296875,442.30999755859375,442.30999755859375,5259
2023-08-17 13:14:00-04:00,442.3299865722656,442.489990234375,442.25531005859375,442.4599914550781,442.4599914550781,13627
2023-08-17 13:16:00-04:00,442.45001220703125,442.4599914550781,442.17999267578125,442.17999267578125,442.17999267578125,7621
2023-08-17 13:18:00-04:00,442.1600036621094,442.2900085449219,442.1400146484375,442.1400146484375,442.1400146484375,4109
2023-08-17 13:20:00-04:00,442.1037902832031,442.1037902832031,441.7749938964844,441.7900085449219,441.7900085449219,6695
2023-08-17 13:22:00-04:00,441.80999755859375,441.8900146484375,441.7276916503906,441.8699951171875,441.8699951171875,7377
2023-08-17 13:24:00-04:00,441.8699951171875,441.8900146484375,441.6600036621094,441.7699890136719,441.7699890136719,21851
2023-08-17 13:26:00-04:00,441.7300109863281,441.760009765625,441.6000061035156,441.6300048828125,441.6300048828125,12984
2023-08-17 13:28:00-04:00,441.6199951171875,441.6499938964844,441.489990234375,441.6099853515625,441.6099853515625,6145
2023-08-17 13:30:00-04:00,441.5400085449219,441.5400085449219,441.3699951171875,441.4200134277344,441.4200134277344,4034
2023-08-17 13:32:00-04:00,441.4150085449219,441.44000244140625,441.3500061035156,441.3800048828125,441.3800048828125,4925
2023-08-17 13:34:00-04:00,441.44000244140625,441.44000244140625,441.32000732421875,441.44000244140625,441.44000244140625,6308
2023-08-17 13:36:00-04:00,441.4039001464844,441.54998779296875,441.3833923339844,441.5400085449219,441.5400085449219,8470
2023-08-17 13:38:00-04:00,441.5299987792969,441.5299987792969,441.42999267578125,441.44000244140625,441.44000244140625,8711
2023-08-17 13:40:00-04:00,441.4800109863281,441.5,441.29998779296875,441.3299865722656,441.3299865722656,5033
2023-08-17 13:42:00-04:00,441.30999755859375,441.32000732421875,440.8299865722656,440.95001220703125,440.95001220703125,45547
2023-08-17 13:44:00-04:00,440.9800109863281,441.04998779296875,440.92999267578125,441.04669189453125,441.04669189453125,18277
2023-08-17 13:46:00-04:00,440.9200134277344,441.0580139160156,440.8800048828125,440.9800109863281,440.9800109863281,12457
2023-08-17 13:48:00-04:00,440.9700012207031,440.989990234375,440.8900146484375,440.9206848144531,440.9206848144531,15105
2023-08-17 13:50:00-04:00,440.9800109863281,441.1881103515625,440.92498779296875,441.1499938964844,441.1499938964844,7441
2023-08-17 13:52:00-04:00,441.1099853515625,441.20001220703125,441.0199890136719,441.17999267578125,441.17999267578125,2106845
2023-08-17 13:54:00-04:00,441.2200012207031,441.2300109863281,441.04998779296875,441.0799865722656,441.0799865722656,27379
2023-08-17 13:56:00-04:00,441.0,441.1000061035156,441.0,441.0400085449219,441.0400085449219,25030
2023-08-17 13:58:00-04:00,441.04998779296875,441.19000244140625,440.9599914550781,441.1199951171875,441.1199951171875,5996
2023-08-17 14:00:00-04:00,441.0799865722656,441.12469482421875,441.0150146484375,441.0899963378906,441.0899963378906,16401
2023-08-17 14:02:00-04:00,441.0799865722656,441.1499938964844,440.9599914550781,441.0150146484375,441.0150146484375,17468
2023-08-17 14:04:00-04:00,441.0199890136719,441.05999755859375,440.6700134277344,440.760009765625,440.760009765625,26540
2023-08-17 14:06:00-04:00,440.739990234375,440.8800048828125,440.6300048828125,440.8800048828125,440.8800048828125,10217
2023-08-17 14:08:00-04:00,440.92999267578125,441.03619384765625,440.8800048828125,440.9800109863281,440.9800109863281,10895
2023-08-17 14:10:00-04:00,440.9700012207031,441.0199890136719,440.7699890136719,440.8299865722656,440.8299865722656,9033
2023-08-17 14:12:00-04:00,440.8500061035156,440.9750061035156,440.8299865722656,440.8900146484375,440.8900146484375,6985
2023-08-17 14:14:00-04:00,440.7699890136719,440.79998779296875,440.4800109863281,440.5400085449219,440.5400085449219,21272
2023-08-17 14:16:00-04:00,440.55999755859375,440.70001220703125,440.55999755859375,440.5899963378906,440.5899963378906,12936
2023-08-17 14:18:00-04:00,440.6199951171875,440.6600036621094,440.4700012207031,440.6499938964844,440.6499938964844,13739
2023-08-17 14:20:00-04:00,440.57000732421875,440.6300048828125,440.4700012207031,440.5199890136719,440.5199890136719,24566
2023-08-17 14:22:00-04:00,440.5,440.5199890136719,440.3999938964844,440.44500732421875,440.44500732421875,14595
2023-08-17 14:24:00-04:00,440.489990234375,440.760009765625,440.4800109863281,440.67999267578125,440.67999267578125,24795
2023-08-17 14:26:00-04:00,440.6600036621094,440.94000244140625,440.6499938964844,440.9200134277344,440.9200134277344,20567
2023-08-17 14:28:00-04:00,440.9100036621094,440.94000244140625,440.7900085449219,440.8299865722656,440.8299865722656,20651
2023-08-17 14:30:00-04:00,440.8299865722656,440.8299865722656,440.42999267578125,440.5400085449219,440.5400085449219,24646
2023-08-17 14:32:00-04:00,440.5400085449219,440.5799865722656,440.3800048828125,440.3900146484375,440.3900146484375,171945
2023-08-17 14:34:00-04:00,440.3999938964844,440.5199890136719,440.32000732421875,440.3699951171875,440.3699951171875,15134
2023-08-17 14:36:00-04:00,440.3900146484375,440.57000732421875,440.2699890136719,440.57000732421875,440.57000732421875,13224
2023-08-17 14:38:00-04:00,440.5400085449219,440.6700134277344,440.510009765625,440.5799865722656,440.5799865722656,15849
2023-08-17 14:40:00-04:00,440.5899963378906,440.6000061035156,440.3999938964844,440.4599914550781,440.4599914550781,22245
2023-08-17 14:42:00-04:00,440.489990234375,440.489990234375,440.2799987792969,440.30999755859375,440.30999755859375,16418
2023-08-17 14:44:00-04:00,440.32000732421875,440.3699951171875,439.75,439.989990234375,439.989990234375,114567
2023-08-17 14:46:00-04:00,440.0,440.1600036621094,439.9700012207031,440.0050048828125,440.0050048828125,17960
2023-08-17 14:48:00-04:00,439.9800109863281,440.1600036621094,439.9800109863281,440.04180908203125,440.04180908203125,16537
2023-08-17 14:50:00-04:00,440.0400085449219,440.2200012207031,440.0299987792969,440.0899963378906,440.0899963378906,36227
2023-08-17 14:52:00-04:00,440.0899963378906,440.0899963378906,439.7250061035156,439.760009765625,439.760009765625,16959
2023-08-17 14:54:00-04:00,439.75,439.9100036621094,439.4100036621094,439.4710998535156,439.4710998535156,38256
2023-08-17 14:56:00-04:00,439.4779968261719,439.7099914550781,439.32000732421875,439.4800109863281,439.4800109863281,20803
2023-08-17 14:58:00-04:00,439.4800109863281,439.5899963378906,439.3800048828125,439.53009033203125,439.53009033203125,18989
2023-08-17 15:00:00-04:00,439.4800109863281,439.7200012207031,439.3900146484375,439.70001220703125,439.70001220703125,46709
2023-08-17 15:02:00-04:00,439.70001220703125,439.7200012207031,439.32000732421875,439.32000732421875,439.32000732421875,15275
2023-08-17 15:04:00-04:00,439.3299865722656,439.3299865722656,439.1050109863281,439.2699890136719,439.2699890136719,27078
2023-08-17 15:06:00-04:00,439.260009765625,439.5,439.0899963378906,439.1199951171875,439.1199951171875,22834
2023-08-17 15:08:00-04:00,439.1300048828125,439.1300048828125,438.8500061035156,438.8599853515625,438.8599853515625,26273
2023-08-17 15:10:00-04:00,438.8500061035156,438.9150085449219,438.6000061035156,438.6300048828125,438.6300048828125,38695
2023-08-17 15:12:00-04:00,438.6400146484375,438.7300109863281,438.42999267578125,438.57000732421875,438.57000732421875,23126
2023-08-17 15:14:00-04:00,438.6000061035156,438.7300109863281,438.07000732421875,438.1199951171875,438.1199951171875,23608
2023-08-17 15:16:00-04:00,438.1099853515625,438.5,438.0799865722656,438.4800109863281,438.4800109863281,24283
2023-08-17 15:18:00-04:00,438.5,438.7200012207031,438.4100036621094,438.7200012207031,438.7200012207031,28870
2023-08-17 15:20:00-04:00,438.739990234375,438.75,438.4599914550781,438.67999267578125,438.67999267578125,25125
2023-08-17 15:22:00-04:00,438.54998779296875,438.6700134277344,438.32000732421875,438.3301086425781,438.3301086425781,21169
2023-08-17 15:24:00-04:00,438.3500061035156,439.0899963378906,438.20001220703125,439.07000732421875,439.07000732421875,53212
2023-08-17 15:26:00-04:00,439.0799865722656,439.0799865722656,438.8699951171875,439.0,439.0,25802
2023-08-17 15:28:00-04:00,438.9800109863281,439.1099853515625,438.8074951171875,439.0899963378906,439.0899963378906,21966
2023-08-17 15:30:00-04:00,439.1300048828125,439.2799987792969,439.0299987792969,439.1549987792969,439.1549987792969,24757
2023-08-17 15:32:00-04:00,439.0,439.010009765625,438.54998779296875,438.5899963378906,438.5899963378906,28647
2023-08-17 15:34:00-04:00,438.55499267578125,438.8999938964844,438.55499267578125,438.739990234375,438.739990234375,16527
2023-08-17 15:36:00-04:00,438.7850036621094,439.0199890136719,438.7300109863281,438.7300109863281,438.7300109863281,29902
2023-08-17 15:38:00-04:00,438.7250061035156,439.07000732421875,438.67999267578125,438.7898864746094,438.7898864746094,33010
2023-08-17 15:40:00-04:00,438.7699890136719,439.0400085449219,438.7699890136719,438.7912902832031,438.7912902832031,18532
2023-08-17 15:42:00-04:00,438.7699890136719,438.8599853515625,438.5799865722656,438.5799865722656,438.5799865722656,20395
2023-08-17 15:44:00-04:00,438.5899963378906,438.6300048828125,438.2900085449219,438.2900085449219,438.2900085449219,25017
2023-08-17 15:46:00-04:00,438.2900085449219,438.82000732421875,438.2900085449219,438.7300109863281,438.7300109863281,23046
2023-08-17 15:48:00-04:00,438.760009765625,438.8599853515625,438.5299987792969,438.5299987792969,438.5299987792969,33890
2023-08-17 15:50:00-04:00,438.5299987792969,439.30999755859375,438.5299987792969,438.8900146484375,438.8900146484375,71302
2023-08-17 15:52:00-04:00,438.8900146484375,439.1400146484375,438.8500061035156,439.1195068359375,439.1195068359375,37334
2023-08-17 15:54:00-04:00,439.1400146484375,439.510009765625,439.1400146484375,439.3399963378906,439.3399963378906,52766
2023-08-17 15:56:00-04:00,439.3299865722656,439.4800109863281,438.8900146484375,438.9599914550781,438.9599914550781,42220
2023-08-17 15:58:00-04:00,438.94000244140625,439.0299987792969,438.489990234375,438.55999755859375,438.55999755859375,130358
2023-08-18 09:30:00-04:00,435.6300048828125,436.3299865722656,435.2900085449219,436.29998779296875,436.29998779296875,394021
2023-08-18 09:32:00-04:00,436.29998779296875,436.8500061035156,436.2650146484375,436.6499938964844,436.6499938964844,75544
2023-08-18 09:34:00-04:00,436.69000244140625,436.69000244140625,436.0649108886719,436.4211120605469,436.4211120605469,20353
2023-08-18 09:36:00-04:00,436.3900146484375,436.7850036621094,436.2699890136719,436.5487060546875,436.5487060546875,18035
2023-08-18 09:38:00-04:00,436.6400146484375,436.94000244140625,436.5400085449219,436.9100036621094,436.9100036621094,7630
2023-08-18 09:40:00-04:00,436.7099914550781,436.8999938964844,436.6199951171875,436.64801025390625,436.64801025390625,26074
2023-08-18 09:42:00-04:00,436.5799865722656,436.760009765625,436.4200134277344,436.70001220703125,436.70001220703125,25369
2023-08-18 09:44:00-04:00,436.67999267578125,437.0,436.44000244140625,436.58740234375,436.58740234375,16548
2023-08-18 09:46:00-04:00,436.6000061035156,436.760009765625,436.5299987792969,436.7300109863281,436.7300109863281,10538
2023-08-18 09:48:00-04:00,436.739990234375,437.0899963378906,436.5899963378906,437.05999755859375,437.05999755859375,23750
2023-08-18 09:50:00-04:00,437.05999755859375,437.5,437.05999755859375,437.29998779296875,437.29998779296875,14160
2023-08-18 09:52:00-04:00,437.2099914550781,437.239990234375,437.010009765625,437.05999755859375,437.05999755859375,10537
2023-08-18 09:54:00-04:00,437.0400085449219,437.17999267578125,436.6300048828125,436.6300048828125,436.6300048828125,10685
2023-08-18 09:56:00-04:00,436.6600036621094,436.718505859375,436.4100036621094,436.4800109863281,436.4800109863281,28426
2023-08-18 09:58:00-04:00,436.5,436.7650146484375,436.45001220703125,436.4599914550781,436.4599914550781,7882
2023-08-18 10:00:00-04:00,436.5299987792969,436.55999755859375,436.2900085449219,436.3599853515625,436.3599853515625,24254
2023-08-18 10:02:00-04:00,436.3599853515625,436.6700134277344,436.1099853515625,436.5299987792969,436.5299987792969,31360
2023-08-18 10:04:00-04:00,436.6000061035156,436.69000244140625,436.3900146484375,436.5,436.5,16053
2023-08-18 10:06:00-04:00,436.510009765625,436.510009765625,436.2099914550781,436.4599914550781,436.4599914550781,15658
2023-08-18 10:08:00-04:00,436.510009765625,436.7099914550781,436.3900146484375,436.6600036621094,436.6600036621094,18040
2023-08-18 10:10:00-04:00,436.6300048828125,436.6473083496094,436.3299865722656,436.6400146484375,436.6400146484375,7917
2023-08-18 10:12:00-04:00,436.5799865722656,436.614990234375,436.3200988769531,436.6099853515625,436.6099853515625,12964
2023-08-18 10:14:00-04:00,436.6099853515625,436.6199951171875,436.2300109863281,436.260009765625,436.260009765625,14634
2023-08-18 10:16:00-04:00,436.0199890136719,436.2398986816406,435.739990234375,435.8999938964844,435.8999938964844,20566
2023-08-18 10:18:00-04:00,435.989990234375,436.6199951171875,435.9599914550781,436.5299987792969,436.5299987792969,14404
2023-08-18 10:20:00-04:00,436.510009765625,436.9100036621094,436.5,436.8999938964844,436.8999938964844,17510
2023-08-18 10:22:00-04:00,436.86248779296875,436.8699951171875,436.6499938964844,436.79998779296875,436.79998779296875,17962
2023-08-18 10:24:00-04:00,436.7799987792969,436.82769775390625,436.5799865722656,436.6600036621094,436.6600036621094,11024
2023-08-18 10:26:00-04:00,436.6700134277344,436.6700134277344,436.1600036621094,436.260009765625,436.260009765625,11726
2023-08-18 10:28:00-04:00,436.21600341796875,436.3699951171875,436.1199951171875,436.1300048828125,436.1300048828125,10929
2023-08-18 10:30:00-04:00,436.1000061035156,436.4659118652344,436.0799865722656,436.3699951171875,436.3699951171875,19685
2023-08-18 10:32:00-04:00,436.3500061035156,436.44000244140625,436.1499938964844,436.3399963378906,436.3399963378906,7860
2023-08-18 10:34:00-04:00,436.32000732421875,436.80999755859375,436.32000732421875,436.7799987792969,436.7799987792969,17537
2023-08-18 10:36:00-04:00,436.7900085449219,437.0199890136719,436.70001220703125,437.010009765625,437.010009765625,10575
2023-08-18 10:38:00-04:00,436.989990234375,437.17041015625,436.8424072265625,436.9800109863281,436.9800109863281,8528
2023-08-18 10:40:00-04:00,437.0,437.17999267578125,436.9800109863281,437.0799865722656,437.0799865722656,7198
2023-08-18 10:42:00-04:00,437.010009765625,437.25,437.010009765625,437.25,437.25,5053
2023-08-18 10:44:00-04:00,437.2699890136719,437.30999755859375,437.04998779296875,437.05999755859375,437.05999755859375,9484
2023-08-18 10:46:00-04:00,437.1499938964844,437.1499938964844,436.95001220703125,437.0799865722656,437.0799865722656,7609
2023-08-18 10:48:00-04:00,437.197998046875,437.3699951171875,437.1400146484375,437.17999267578125,437.17999267578125,8694
2023-08-18 10:50:00-04:00,437.2699890136719,437.2799987792969,436.8399963378906,436.9700012207031,436.9700012207031,11289
2023-08-18 10:52:00-04:00,436.9599914550781,436.9700012207031,436.7489929199219,436.80999755859375,436.80999755859375,8647
2023-08-18 10:54:00-04:00,436.7699890136719,437.1400146484375,436.760009765625,437.1099853515625,437.1099853515625,6893
2023-08-18 10:56:00-04:00,437.0199890136719,437.20001220703125,436.9714050292969,437.0199890136719,437.0199890136719,5341
2023-08-18 10:58:00-04:00,436.9800109863281,437.3349914550781,436.9800109863281,437.3349914550781,437.3349914550781,9005
2023-08-18 11:00:00-04:00,437.3399963378906,437.8500061035156,437.3399963378906,437.67999267578125,437.67999267578125,20087
2023-08-18 11:02:00-04:00,437.70001220703125,437.739990234375,437.54998779296875,437.54998779296875,437.54998779296875,9071
2023-08-18 11:04:00-04:00,437.6300048828125,437.8900146484375,437.6300048828125,437.7767028808594,437.7767028808594,17424
2023-08-18 11:06:00-04:00,437.8399963378906,437.8399963378906,437.6000061035156,437.6650085449219,437.6650085449219,24795
2023-08-18 11:08:00-04:00,437.6600036621094,437.7409973144531,437.3999938964844,437.4800109863281,437.4800109863281,9643
2023-08-18 11:10:00-04:00,437.54998779296875,438.0299987792969,437.54998779296875,437.92999267578125,437.92999267578125,18309
2023-08-18 11:12:00-04:00,437.9100036621094,438.04998779296875,437.8800048828125,438.0400085449219,438.0400085449219,9260
2023-08-18 11:14:00-04:00,438.05670166015625,438.30999755859375,437.9800109863281,438.17999267578125,438.17999267578125,11063
2023-08-18 11:16:00-04:00,438.17999267578125,438.2799987792969,438.0899963378906,438.2601013183594,438.2601013183594,15335
2023-08-18 11:18:00-04:00,438.29998779296875,438.3699951171875,438.0150146484375,438.0199890136719,438.0199890136719,16214
2023-08-18 11:20:00-04:00,438.0299987792969,438.07000732421875,437.8565979003906,437.989990234375,437.989990234375,13335
2023-08-18 11:22:00-04:00,438.04998779296875,438.1686096191406,437.92999267578125,438.1549987792969,438.1549987792969,4943
2023-08-18 11:24:00-04:00,438.1400146484375,438.1400146484375,437.739990234375,437.8399963378906,437.8399963378906,13116
2023-08-18 11:26:00-04:00,437.92999267578125,437.9599914550781,437.6700134277344,437.69000244140625,437.69000244140625,17523
2023-08-18 11:28:00-04:00,437.6499938964844,437.7300109863281,437.57000732421875,437.57000732421875,437.57000732421875,12343
2023-08-18 11:30:00-04:00,437.54998779296875,437.6300048828125,437.44000244140625,437.54998779296875,437.54998779296875,12379
2023-08-18 11:32:00-04:00,437.6300048828125,437.8500061035156,437.6000061035156,437.8299865722656,437.8299865722656,19014
2023-08-18 11:34:00-04:00,437.7300109863281,437.79998779296875,437.5299987792969,437.7300109863281,437.7300109863281,6546
2023-08-18 11:36:00-04:00,437.79998779296875,437.82000732421875,437.6050109863281,437.6050109863281,437.6050109863281,7116
2023-08-18 11:38:00-04:00,437.6600036621094,437.6600036621094,437.42999267578125,437.42999267578125,437.42999267578125,7796
2023-08-18 11:40:00-04:00,437.4599914550781,437.4700012207031,437.0285949707031,437.1199951171875,437.1199951171875,14250
2023-08-18 11:42:00-04:00,437.3999938964844,437.6300048828125,437.1600036621094,437.6300048828125,437.6300048828125,9611
2023-08-18 11:44:00-04:00,437.6199951171875,437.82000732421875,437.6199951171875,437.82000732421875,437.82000732421875,10826
2023-08-18 11:46:00-04:00,437.79998779296875,437.8299865722656,437.70001220703125,437.81610107421875,437.81610107421875,8396
2023-08-18 11:48:00-04:00,437.8399963378906,437.8800048828125,437.75,437.8399963378906,437.8399963378906,6287
2023-08-18 11:50:00-04:00,437.885009765625,438.114990234375,437.8299865722656,438.07000732421875,438.07000732421875,9182
2023-08-18 11:52:00-04:00,438.05999755859375,438.4200134277344,438.05999755859375,438.3800048828125,438.3800048828125,24302
2023-08-18 11:54:00-04:00,438.3299865722656,438.42999267578125,438.3299865722656,438.3999938964844,438.3999938964844,14612
2023-08-18 11:56:00-04:00,438.4294128417969,438.6400146484375,438.3999938964844,438.6300048828125,438.6300048828125,14200
2023-08-18 11:58:00-04:00,438.6499938964844,438.82000732421875,438.6499938964844,438.718505859375,438.718505859375,21006
2023-08-18 12:00:00-04:00,438.7300109863281,438.79998779296875,438.4700012207031,438.760009765625,438.760009765625,13550
2023-08-18 12:02:00-04:00,438.7200012207031,438.80999755859375,438.6700134277344,438.75,438.75,8403
2023-08-18 12:04:00-04:00,438.760009765625,438.81500244140625,438.6317138671875,438.739990234375,438.739990234375,37744
2023-08-18 12:06:00-04:00,438.79998779296875,438.8399963378906,438.7300109863281,438.7300109863281,438.7300109863281,21322
2023-08-18 12:08:00-04:00,438.7200927734375,438.80499267578125,438.7200927734375,438.785400390625,438.785400390625,7622
2023-08-18 12:10:00-04:00,438.760009765625,438.79998779296875,438.5799865722656,438.5799865722656,438.5799865722656,6677
2023-08-18 12:12:00-04:00,438.6099853515625,438.6400146484375,438.29998779296875,438.29998779296875,438.29998779296875,9772
2023-08-18 12:14:00-04:00,438.29998779296875,438.4800109863281,438.260009765625,438.30999755859375,438.30999755859375,6895
2023-08-18 12:16:00-04:00,438.3299865722656,438.3599853515625,438.239990234375,438.25,438.25,15994
2023-08-18 12:18:00-04:00,438.260009765625,438.260009765625,438.0299987792969,438.1300048828125,438.1300048828125,1423032
2023-08-18 12:20:00-04:00,438.2099914550781,438.30999755859375,438.1600036621094,438.1600036621094,438.1600036621094,4392
2023-08-18 12:22:00-04:00,438.114990234375,438.3299865722656,438.114990234375,438.1300048828125,438.1300048828125,12700
2023-08-18 12:24:00-04:00,438.2349853515625,438.29998779296875,438.1000061035156,438.1199951171875,438.1199951171875,9765
2023-08-18 12:26:00-04:00,438.1300048828125,438.2799072265625,438.0934143066406,438.17999267578125,438.17999267578125,12185
2023-08-18 12:28:00-04:00,438.17950439453125,438.17950439453125,437.9800109863281,438.0,438.0,9743
2023-08-18 12:30:00-04:00,438.010009765625,438.0299987792969,437.9100036621094,437.9800109863281,437.9800109863281,4070
2023-08-18 12:32:00-04:00,438.0299987792969,438.2699890136719,437.9798889160156,438.25030517578125,438.25030517578125,6597
2023-08-18 12:34:00-04:00,438.30999755859375,438.3450012207031,438.20001220703125,438.2799987792969,438.2799987792969,9668
2023-08-18 12:36:00-04:00,438.2799987792969,438.3399963378906,438.0299987792969,438.20001220703125,438.20001220703125,19564
2023-08-18 12:38:00-04:00,438.2200012207031,438.4590148925781,438.2200012207031,438.3299865722656,438.3299865722656,46220
2023-08-18 12:40:00-04:00,438.3599853515625,438.4100036621094,438.2850036621094,438.4100036621094,438.4100036621094,11896
2023-08-18 12:42:00-04:00,438.4700012207031,438.6300048828125,438.4700012207031,438.6000061035156,438.6000061035156,9587
2023-08-18 12:44:00-04:00,438.6099853515625,438.6499938964844,438.42999267578125,438.4599914550781,438.4599914550781,6861
2023-08-18 12:46:00-04:00,438.4800109863281,438.67999267578125,438.4800109863281,438.67999267578125,438.67999267578125,5184
2023-08-18 12:48:00-04:00,438.6700134277344,438.760009765625,438.6600036621094,438.69000244140625,438.69000244140625,6406
2023-08-18 12:50:00-04:00,438.67999267578125,438.739990234375,438.5299987792969,438.6199951171875,438.6199951171875,7517
2023-08-18 12:52:00-04:00,438.69000244140625,438.80999755859375,438.6700134277344,438.69500732421875,438.69500732421875,14704
2023-08-18 12:54:00-04:00,438.7099914550781,438.7699890136719,438.4700012207031,438.4800109863281,438.4800109863281,12696
2023-08-18 12:56:00-04:00,438.4700012207031,438.55999755859375,438.26739501953125,438.26739501953125,438.26739501953125,11669
2023-08-18 12:58:00-04:00,438.2300109863281,438.2300109863281,438.0799865722656,438.17999267578125,438.17999267578125,11433
2023-08-18 13:00:00-04:00,438.1300048828125,438.1300048828125,437.8299865722656,437.9599914550781,437.9599914550781,6191
2023-08-18 13:02:00-04:00,437.9700012207031,438.1441955566406,437.9700012207031,438.07000732421875,438.07000732421875,7281
2023-08-18 13:04:00-04:00,438.0899963378906,438.3399963378906,438.07000732421875,438.29998779296875,438.29998779296875,4421
2023-08-18 13:06:00-04:00,438.3299865722656,438.42999267578125,437.9849853515625,437.9849853515625,437.9849853515625,6343
2023-08-18 13:08:00-04:00,437.9800109863281,438.1474914550781,437.9158935546875,438.0,438.0,4988
2023-08-18 13:10:00-04:00,437.9700012207031,438.01611328125,437.75,437.8800048828125,437.8800048828125,8490
2023-08-18 13:12:00-04:00,437.83880615234375,438.0,437.8135070800781,437.8500061035156,437.8500061035156,5862
2023-08-18 13:14:00-04:00,437.85321044921875,437.8999938964844,437.75,437.8500061035156,437.8500061035156,6994
2023-08-18 13:16:00-04:00,437.8699951171875,437.8999938964844,437.7900085449219,437.79998779296875,437.79998779296875,11496
2023-08-18 13:18:00-04:00,437.7250061035156,437.79998779296875,437.6199951171875,437.6400146484375,437.6400146484375,7473
2023-08-18 13:20:00-04:00,437.6199951171875,437.75,437.6199951171875,437.69000244140625,437.69000244140625,8107
2023-08-18 13:22:00-04:00,437.5799865722656,437.6499938964844,437.3699951171875,437.3699951171875,437.3699951171875,13463
2023-08-18 13:24:00-04:00,437.3800048828125,437.3999938964844,437.0400085449219,437.2799987792969,437.2799987792969,13480
2023-08-18 13:26:00-04:00,437.20001220703125,437.510009765625,437.1300048828125,437.4849853515625,437.4849853515625,32763
2023-08-18 13:28:00-04:00,437.4800109863281,437.8599853515625,437.4800109863281,437.7900085449219,437.7900085449219,10273
2023-08-18 13:30:00-04:00,437.8699951171875,437.9849853515625,437.8399963378906,437.8699951171875,437.8699951171875,8758
2023-08-18 13:32:00-04:00,437.8999938964844,438.05999755859375,437.69000244140625,438.0199890136719,438.0199890136719,10880
2023-08-18 13:34:00-04:00,437.9700012207031,438.1099853515625,437.92999267578125,437.92999267578125,437.92999267578125,13920
2023-08-18 13:36:00-04:00,437.8999938964844,438.0299987792969,437.8999938964844,437.94000244140625,437.94000244140625,4704
2023-08-18 13:38:00-04:00,437.9092102050781,437.9364929199219,437.6300048828125,437.67999267578125,437.67999267578125,16958
2023-08-18 13:40:00-04:00,437.6600036621094,437.69989013671875,437.5150146484375,437.61749267578125,437.61749267578125,3896
2023-08-18 13:42:00-04:00,437.6300048828125,437.8500061035156,437.5199890136719,437.79998779296875,437.79998779296875,35604
2023-08-18 13:44:00-04:00,437.8500061035156,437.95001220703125,437.7900085449219,437.8599853515625,437.8599853515625,26857
2023-08-18 13:46:00-04:00,437.8699951171875,438.17999267578125,437.8699951171875,438.1300048828125,438.1300048828125,20941
2023-08-18 13:48:00-04:00,438.1400146484375,438.20001220703125,438.1000061035156,438.1499938964844,438.1499938964844,48251
2023-08-18 13:50:00-04:00,438.1400146484375,438.1700134277344,438.0899963378906,438.1700134277344,438.1700134277344,5328
2023-08-18 13:52:00-04:00,438.2099914550781,438.3500061035156,438.1343078613281,438.1499938964844,438.1499938964844,11409
2023-08-18 13:54:00-04:00,438.17999267578125,438.2300109863281,438.0299987792969,438.0849914550781,438.0849914550781,4648
2023-08-18 13:56:00-04:00,438.0799865722656,438.1234130859375,438.0,438.0580139160156,438.0580139160156,3615
2023-08-18 13:58:00-04:00,437.9800109863281,438.2160949707031,437.95001220703125,438.2160949707031,438.2160949707031,9064
2023-08-18 14:00:00-04:00,438.2099914550781,438.31939697265625,438.1700134277344,438.2699890136719,438.2699890136719,10684
2023-08-18 14:02:00-04:00,438.260009765625,438.3500061035156,438.1600036621094,438.1600036621094,438.1600036621094,7733
2023-08-18 14:04:00-04:00,438.2300109863281,438.4179992675781,438.2300109863281,438.4100036621094,438.4100036621094,18865
2023-08-18 14:06:00-04:00,438.4200134277344,438.57000732421875,438.3599853515625,438.5400085449219,438.5400085449219,33683
2023-08-18 14:08:00-04:00,438.5199890136719,438.5199890136719,438.2300109863281,438.25,438.25,11079
2023-08-18 14:10:00-04:00,438.20001220703125,438.20001220703125,437.8799133300781,437.8799133300781,437.8799133300781,8102
2023-08-18 14:12:00-04:00,437.8500061035156,438.25,437.7699890136719,438.2200012207031,438.2200012207031,19520
2023-08-18 14:14:00-04:00,438.19000244140625,438.3362121582031,438.0899963378906,438.3299865722656,438.3299865722656,11338
2023-08-18 14:16:00-04:00,438.3633117675781,438.4549865722656,438.19000244140625,438.19000244140625,438.19000244140625,7227
2023-08-18 14:18:00-04:00,438.135009765625,438.25,437.9800109863281,438.25,438.25,5513
2023-08-18 14:20:00-04:00,438.2300109863281,438.42999267578125,438.20001220703125,438.42999267578125,438.42999267578125,5590
2023-08-18 14:22:00-04:00,438.489990234375,438.489990234375,438.0801086425781,438.1000061035156,438.1000061035156,14321
2023-08-18 14:24:00-04:00,438.1499938964844,438.30999755859375,438.0299987792969,438.05499267578125,438.05499267578125,9714
2023-08-18 14:26:00-04:00,438.1000061035156,438.19000244140625,437.9800109863281,438.1199951171875,438.1199951171875,14993
2023-08-18 14:28:00-04:00,438.1400146484375,438.2900085449219,438.07000732421875,438.2799987792969,438.2799987792969,13951
