Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-29 11:22:00-04:00,410.45001220703125,410.5871887207031,410.45001220703125,410.55499267578125,410.55499267578125,23552
2023-08-29 11:24:00-04:00,410.55499267578125,410.6499938964844,410.55499267578125,410.6199951171875,410.6199951171875,14568
2023-08-29 11:26:00-04:00,410.6600036621094,410.7200012207031,410.5199890136719,410.64569091796875,410.64569091796875,12612
2023-08-29 11:28:00-04:00,410.7099914550781,410.7099914550781,410.5199890136719,410.6199951171875,410.6199951171875,9311
2023-08-29 11:30:00-04:00,410.6431884765625,410.79998779296875,410.6431884765625,410.77960205078125,410.77960205078125,7623
2023-08-29 11:32:00-04:00,410.8699951171875,410.8900146484375,410.83380126953125,410.8550109863281,410.8550109863281,9195
2023-08-29 11:34:00-04:00,410.9100036621094,411.25,410.9100036621094,411.25,411.25,18672
2023-08-29 11:36:00-04:00,411.2200927734375,411.2799987792969,411.17620849609375,411.2349853515625,411.2349853515625,8150
2023-08-29 11:38:00-04:00,411.3500061035156,411.42999267578125,411.2799987792969,411.42999267578125,411.42999267578125,14789
2023-08-29 11:40:00-04:00,411.45098876953125,411.5450134277344,411.41339111328125,411.5398864746094,411.5398864746094,6730
2023-08-29 11:42:00-04:00,411.5498962402344,411.6099853515625,411.4700012207031,411.6099853515625,411.6099853515625,13921
2023-08-29 11:44:00-04:00,411.5899963378906,411.639892578125,411.4599914550781,411.4800109863281,411.4800109863281,8905
2023-08-29 11:46:00-04:00,411.42999267578125,411.54730224609375,411.3500061035156,411.42999267578125,411.42999267578125,17025
2023-08-29 11:48:00-04:00,411.40020751953125,411.4100036621094,411.239990234375,411.2904052734375,411.2904052734375,11506
2023-08-29 11:50:00-04:00,411.30999755859375,411.4800109863281,411.2820129394531,411.4784851074219,411.4784851074219,9046
2023-08-29 11:52:00-04:00,411.45001220703125,411.4700012207031,411.389892578125,411.4700012207031,411.4700012207031,5374
2023-08-29 11:54:00-04:00,411.5068054199219,411.57000732421875,411.3299865722656,411.4049987792969,411.4049987792969,6792
2023-08-29 11:56:00-04:00,411.3900146484375,411.3900146484375,411.1700134277344,411.239990234375,411.239990234375,7995
2023-08-29 11:58:00-04:00,411.2380065917969,411.3900146484375,411.19500732421875,411.29998779296875,411.29998779296875,1378833
2023-08-29 12:00:00-04:00,411.4100036621094,411.4100036621094,411.2727966308594,411.30499267578125,411.30499267578125,3967
2023-08-29 12:02:00-04:00,411.2900085449219,411.489990234375,411.2900085449219,411.4599914550781,411.4599914550781,17255
2023-08-29 12:04:00-04:00,411.42999267578125,411.4700012207031,411.3283996582031,411.3283996582031,411.3283996582031,10633
2023-08-29 12:06:00-04:00,411.3500061035156,411.3800048828125,411.2300109863281,411.3039855957031,411.3039855957031,16811
2023-08-29 12:08:00-04:00,411.29998779296875,411.489990234375,411.29998779296875,411.4491882324219,411.4491882324219,5588
2023-08-29 12:10:00-04:00,411.45001220703125,411.5400085449219,411.4200134277344,411.44000244140625,411.44000244140625,8223
2023-08-29 12:12:00-04:00,411.4460144042969,411.489013671875,411.3500061035156,411.43499755859375,411.43499755859375,4309
2023-08-29 12:14:00-04:00,411.4100036621094,411.4700012207031,411.3399963378906,411.45660400390625,411.45660400390625,4469
2023-08-29 12:16:00-04:00,411.4750061035156,411.5791931152344,411.3800048828125,411.5223083496094,411.5223083496094,9166
2023-08-29 12:18:00-04:00,411.5296936035156,411.5296936035156,411.4599914550781,411.5199890136719,411.5199890136719,4705
2023-08-29 12:20:00-04:00,411.5400085449219,411.7699890136719,411.5199890136719,411.70001220703125,411.70001220703125,10373
2023-08-29 12:22:00-04:00,411.75,411.8678894042969,411.7250061035156,411.80499267578125,411.80499267578125,12779
2023-08-29 12:24:00-04:00,411.82000732421875,411.9150085449219,411.7875061035156,411.87921142578125,411.87921142578125,5588
2023-08-29 12:26:00-04:00,411.8599853515625,412.07000732421875,411.8599853515625,411.989990234375,411.989990234375,12973
2023-08-29 12:28:00-04:00,411.94000244140625,412.0,411.8999938964844,411.9750061035156,411.9750061035156,6853
2023-08-29 12:30:00-04:00,412.010009765625,412.010009765625,411.8500061035156,411.8500061035156,411.8500061035156,7244
2023-08-29 12:32:00-04:00,411.92999267578125,411.9599914550781,411.8699951171875,411.92999267578125,411.92999267578125,42874
2023-08-29 12:34:00-04:00,411.9200134277344,411.9800109863281,411.9200134277344,411.9599914550781,411.9599914550781,12082
2023-08-29 12:36:00-04:00,411.94000244140625,411.94000244140625,411.69000244140625,411.69000244140625,411.69000244140625,14266
2023-08-29 12:38:00-04:00,411.69500732421875,411.7200012207031,411.6159973144531,411.7099914550781,411.7099914550781,10404
2023-08-29 12:40:00-04:00,411.67999267578125,411.7250061035156,411.6415100097656,411.69000244140625,411.69000244140625,19563
2023-08-29 12:42:00-04:00,411.70001220703125,411.70001220703125,411.6000061035156,411.6099853515625,411.6099853515625,4118
2023-08-29 12:44:00-04:00,411.6099853515625,411.69000244140625,411.6099853515625,411.6199951171875,411.6199951171875,4249
2023-08-29 12:46:00-04:00,411.6400146484375,411.6400146484375,411.3900146484375,411.45001220703125,411.45001220703125,7786
2023-08-29 12:48:00-04:00,411.4599914550781,411.57000732421875,411.42498779296875,411.42498779296875,411.42498779296875,7392
2023-08-29 12:50:00-04:00,411.4750061035156,411.5299987792969,411.3299865722656,411.3299865722656,411.3299865722656,7988
2023-08-29 12:52:00-04:00,411.32000732421875,411.5899963378906,411.32000732421875,411.54010009765625,411.54010009765625,5954
2023-08-29 12:54:00-04:00,411.5661926269531,411.67999267578125,411.55999755859375,411.6600036621094,411.6600036621094,4169
2023-08-29 12:56:00-04:00,411.6636962890625,411.6636962890625,411.54998779296875,411.6000061035156,411.6000061035156,6654
2023-08-29 12:58:00-04:00,411.6400146484375,411.72930908203125,411.6400146484375,411.69000244140625,411.69000244140625,6302
2023-08-29 13:00:00-04:00,411.7099914550781,411.71099853515625,411.5899963378906,411.71099853515625,411.71099853515625,7642
2023-08-29 13:02:00-04:00,411.7025146484375,411.86810302734375,411.7025146484375,411.82000732421875,411.82000732421875,9220
2023-08-29 13:04:00-04:00,411.8399963378906,411.92999267578125,411.8399963378906,411.885009765625,411.885009765625,6415
2023-08-29 13:06:00-04:00,411.8699951171875,411.94000244140625,411.85009765625,411.94000244140625,411.94000244140625,3926
2023-08-29 13:08:00-04:00,411.96990966796875,411.989990234375,411.9100036621094,411.9599914550781,411.9599914550781,8738
2023-08-29 13:10:00-04:00,411.9800109863281,411.9800109863281,411.760009765625,411.760009765625,411.760009765625,10280
2023-08-29 13:12:00-04:00,411.7449951171875,411.77801513671875,411.6792907714844,411.7699890136719,411.7699890136719,7704
2023-08-29 13:14:00-04:00,411.8700866699219,411.9599914550781,411.8599853515625,411.9049987792969,411.9049987792969,6278
2023-08-29 13:16:00-04:00,411.8399963378906,411.8399963378906,411.7300109863281,411.739990234375,411.739990234375,5043
2023-08-29 13:18:00-04:00,411.7300109863281,411.75,411.69000244140625,411.69000244140625,411.69000244140625,7594
2023-08-29 13:20:00-04:00,411.69000244140625,411.8664855957031,411.6300048828125,411.85809326171875,411.85809326171875,8199
2023-08-29 13:22:00-04:00,411.8399963378906,412.0,411.8299865722656,411.94000244140625,411.94000244140625,7695
2023-08-29 13:24:00-04:00,411.9200134277344,412.04998779296875,411.9200134277344,412.010009765625,412.010009765625,8641
2023-08-29 13:26:00-04:00,412.0199890136719,412.06500244140625,411.92999267578125,411.92999267578125,411.92999267578125,11621
2023-08-29 13:28:00-04:00,412.0299987792969,412.0299987792969,411.8999938964844,411.94000244140625,411.94000244140625,5503
2023-08-29 13:30:00-04:00,411.93499755859375,411.9888916015625,411.93499755859375,411.98651123046875,411.98651123046875,8271
2023-08-29 13:32:00-04:00,412.0201110839844,412.0201110839844,411.92999267578125,411.95001220703125,411.95001220703125,2333
2023-08-29 13:34:00-04:00,411.9671936035156,412.3500061035156,411.9671936035156,412.260009765625,412.260009765625,15424
2023-08-29 13:36:00-04:00,412.3699951171875,412.3800048828125,412.1700134277344,412.2340087890625,412.2340087890625,7245
2023-08-29 13:38:00-04:00,412.24700927734375,412.25799560546875,412.1462097167969,412.25799560546875,412.25799560546875,10718
2023-08-29 13:40:00-04:00,412.25,412.3299865722656,412.1400146484375,412.1499938964844,412.1499938964844,10975
2023-08-29 13:42:00-04:00,412.1400146484375,412.2218933105469,412.1400146484375,412.1700134277344,412.1700134277344,5829
2023-08-29 13:44:00-04:00,412.1499938964844,412.2200012207031,412.1499938964844,412.19000244140625,412.19000244140625,5360
2023-08-29 13:46:00-04:00,412.2099914550781,412.26690673828125,412.1549987792969,412.1700134277344,412.1700134277344,5520
2023-08-29 13:48:00-04:00,412.1600036621094,412.1700134277344,412.1200866699219,412.1520080566406,412.1520080566406,5134
2023-08-29 13:50:00-04:00,412.1600036621094,412.17999267578125,412.0,412.0880126953125,412.0880126953125,12556
2023-08-29 13:52:00-04:00,412.125,412.239990234375,411.80999755859375,411.9200134277344,411.9200134277344,32336
2023-08-29 13:54:00-04:00,411.92999267578125,411.9599914550781,411.5199890136719,411.5899963378906,411.5899963378906,25963
2023-08-29 13:56:00-04:00,411.6499938964844,411.7773132324219,411.3999938964844,411.7449951171875,411.7449951171875,81032
2023-08-29 13:58:00-04:00,411.710693359375,411.8226013183594,411.710693359375,411.7474060058594,411.7474060058594,11579
2023-08-29 14:00:00-04:00,411.7449951171875,411.8399963378906,411.739990234375,411.8399963378906,411.8399963378906,8614
2023-08-29 14:02:00-04:00,411.8599853515625,411.8699951171875,411.6449890136719,411.7200012207031,411.7200012207031,10814
2023-08-29 14:04:00-04:00,411.7799987792969,411.8299865722656,411.7756042480469,411.7943115234375,411.7943115234375,5529
2023-08-29 14:06:00-04:00,411.82989501953125,411.82989501953125,411.760009765625,411.79998779296875,411.79998779296875,6838
2023-08-29 14:08:00-04:00,411.79998779296875,412.0,411.79998779296875,412.0,412.0,13486
2023-08-29 14:10:00-04:00,412.0199890136719,412.0199890136719,411.91009521484375,411.9761962890625,411.9761962890625,5073
2023-08-29 14:12:00-04:00,412.0,412.1000061035156,411.77801513671875,411.77801513671875,411.77801513671875,30387
2023-08-29 14:14:00-04:00,411.82000732421875,411.8800048828125,411.7099914550781,411.7200012207031,411.7200012207031,7493
2023-08-29 14:16:00-04:00,411.7900085449219,411.8485107421875,411.7699890136719,411.82861328125,411.82861328125,6608
2023-08-29 14:18:00-04:00,411.80999755859375,411.8999938964844,411.7699890136719,411.8999938964844,411.8999938964844,13512
2023-08-29 14:20:00-04:00,411.9549865722656,412.1400146484375,411.9549865722656,412.0599060058594,412.0599060058594,5620
2023-08-29 14:22:00-04:00,412.1000061035156,412.1839904785156,412.1000061035156,412.1400146484375,412.1400146484375,7213
2023-08-29 14:24:00-04:00,412.0899963378906,412.1400146484375,411.8550109863281,412.07501220703125,412.07501220703125,103282
2023-08-29 14:26:00-04:00,412.0799865722656,412.1400146484375,411.7699890136719,411.8299865722656,411.8299865722656,30201
2023-08-29 14:28:00-04:00,411.8599853515625,412.0199890136719,411.82000732421875,412.0199890136719,412.0199890136719,6881
2023-08-29 14:30:00-04:00,412.0400085449219,412.1000061035156,412.010009765625,412.07000732421875,412.07000732421875,11111
2023-08-29 14:32:00-04:00,412.0299987792969,412.1400146484375,412.0000915527344,412.07940673828125,412.07940673828125,8742
2023-08-29 14:34:00-04:00,412.1549987792969,412.2799987792969,412.1499938964844,412.2699890136719,412.2699890136719,9683
2023-08-29 14:36:00-04:00,412.2699890136719,412.42999267578125,412.2300109863281,412.42999267578125,412.42999267578125,7662
2023-08-29 14:38:00-04:00,412.3900146484375,412.3900146484375,412.010009765625,412.05999755859375,412.05999755859375,17930
2023-08-29 14:40:00-04:00,412.05999755859375,412.19000244140625,412.05999755859375,412.1700134277344,412.1700134277344,6130
2023-08-29 14:42:00-04:00,412.2300109863281,412.2984924316406,412.19000244140625,412.2984924316406,412.2984924316406,5985
2023-08-29 14:44:00-04:00,412.3299865722656,412.3800048828125,412.29998779296875,412.33099365234375,412.33099365234375,7217
2023-08-29 14:46:00-04:00,412.3999938964844,412.4599914550781,412.3900146484375,412.45001220703125,412.45001220703125,13967
2023-08-29 14:48:00-04:00,412.4200134277344,412.4200134277344,412.1600036621094,412.239990234375,412.239990234375,13154
2023-08-29 14:50:00-04:00,412.2351989746094,412.3500061035156,412.1600036621094,412.20001220703125,412.20001220703125,12792
2023-08-29 14:52:00-04:00,412.19000244140625,412.2300109863281,412.0400085449219,412.1600036621094,412.1600036621094,12922
2023-08-29 14:54:00-04:00,412.1700134277344,412.17999267578125,412.1300048828125,412.1400146484375,412.1400146484375,4835
2023-08-29 14:56:00-04:00,412.1499938964844,412.239990234375,412.05999755859375,412.07000732421875,412.07000732421875,12006
2023-08-29 14:58:00-04:00,412.0899963378906,412.1400146484375,411.9100036621094,412.1400146484375,412.1400146484375,23442
2023-08-29 15:00:00-04:00,412.1400146484375,412.1400146484375,411.79998779296875,412.114990234375,412.114990234375,34011
2023-08-29 15:02:00-04:00,412.1000061035156,412.1000061035156,411.9562072753906,411.9800109863281,411.9800109863281,6207
2023-08-29 15:04:00-04:00,412.05999755859375,412.2200012207031,412.04998779296875,412.19000244140625,412.19000244140625,10318
2023-08-29 15:06:00-04:00,412.19500732421875,412.2099914550781,412.0,412.05999755859375,412.05999755859375,33538
2023-08-29 15:08:00-04:00,412.0400085449219,412.1637878417969,412.0400085449219,412.1199951171875,412.1199951171875,15173
2023-08-29 15:10:00-04:00,412.1294860839844,412.1679992675781,412.0199890136719,412.0899963378906,412.0899963378906,8224
2023-08-29 15:12:00-04:00,412.0899963378906,412.2099914550781,412.0199890136719,412.1700134277344,412.1700134277344,81822
2023-08-29 15:14:00-04:00,412.2200012207031,412.29998779296875,412.20001220703125,412.2300109863281,412.2300109863281,11693
2023-08-29 15:16:00-04:00,412.25,412.3399963378906,412.2200012207031,412.33990478515625,412.33990478515625,15655
2023-08-29 15:18:00-04:00,412.3299865722656,412.6000061035156,412.2900085449219,412.5899963378906,412.5899963378906,29496
2023-08-29 15:20:00-04:00,412.55999755859375,412.55999755859375,412.3699951171875,412.44000244140625,412.44000244140625,13755
2023-08-29 15:22:00-04:00,412.45001220703125,412.614990234375,412.4200134277344,412.54998779296875,412.54998779296875,17616
2023-08-29 15:24:00-04:00,412.6099853515625,412.7062072753906,412.5899963378906,412.6986999511719,412.6986999511719,4642
2023-08-29 15:26:00-04:00,412.67999267578125,412.735595703125,412.6300048828125,412.67999267578125,412.67999267578125,8808
2023-08-29 15:28:00-04:00,412.69000244140625,412.79998779296875,412.67498779296875,412.7699890136719,412.7699890136719,10815
2023-08-29 15:30:00-04:00,412.75,412.7799987792969,412.57000732421875,412.625,412.625,20047
2023-08-29 15:32:00-04:00,412.590087890625,412.6400146484375,412.4800109863281,412.6400146484375,412.6400146484375,9239
2023-08-29 15:34:00-04:00,412.63800048828125,412.63800048828125,412.5,412.6099853515625,412.6099853515625,10779
2023-08-29 15:36:00-04:00,412.6449890136719,412.6499938964844,412.5199890136719,412.54998779296875,412.54998779296875,16209
2023-08-29 15:38:00-04:00,412.5600891113281,412.6424865722656,412.5199890136719,412.5491943359375,412.5491943359375,21565
2023-08-29 15:40:00-04:00,412.58929443359375,412.7099914550781,412.55499267578125,412.67999267578125,412.67999267578125,8398
2023-08-29 15:42:00-04:00,412.739990234375,412.8800048828125,412.70001220703125,412.8800048828125,412.8800048828125,36701
2023-08-29 15:44:00-04:00,412.8999938964844,412.94000244140625,412.8299865722656,412.92999267578125,412.92999267578125,23814
2023-08-29 15:46:00-04:00,412.92999267578125,412.9800109863281,412.70001220703125,412.739990234375,412.739990234375,22238
2023-08-29 15:48:00-04:00,412.75,412.760009765625,412.489990234375,412.57000732421875,412.57000732421875,8372
2023-08-29 15:50:00-04:00,412.6300048828125,412.67999267578125,412.3800048828125,412.4599914550781,412.4599914550781,35892
2023-08-29 15:52:00-04:00,412.489013671875,412.6099853515625,412.44000244140625,412.5799865722656,412.5799865722656,28978
2023-08-29 15:54:00-04:00,412.5400085449219,412.6700134277344,412.42999267578125,412.56500244140625,412.56500244140625,60849
2023-08-29 15:56:00-04:00,412.57000732421875,412.739990234375,412.5299987792969,412.6000061035156,412.6000061035156,21803
2023-08-29 15:58:00-04:00,412.6000061035156,412.8999938964844,412.510009765625,412.7300109863281,412.7300109863281,188692
2023-08-30 09:30:00-04:00,413.0299987792969,413.55999755859375,413.0299987792969,413.44000244140625,413.44000244140625,149243
2023-08-30 09:32:00-04:00,413.4599914550781,413.82000732421875,413.3399963378906,413.5,413.5,48065
2023-08-30 09:34:00-04:00,413.42498779296875,413.82000732421875,413.4100036621094,413.4100036621094,413.4100036621094,23642
2023-08-30 09:36:00-04:00,413.3900146484375,413.4100036621094,413.0199890136719,413.1759948730469,413.1759948730469,65379
2023-08-30 09:38:00-04:00,413.2379150390625,413.5400085449219,413.2200012207031,413.5400085449219,413.5400085449219,18881
2023-08-30 09:40:00-04:00,413.55999755859375,413.55999755859375,413.06988525390625,413.19439697265625,413.19439697265625,12407
2023-08-30 09:42:00-04:00,413.19000244140625,413.57000732421875,413.17498779296875,413.3399963378906,413.3399963378906,15245
2023-08-30 09:44:00-04:00,413.4200134277344,413.63751220703125,413.3900146484375,413.63751220703125,413.63751220703125,13823
2023-08-30 09:46:00-04:00,413.6199951171875,413.739990234375,413.4830017089844,413.5224914550781,413.5224914550781,14020
2023-08-30 09:48:00-04:00,413.55999755859375,414.02899169921875,413.55999755859375,413.80499267578125,413.80499267578125,23143
2023-08-30 09:50:00-04:00,413.79998779296875,414.1400146484375,413.79998779296875,414.0799865722656,414.0799865722656,15552
2023-08-30 09:52:00-04:00,414.1099853515625,414.29998779296875,414.0950012207031,414.2900085449219,414.2900085449219,20908
2023-08-30 09:54:00-04:00,414.260009765625,414.55999755859375,414.260009765625,414.44000244140625,414.44000244140625,30366
2023-08-30 09:56:00-04:00,414.4700012207031,414.69000244140625,414.3800048828125,414.69000244140625,414.69000244140625,18212
2023-08-30 09:58:00-04:00,414.7149963378906,414.7300109863281,414.55499267578125,414.6400146484375,414.6400146484375,23483
2023-08-30 10:00:00-04:00,414.6300048828125,414.8900146484375,414.6199951171875,414.8699951171875,414.8699951171875,18356
2023-08-30 10:02:00-04:00,414.87799072265625,414.87799072265625,414.5400085449219,414.55999755859375,414.55999755859375,14415
2023-08-30 10:04:00-04:00,414.5400085449219,414.70001220703125,414.5199890136719,414.6698913574219,414.6698913574219,14107
2023-08-30 10:06:00-04:00,414.6400146484375,414.7799987792969,414.5450134277344,414.7341003417969,414.7341003417969,16072
2023-08-30 10:08:00-04:00,414.7799987792969,414.7900085449219,414.6199951171875,414.6199951171875,414.6199951171875,12067
2023-08-30 10:10:00-04:00,414.6000061035156,414.79998779296875,414.57000732421875,414.75,414.75,15287
2023-08-30 10:12:00-04:00,414.75,414.8916015625,414.739990234375,414.8916015625,414.8916015625,69335
2023-08-30 10:14:00-04:00,415.0,415.0,414.67999267578125,414.67999267578125,414.67999267578125,33653
2023-08-30 10:16:00-04:00,414.6600036621094,414.6600036621094,414.4599914550781,414.46319580078125,414.46319580078125,63106
2023-08-30 10:18:00-04:00,414.4200134277344,414.45001220703125,414.0,414.1099853515625,414.1099853515625,12960
2023-08-30 10:20:00-04:00,414.0799865722656,414.0799865722656,413.67498779296875,413.8800048828125,413.8800048828125,27848
2023-08-30 10:22:00-04:00,413.8999938964844,413.8999938964844,413.510009765625,413.55999755859375,413.55999755859375,7371
2023-08-30 10:24:00-04:00,413.5675048828125,413.5675048828125,413.0400085449219,413.07000732421875,413.07000732421875,32250
2023-08-30 10:26:00-04:00,413.1300048828125,413.19000244140625,412.3999938964844,412.4100036621094,412.4100036621094,98924
2023-08-30 10:28:00-04:00,412.4200134277344,412.94000244140625,412.4200134277344,412.8599853515625,412.8599853515625,22435
2023-08-30 10:30:00-04:00,412.8476867675781,413.1099853515625,412.8476867675781,413.1099853515625,413.1099853515625,27099
2023-08-30 10:32:00-04:00,413.10009765625,413.3656005859375,413.0714111328125,413.25,413.25,13121
2023-08-30 10:34:00-04:00,413.3299865722656,413.6499938964844,413.3299865722656,413.3699951171875,413.3699951171875,22031
2023-08-30 10:36:00-04:00,413.15869140625,413.4100036621094,413.1000061035156,413.1700134277344,413.1700134277344,19539
2023-08-30 10:38:00-04:00,413.1300048828125,413.5299987792969,413.1099853515625,413.45001220703125,413.45001220703125,10878
2023-08-30 10:40:00-04:00,413.4700012207031,413.4700012207031,413.2250061035156,413.2250061035156,413.2250061035156,15195
2023-08-30 10:42:00-04:00,413.32000732421875,413.60479736328125,413.1549987792969,413.54998779296875,413.54998779296875,15777
2023-08-30 10:44:00-04:00,413.5199890136719,413.5799865722656,413.4100036621094,413.57000732421875,413.57000732421875,7731
2023-08-30 10:46:00-04:00,413.57000732421875,413.64990234375,413.3280029296875,413.3280029296875,413.3280029296875,11056
2023-08-30 10:48:00-04:00,413.3699951171875,413.5299987792969,413.32000732421875,413.3800048828125,413.3800048828125,7728
2023-08-30 10:50:00-04:00,413.3900146484375,413.4599914550781,413.2200012207031,413.42999267578125,413.42999267578125,13852
2023-08-30 10:52:00-04:00,413.45001220703125,413.70001220703125,413.41009521484375,413.614990234375,413.614990234375,16361
2023-08-30 10:54:00-04:00,413.6099853515625,413.80999755859375,413.6000061035156,413.67999267578125,413.67999267578125,5096
2023-08-30 10:56:00-04:00,413.8500061035156,414.0199890136719,413.8500061035156,413.885009765625,413.885009765625,12479
2023-08-30 10:58:00-04:00,413.9200134277344,414.1099853515625,413.9200134277344,414.0299987792969,414.0299987792969,16042
2023-08-30 11:00:00-04:00,413.9700012207031,414.0697937011719,413.8500061035156,413.85009765625,413.85009765625,13622
2023-08-30 11:02:00-04:00,413.7799987792969,413.7799987792969,413.2900085449219,413.3599853515625,413.3599853515625,12346
2023-08-30 11:04:00-04:00,413.3492126464844,413.6400146484375,413.3492126464844,413.6400146484375,413.6400146484375,5799
2023-08-30 11:06:00-04:00,413.6499938964844,413.9150085449219,413.6499938964844,413.9150085449219,413.9150085449219,5677
2023-08-30 11:08:00-04:00,413.9049987792969,413.9049987792969,413.70001220703125,413.7384033203125,413.7384033203125,25324
2023-08-30 11:10:00-04:00,413.82000732421875,413.9254150390625,413.7900085449219,413.7900085449219,413.7900085449219,4860
2023-08-30 11:12:00-04:00,413.7300109863281,413.8479919433594,413.7099914550781,413.80999755859375,413.80999755859375,6528
2023-08-30 11:14:00-04:00,413.8599853515625,413.8900146484375,413.760009765625,413.8349914550781,413.8349914550781,4553
2023-08-30 11:16:00-04:00,413.79998779296875,413.8525085449219,413.70001220703125,413.7759094238281,413.7759094238281,11784
2023-08-30 11:18:00-04:00,413.82000732421875,414.0199890136719,413.814697265625,413.92999267578125,413.92999267578125,22162
2023-08-30 11:20:00-04:00,414.0010070800781,414.0199890136719,413.7749938964844,413.823486328125,413.823486328125,5720
2023-08-30 11:22:00-04:00,413.8500061035156,413.918701171875,413.739990234375,413.8299865722656,413.8299865722656,6946
2023-08-30 11:24:00-04:00,413.8349914550781,413.8450012207031,413.6400146484375,413.70001220703125,413.70001220703125,13279
2023-08-30 11:26:00-04:00,413.6700134277344,413.69989013671875,413.6000061035156,413.614013671875,413.614013671875,10716
2023-08-30 11:28:00-04:00,413.7200012207031,413.989990234375,413.5899963378906,413.989990234375,413.989990234375,11031
2023-08-30 11:30:00-04:00,413.95001220703125,413.9953918457031,413.8550109863281,413.9497985839844,413.9497985839844,5353
2023-08-30 11:32:00-04:00,413.9700012207031,414.0849914550781,413.9549865722656,414.07000732421875,414.07000732421875,5722
2023-08-30 11:34:00-04:00,414.0400085449219,414.21160888671875,414.0199890136719,414.21160888671875,414.21160888671875,6168
2023-08-30 11:36:00-04:00,414.25,414.45001220703125,414.25,414.3999938964844,414.3999938964844,9091
2023-08-30 11:38:00-04:00,414.4425964355469,414.5299987792969,414.4010925292969,414.4100036621094,414.4100036621094,6897
2023-08-30 11:40:00-04:00,414.4100036621094,414.5140075683594,414.3800048828125,414.4599914550781,414.4599914550781,4959
2023-08-30 11:42:00-04:00,414.51251220703125,414.54998779296875,414.4800109863281,414.4800109863281,414.4800109863281,4280
2023-08-30 11:44:00-04:00,414.5,414.5,414.385009765625,414.3999938964844,414.3999938964844,7568
2023-08-30 11:46:00-04:00,414.4599914550781,414.4599914550781,414.3700866699219,414.3700866699219,414.3700866699219,3606
2023-08-30 11:48:00-04:00,414.3800048828125,414.4599914550781,414.260009765625,414.2699890136719,414.2699890136719,8140
2023-08-30 11:50:00-04:00,414.2900085449219,414.2900085449219,414.07000732421875,414.1099853515625,414.1099853515625,11818
2023-08-30 11:52:00-04:00,414.1449890136719,414.35809326171875,414.0899963378906,414.3450012207031,414.3450012207031,7710
2023-08-30 11:54:00-04:00,414.33538818359375,414.33538818359375,414.2300109863281,414.25,414.25,6827
2023-08-30 11:56:00-04:00,414.3599853515625,414.3599853515625,414.25,414.25,414.25,6649
2023-08-30 11:58:00-04:00,414.2950134277344,414.5,414.2950134277344,414.5,414.5,5911
2023-08-30 12:00:00-04:00,414.489990234375,414.489990234375,414.2349853515625,414.2349853515625,414.2349853515625,8116
2023-08-30 12:02:00-04:00,414.3367919921875,414.3699951171875,414.30010986328125,414.35980224609375,414.35980224609375,9854
2023-08-30 12:04:00-04:00,414.3500061035156,414.4800109863281,414.3399963378906,414.3931884765625,414.3931884765625,7399
2023-08-30 12:06:00-04:00,414.3900146484375,414.4999084472656,414.3599853515625,414.42999267578125,414.42999267578125,10054
2023-08-30 12:08:00-04:00,414.4200134277344,414.5,414.3699951171875,414.5,414.5,10438
2023-08-30 12:10:00-04:00,414.4512939453125,414.4800109863281,414.2799987792969,414.3269958496094,414.3269958496094,10366
2023-08-30 12:12:00-04:00,414.3699951171875,414.4179992675781,414.3399963378906,414.4100036621094,414.4100036621094,8112
2023-08-30 12:14:00-04:00,414.4200134277344,414.7099914550781,414.3900146484375,414.590087890625,414.590087890625,11865
2023-08-30 12:16:00-04:00,414.5950012207031,414.8299865722656,414.5799865722656,414.7699890136719,414.7699890136719,15280
2023-08-30 12:18:00-04:00,414.760009765625,414.7699890136719,414.6499938964844,414.69281005859375,414.69281005859375,9284
2023-08-30 12:20:00-04:00,414.7333984375,414.76519775390625,414.6700134277344,414.6700134277344,414.6700134277344,9239
2023-08-30 12:22:00-04:00,414.6549987792969,414.6549987792969,414.5539855957031,414.60430908203125,414.60430908203125,4686
2023-08-30 12:24:00-04:00,414.6449890136719,414.6449890136719,414.6090087890625,414.6099853515625,414.6099853515625,3546
2023-08-30 12:26:00-04:00,414.6400146484375,414.739990234375,414.6400146484375,414.7099914550781,414.7099914550781,5433
2023-08-30 12:28:00-04:00,414.7200012207031,414.7699890136719,414.67010498046875,414.70001220703125,414.70001220703125,9521
2023-08-30 12:30:00-04:00,414.7174072265625,414.82000732421875,414.7174072265625,414.82000732421875,414.82000732421875,11677
2023-08-30 12:32:00-04:00,414.80999755859375,414.9200134277344,414.80010986328125,414.8500061035156,414.8500061035156,5247
2023-08-30 12:34:00-04:00,414.8299865722656,414.94000244140625,414.8299865722656,414.86639404296875,414.86639404296875,3660
2023-08-30 12:36:00-04:00,414.8638000488281,414.864990234375,414.4599914550781,414.5799865722656,414.5799865722656,15875
2023-08-30 12:38:00-04:00,414.5,414.5899963378906,414.4100036621094,414.57000732421875,414.57000732421875,6976
2023-08-30 12:40:00-04:00,414.59149169921875,414.67999267578125,414.5799865722656,414.6199951171875,414.6199951171875,5442
2023-08-30 12:42:00-04:00,414.6962890625,414.82000732421875,414.6962890625,414.7749938964844,414.7749938964844,16756
2023-08-30 12:44:00-04:00,414.79998779296875,414.8999938964844,414.7799987792969,414.8999938964844,414.8999938964844,11941
