Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-24 13:36:00-04:00,439.260009765625,439.4200134277344,439.2250061035156,439.3500061035156,439.3500061035156,106634
2023-08-24 13:38:00-04:00,439.3399963378906,439.6300048828125,439.260009765625,439.57000732421875,439.57000732421875,268530
2023-08-24 13:40:00-04:00,439.5784912109375,439.69000244140625,439.5,439.67999267578125,439.67999267578125,155296
2023-08-24 13:42:00-04:00,439.67999267578125,439.67999267578125,439.4809875488281,439.57989501953125,439.57989501953125,225987
2023-08-24 13:44:00-04:00,439.57501220703125,439.5799865722656,439.239990234375,439.5350036621094,439.5350036621094,358731
2023-08-24 13:46:00-04:00,439.5400085449219,439.6300048828125,439.4150085449219,439.5799865722656,439.5799865722656,142470
2023-08-24 13:48:00-04:00,439.5849914550781,439.6400146484375,439.3674011230469,439.375,439.375,127816
2023-08-24 13:50:00-04:00,439.3800048828125,439.4100036621094,439.25,439.2997131347656,439.2997131347656,113468
2023-08-24 13:52:00-04:00,439.2900085449219,439.3590087890625,439.2099914550781,439.32000732421875,439.32000732421875,118945
2023-08-24 13:54:00-04:00,439.32000732421875,439.3599853515625,439.19000244140625,439.2900085449219,439.2900085449219,178340
2023-08-24 13:56:00-04:00,439.29998779296875,439.32000732421875,439.20001220703125,439.2279968261719,439.2279968261719,101676
2023-08-24 13:58:00-04:00,439.2200012207031,439.3500061035156,439.0799865722656,439.33990478515625,439.33990478515625,210398
2023-08-24 14:00:00-04:00,439.3500061035156,439.7799987792969,439.3450012207031,439.5950012207031,439.5950012207031,437719
2023-08-24 14:02:00-04:00,439.5950012207031,439.70001220703125,439.4999084472656,439.5950012207031,439.5950012207031,139749
2023-08-24 14:04:00-04:00,439.5899963378906,439.6600036621094,439.3900146484375,439.5199890136719,439.5199890136719,171946
2023-08-24 14:06:00-04:00,439.27398681640625,439.5899963378906,439.25,439.4700012207031,439.4700012207031,118555
2023-08-24 14:08:00-04:00,439.5050048828125,439.6300048828125,439.4317932128906,439.4700012207031,439.4700012207031,160691
2023-08-24 14:10:00-04:00,439.4798889160156,439.57501220703125,439.45001220703125,439.52899169921875,439.52899169921875,369457
2023-08-24 14:12:00-04:00,439.5299987792969,439.8999938964844,439.4549865722656,439.8500061035156,439.8500061035156,699863
2023-08-24 14:14:00-04:00,439.8399963378906,439.8550109863281,439.5539855957031,439.6099853515625,439.6099853515625,208195
2023-08-24 14:16:00-04:00,439.6099853515625,439.6099853515625,439.32000732421875,439.3399963378906,439.3399963378906,149125
2023-08-24 14:18:00-04:00,439.3399963378906,439.3500061035156,439.1400146484375,439.1600036621094,439.1600036621094,208661
2023-08-24 14:20:00-04:00,439.1549987792969,439.4700012207031,439.1099853515625,439.4700012207031,439.4700012207031,300993
2023-08-24 14:22:00-04:00,439.4700012207031,439.5199890136719,439.2590026855469,439.29998779296875,439.29998779296875,151478
2023-08-24 14:24:00-04:00,439.2799987792969,439.42999267578125,439.19000244140625,439.2398986816406,439.2398986816406,177078
2023-08-24 14:26:00-04:00,439.2300109863281,439.239990234375,439.010009765625,439.19500732421875,439.19500732421875,161677
2023-08-24 14:28:00-04:00,439.19000244140625,439.2850036621094,439.114990234375,439.1534118652344,439.1534118652344,137686
2023-08-24 14:30:00-04:00,439.1499938964844,439.3999938964844,439.1099853515625,439.364990234375,439.364990234375,240949
2023-08-24 14:32:00-04:00,439.3599853515625,439.3900146484375,439.1700134277344,439.2200012207031,439.2200012207031,140037
2023-08-24 14:34:00-04:00,439.2300109863281,439.29998779296875,439.125,439.125,439.125,94395
2023-08-24 14:36:00-04:00,439.1300048828125,439.1499938964844,438.67999267578125,438.8399963378906,438.8399963378906,471151
2023-08-24 14:38:00-04:00,438.8299865722656,438.94500732421875,438.7699890136719,438.8349914550781,438.8349914550781,143326
2023-08-24 14:40:00-04:00,438.82000732421875,438.8500061035156,438.6300048828125,438.7149963378906,438.7149963378906,342075
2023-08-24 14:42:00-04:00,438.7149963378906,438.7900085449219,438.55499267578125,438.6600036621094,438.6600036621094,300207
2023-08-24 14:44:00-04:00,438.6698913574219,438.6700134277344,438.5299987792969,438.6400146484375,438.6400146484375,771733
2023-08-24 14:46:00-04:00,438.92999267578125,439.05999755859375,438.6300048828125,438.9179992675781,438.9179992675781,454842
2023-08-24 14:48:00-04:00,438.9150085449219,438.94500732421875,438.70001220703125,438.7200927734375,438.7200927734375,237195
2023-08-24 14:50:00-04:00,438.7300109863281,438.8900146484375,438.7101135253906,438.80731201171875,438.80731201171875,162026
2023-08-24 14:52:00-04:00,438.80999755859375,438.8999938964844,438.5899963378906,438.67999267578125,438.67999267578125,261065
2023-08-24 14:54:00-04:00,438.67999267578125,438.8800048828125,438.5199890136719,438.82501220703125,438.82501220703125,321654
2023-08-24 14:56:00-04:00,438.8299865722656,439.1700134277344,438.81500244140625,439.1499938964844,439.1499938964844,252002
2023-08-24 14:58:00-04:00,439.1400146484375,439.2099914550781,439.0400085449219,439.06500244140625,439.06500244140625,210232
2023-08-24 15:00:00-04:00,439.07501220703125,439.2300109863281,438.8301086425781,438.8800048828125,438.8800048828125,229416
2023-08-24 15:02:00-04:00,438.8699951171875,439.1700134277344,438.8500061035156,438.9599914550781,438.9599914550781,177189
2023-08-24 15:04:00-04:00,438.9700012207031,439.1400146484375,438.8699951171875,439.1000061035156,439.1000061035156,188394
2023-08-24 15:06:00-04:00,439.1099853515625,439.1700134277344,438.7900085449219,438.82501220703125,438.82501220703125,268922
2023-08-24 15:08:00-04:00,438.8399963378906,439.0000915527344,438.739990234375,438.7699890136719,438.7699890136719,278185
2023-08-24 15:10:00-04:00,438.7850036621094,439.1000061035156,438.625,439.0199890136719,439.0199890136719,361079
2023-08-24 15:12:00-04:00,439.0350036621094,439.07000732421875,438.8399963378906,439.0199890136719,439.0199890136719,532729
2023-08-24 15:14:00-04:00,439.0199890136719,439.1099853515625,438.8534851074219,438.9949951171875,438.9949951171875,219312
2023-08-24 15:16:00-04:00,439.0,439.05999755859375,438.9049987792969,438.9549865722656,438.9549865722656,349633
2023-08-24 15:18:00-04:00,438.9549865722656,439.05999755859375,438.864990234375,438.95001220703125,438.95001220703125,195542
2023-08-24 15:20:00-04:00,438.95001220703125,439.3299865722656,438.94000244140625,439.0299987792969,439.0299987792969,277816
2023-08-24 15:22:00-04:00,439.0299987792969,439.1300048828125,438.7349853515625,438.7799987792969,438.7799987792969,370077
2023-08-24 15:24:00-04:00,438.7799987792969,438.92999267578125,438.7550048828125,438.7749938964844,438.7749938964844,276421
2023-08-24 15:26:00-04:00,438.7799987792969,438.92999267578125,438.6597900390625,438.6650085449219,438.6650085449219,225186
2023-08-24 15:28:00-04:00,438.6499938964844,438.9100036621094,438.5599060058594,438.69000244140625,438.69000244140625,517020
2023-08-24 15:30:00-04:00,438.68499755859375,438.79998779296875,438.625,438.7699890136719,438.7699890136719,458265
2023-08-24 15:32:00-04:00,438.7699890136719,438.7900085449219,438.5400085449219,438.57501220703125,438.57501220703125,399143
2023-08-24 15:34:00-04:00,438.57000732421875,438.760009765625,438.4700012207031,438.510009765625,438.510009765625,376389
2023-08-24 15:36:00-04:00,438.510009765625,438.57000732421875,438.07000732421875,438.25,438.25,866290
2023-08-24 15:38:00-04:00,438.2449951171875,438.364990234375,438.1600036621094,438.1600036621094,438.1600036621094,491720
2023-08-24 15:40:00-04:00,438.1650085449219,438.2799987792969,438.07501220703125,438.2279968261719,438.2279968261719,640973
2023-08-24 15:42:00-04:00,438.2300109863281,438.2749938964844,437.760009765625,437.9800109863281,437.9800109863281,827486
2023-08-24 15:44:00-04:00,437.9849853515625,438.0,437.67999267578125,437.7099914550781,437.7099914550781,1258363
2023-08-24 15:46:00-04:00,437.7019958496094,437.7699890136719,437.31500244140625,437.3949890136719,437.3949890136719,854327
2023-08-24 15:48:00-04:00,437.3699951171875,437.57000732421875,437.1499938964844,437.5299987792969,437.5299987792969,1042186
2023-08-24 15:50:00-04:00,437.7698974609375,437.9200134277344,437.3900146484375,437.864990234375,437.864990234375,1221898
2023-08-24 15:52:00-04:00,437.8599853515625,437.92498779296875,437.4649963378906,437.54998779296875,437.54998779296875,1167751
2023-08-24 15:54:00-04:00,437.54998779296875,437.6199951171875,436.95001220703125,437.1199951171875,437.1199951171875,1316012
2023-08-24 15:56:00-04:00,437.1199951171875,437.8450012207031,437.0799865722656,437.5849914550781,437.5849914550781,1718696
2023-08-24 15:58:00-04:00,437.5799865722656,437.760009765625,436.8550109863281,436.9200134277344,436.9200134277344,4752731
2023-08-25 09:30:00-04:00,438.67999267578125,439.19000244140625,438.57000732421875,438.98040771484375,438.98040771484375,2742676
2023-08-25 09:32:00-04:00,438.989990234375,439.3900146484375,438.8299865722656,439.38140869140625,439.38140869140625,458482
2023-08-25 09:34:00-04:00,439.3800048828125,439.43011474609375,439.010009765625,439.1499938964844,439.1499938964844,529406
2023-08-25 09:36:00-04:00,439.1499938964844,439.4999084472656,439.0899963378906,439.1600036621094,439.1600036621094,477404
2023-08-25 09:38:00-04:00,439.1600036621094,439.25,438.8800048828125,439.21630859375,439.21630859375,377682
2023-08-25 09:40:00-04:00,439.2149963378906,439.3500061035156,438.80999755859375,439.0899963378906,439.0899963378906,336714
2023-08-25 09:42:00-04:00,439.0899963378906,439.20001220703125,438.82000732421875,438.9200134277344,438.9200134277344,273521
2023-08-25 09:44:00-04:00,438.8999938964844,439.20001220703125,438.8299865722656,439.1700134277344,439.1700134277344,244527
2023-08-25 09:46:00-04:00,439.17999267578125,439.3299865722656,439.010009765625,439.1700134277344,439.1700134277344,240724
2023-08-25 09:48:00-04:00,438.92999267578125,439.24951171875,438.8800048828125,439.1614074707031,439.1614074707031,359913
2023-08-25 09:50:00-04:00,439.1700134277344,439.21099853515625,438.739990234375,438.7803039550781,438.7803039550781,165641
2023-08-25 09:52:00-04:00,438.7898864746094,439.118896484375,438.69000244140625,439.04998779296875,439.04998779296875,314321
2023-08-25 09:54:00-04:00,439.04998779296875,439.04998779296875,438.7099914550781,438.9200134277344,438.9200134277344,332163
2023-08-25 09:56:00-04:00,438.9200134277344,438.95001220703125,438.5299987792969,438.6400146484375,438.6400146484375,189832
2023-08-25 09:58:00-04:00,438.6600036621094,439.0899963378906,438.6499938964844,439.0899963378906,439.0899963378906,191999
2023-08-25 10:00:00-04:00,439.05999755859375,439.239990234375,438.7900085449219,439.114990234375,439.114990234375,355467
2023-08-25 10:02:00-04:00,439.1099853515625,440.0,438.29998779296875,439.82000732421875,439.82000732421875,1192344
2023-08-25 10:04:00-04:00,439.82000732421875,439.9599914550781,438.79998779296875,439.04998779296875,439.04998779296875,922583
2023-08-25 10:06:00-04:00,439.0199890136719,439.05999755859375,438.1000061035156,438.1499938964844,438.1499938964844,913429
2023-08-25 10:08:00-04:00,438.1400146484375,438.1899108886719,437.7200012207031,437.9800109863281,437.9800109863281,915848
2023-08-25 10:10:00-04:00,437.9800109863281,438.8900146484375,437.9700012207031,438.7300109863281,438.7300109863281,682382
2023-08-25 10:12:00-04:00,438.7200012207031,439.75,438.3599853515625,439.7200012207031,439.7200012207031,727001
2023-08-25 10:14:00-04:00,439.7200012207031,440.54998779296875,439.4200134277344,440.510009765625,440.510009765625,1087091
2023-08-25 10:16:00-04:00,440.5,441.20001220703125,440.3299865722656,440.6080017089844,440.6080017089844,868886
2023-08-25 10:18:00-04:00,440.6199951171875,440.6600036621094,439.010009765625,439.11761474609375,439.11761474609375,1088433
2023-08-25 10:20:00-04:00,439.1099853515625,439.32000732421875,438.3399963378906,438.3500061035156,438.3500061035156,865227
2023-08-25 10:22:00-04:00,438.3500061035156,439.0199890136719,438.29998779296875,438.5299987792969,438.5299987792969,536290
2023-08-25 10:24:00-04:00,438.5299987792969,438.7799987792969,437.7001037597656,437.989990234375,437.989990234375,818999
2023-08-25 10:26:00-04:00,437.989990234375,438.1400146484375,437.19000244140625,437.3280029296875,437.3280029296875,699143
2023-08-25 10:28:00-04:00,437.3599853515625,437.8999938964844,437.1700134277344,437.5899963378906,437.5899963378906,596124
2023-08-25 10:30:00-04:00,437.5899963378906,437.8800048828125,437.07000732421875,437.1300048828125,437.1300048828125,756029
2023-08-25 10:32:00-04:00,437.1400146484375,437.7001037597656,437.1199951171875,437.43499755859375,437.43499755859375,492075
2023-08-25 10:34:00-04:00,437.42999267578125,437.7099914550781,437.1499938964844,437.2699890136719,437.2699890136719,442348
2023-08-25 10:36:00-04:00,437.2900085449219,437.4200134277344,436.70001220703125,437.2699890136719,437.2699890136719,636221
2023-08-25 10:38:00-04:00,437.2900085449219,437.53131103515625,436.9800109863281,437.1300048828125,437.1300048828125,451731
2023-08-25 10:40:00-04:00,437.19000244140625,437.8450012207031,437.1400146484375,437.3599853515625,437.3599853515625,606274
2023-08-25 10:42:00-04:00,437.3500061035156,437.4700012207031,436.6199951171875,436.6499938964844,436.6499938964844,561247
2023-08-25 10:44:00-04:00,436.6400146484375,436.80999755859375,436.05999755859375,436.1700134277344,436.1700134277344,687448
2023-08-25 10:46:00-04:00,436.1300048828125,436.2799987792969,435.70001220703125,435.7300109863281,435.7300109863281,802428
2023-08-25 10:48:00-04:00,435.739990234375,436.1199951171875,435.610595703125,435.8500061035156,435.8500061035156,554205
2023-08-25 10:50:00-04:00,435.8299865722656,436.239990234375,435.760009765625,436.0899963378906,436.0899963378906,522116
2023-08-25 10:52:00-04:00,436.0899963378906,436.20001220703125,435.42999267578125,435.5299987792969,435.5299987792969,480055
2023-08-25 10:54:00-04:00,435.510009765625,435.8399963378906,435.3500061035156,435.69000244140625,435.69000244140625,634262
2023-08-25 10:56:00-04:00,435.6499938964844,435.67999267578125,435.3800048828125,435.3900146484375,435.3900146484375,357904
2023-08-25 10:58:00-04:00,435.3900146484375,435.5450134277344,435.3599853515625,435.44000244140625,435.44000244140625,136163
2023-08-25 11:00:00-04:00,435.29998779296875,435.6099853515625,435.1000061035156,435.1499938964844,435.1499938964844,969037
2023-08-25 11:02:00-04:00,435.1300048828125,435.3800048828125,435.0,435.1698913574219,435.1698913574219,492520
2023-08-25 11:04:00-04:00,435.1700134277344,435.8699951171875,435.1499938964844,435.7200012207031,435.7200012207031,981367
2023-08-25 11:06:00-04:00,435.7200012207031,436.7900085449219,435.67999267578125,436.68499755859375,436.68499755859375,925764
2023-08-25 11:08:00-04:00,436.69500732421875,436.79998779296875,436.44000244140625,436.67999267578125,436.67999267578125,556532
2023-08-25 11:10:00-04:00,436.69000244140625,437.3699951171875,436.69000244140625,437.1499938964844,437.1499938964844,618318
2023-08-25 11:12:00-04:00,437.1499938964844,437.2200012207031,436.625,436.8900146484375,436.8900146484375,845618
2023-08-25 11:14:00-04:00,436.8800048828125,436.9100036621094,436.5299987792969,436.5799865722656,436.5799865722656,729583
2023-08-25 11:16:00-04:00,436.5400085449219,436.70001220703125,436.0299987792969,436.1099853515625,436.1099853515625,390953
2023-08-25 11:18:00-04:00,436.1099853515625,436.6199951171875,435.94000244140625,436.5198974609375,436.5198974609375,398201
2023-08-25 11:20:00-04:00,436.5098876953125,436.5400085449219,436.04998779296875,436.04998779296875,436.04998779296875,211600
2023-08-25 11:22:00-04:00,436.04998779296875,436.29998779296875,436.0400085449219,436.1300048828125,436.1300048828125,282703
2023-08-25 11:24:00-04:00,436.1300048828125,437.2099914550781,436.1300048828125,437.1400146484375,437.1400146484375,629541
2023-08-25 11:26:00-04:00,437.1449890136719,437.6700134277344,437.0400085449219,437.6099853515625,437.6099853515625,562354
2023-08-25 11:28:00-04:00,437.6099853515625,438.1000061035156,437.42999267578125,438.0299987792969,438.0299987792969,472114
2023-08-25 11:30:00-04:00,438.0450134277344,438.04998779296875,437.4800109863281,437.6990051269531,437.6990051269531,642631
2023-08-25 11:32:00-04:00,437.67999267578125,437.7099914550781,437.4200134277344,437.70001220703125,437.70001220703125,195574
2023-08-25 11:34:00-04:00,437.69500732421875,438.2200012207031,437.57000732421875,438.2049865722656,438.2049865722656,326115
2023-08-25 11:36:00-04:00,438.19000244140625,438.5400085449219,438.19000244140625,438.2099914550781,438.2099914550781,1028989
2023-08-25 11:38:00-04:00,438.2149963378906,438.7698974609375,438.2101135253906,438.6000061035156,438.6000061035156,422719
2023-08-25 11:40:00-04:00,438.6199951171875,438.6600036621094,438.2200012207031,438.29998779296875,438.29998779296875,535905
2023-08-25 11:42:00-04:00,438.29998779296875,438.44000244140625,437.8800048828125,438.0400085449219,438.0400085449219,545496
2023-08-25 11:44:00-04:00,438.04998779296875,438.3800048828125,437.8800048828125,438.010009765625,438.010009765625,405384
2023-08-25 11:46:00-04:00,438.010009765625,438.19000244140625,437.70001220703125,438.0400085449219,438.0400085449219,249367
2023-08-25 11:48:00-04:00,438.0299987792969,438.1499938964844,437.8900146484375,438.0950012207031,438.0950012207031,317109
2023-08-25 11:50:00-04:00,438.0799865722656,438.1099853515625,437.55999755859375,438.1099853515625,438.1099853515625,315365
2023-08-25 11:52:00-04:00,438.1199951171875,438.29998779296875,437.5400085449219,437.6600036621094,437.6600036621094,592826
2023-08-25 11:54:00-04:00,437.6549987792969,437.8800048828125,437.32000732421875,437.45001220703125,437.45001220703125,492840
2023-08-25 11:56:00-04:00,437.42999267578125,437.55999755859375,436.75,436.83990478515625,436.83990478515625,443356
2023-08-25 11:58:00-04:00,436.82000732421875,437.20001220703125,436.69000244140625,437.0,437.0,404519
2023-08-25 12:00:00-04:00,437.0,437.70001220703125,436.94000244140625,437.55999755859375,437.55999755859375,305850
2023-08-25 12:02:00-04:00,437.5799865722656,437.7799987792969,437.25,437.3699951171875,437.3699951171875,360682
2023-08-25 12:04:00-04:00,437.3699951171875,437.8999938964844,437.3299865722656,437.6099853515625,437.6099853515625,279546
2023-08-25 12:06:00-04:00,437.6000061035156,437.6600036621094,437.32000732421875,437.6109924316406,437.6109924316406,214903
2023-08-25 12:08:00-04:00,437.6199951171875,437.79998779296875,437.5400085449219,437.7300109863281,437.7300109863281,215632
2023-08-25 12:10:00-04:00,437.760009765625,437.94000244140625,437.42999267578125,437.5799865722656,437.5799865722656,237122
2023-08-25 12:12:00-04:00,437.5790100097656,437.9599914550781,437.55999755859375,437.9200134277344,437.9200134277344,168060
2023-08-25 12:14:00-04:00,437.8900146484375,438.0299987792969,437.82501220703125,437.95001220703125,437.95001220703125,210433
2023-08-25 12:16:00-04:00,437.9599914550781,437.9700012207031,437.705810546875,437.705810546875,437.705810546875,210878
2023-08-25 12:18:00-04:00,437.7099914550781,437.8299865722656,437.2900085449219,437.7799072265625,437.7799072265625,291713
2023-08-25 12:20:00-04:00,437.7699890136719,438.1000061035156,437.5799865722656,438.0841979980469,438.0841979980469,477954
2023-08-25 12:22:00-04:00,438.09991455078125,438.5,438.04730224609375,438.3599853515625,438.3599853515625,406860
2023-08-25 12:24:00-04:00,438.3599853515625,438.6700134277344,438.2799987792969,438.6499938964844,438.6499938964844,433956
2023-08-25 12:26:00-04:00,438.6400146484375,438.7799987792969,438.4800109863281,438.5799865722656,438.5799865722656,616473
2023-08-25 12:28:00-04:00,438.5899963378906,438.8399963378906,438.5899963378906,438.8299865722656,438.8299865722656,263994
2023-08-25 12:30:00-04:00,438.8399963378906,439.0199890136719,438.6199951171875,438.92999267578125,438.92999267578125,436681
2023-08-25 12:32:00-04:00,438.9280090332031,438.94000244140625,438.7300109863281,438.8599853515625,438.8599853515625,302547
2023-08-25 12:34:00-04:00,438.8304138183594,438.8599853515625,438.5,438.660400390625,438.660400390625,260678
2023-08-25 12:36:00-04:00,438.8800048828125,438.9700012207031,438.6499938964844,438.7799987792969,438.7799987792969,170853
2023-08-25 12:38:00-04:00,438.79998779296875,439.1000061035156,438.79998779296875,438.9100036621094,438.9100036621094,498422
2023-08-25 12:40:00-04:00,438.9280090332031,439.1000061035156,438.6400146484375,438.7099914550781,438.7099914550781,343077
2023-08-25 12:42:00-04:00,438.7099914550781,438.7398986816406,438.5078125,438.5690002441406,438.5690002441406,320557
2023-08-25 12:44:00-04:00,438.5799865722656,438.6499938964844,438.3800048828125,438.489990234375,438.489990234375,190396
2023-08-25 12:46:00-04:00,438.489990234375,438.739990234375,438.4800109863281,438.7001037597656,438.7001037597656,220939
2023-08-25 12:48:00-04:00,438.7099914550781,438.87200927734375,438.5899963378906,438.7200012207031,438.7200012207031,243124
2023-08-25 12:50:00-04:00,438.7099914550781,438.8059997558594,438.32000732421875,438.4100036621094,438.4100036621094,172403
2023-08-25 12:52:00-04:00,438.3900146484375,438.5,438.1199951171875,438.1400146484375,438.1400146484375,304149
2023-08-25 12:54:00-04:00,438.1499938964844,438.2300109863281,437.95001220703125,438.1000061035156,438.1000061035156,487514
2023-08-25 12:56:00-04:00,438.1099853515625,438.5,437.92999267578125,438.4599914550781,438.4599914550781,634240
2023-08-25 12:58:00-04:00,438.44000244140625,438.70001220703125,438.44000244140625,438.6700134277344,438.6700134277344,175041
2023-08-25 13:00:00-04:00,438.6719970703125,438.92498779296875,438.5199890136719,438.7550048828125,438.7550048828125,485968
2023-08-25 13:02:00-04:00,438.760009765625,438.8699951171875,438.7250061035156,438.7900085449219,438.7900085449219,182482
2023-08-25 13:04:00-04:00,438.7900085449219,438.8699951171875,438.5199890136719,438.5299987792969,438.5299987792969,221931
2023-08-25 13:06:00-04:00,438.54901123046875,438.7955017089844,438.4200134277344,438.7799987792969,438.7799987792969,185120
2023-08-25 13:08:00-04:00,438.8599853515625,438.92999267578125,438.4844055175781,438.4844055175781,438.4844055175781,54284426
2023-08-25 13:10:00-04:00,438.489990234375,438.510009765625,438.1748962402344,438.2002868652344,438.2002868652344,192643
2023-08-25 13:12:00-04:00,438.2049865722656,438.5199890136719,438.20001220703125,438.3699951171875,438.3699951171875,260216
2023-08-25 13:14:00-04:00,438.3599853515625,439.1000061035156,438.3399963378906,438.9049987792969,438.9049987792969,296866
2023-08-25 13:16:00-04:00,438.9049987792969,438.9049987792969,438.19000244140625,438.19000244140625,438.19000244140625,299668
2023-08-25 13:18:00-04:00,438.2051086425781,438.3500061035156,438.09161376953125,438.30999755859375,438.30999755859375,245485
2023-08-25 13:20:00-04:00,438.3299865722656,438.3599853515625,437.9200134277344,437.9599914550781,437.9599914550781,292196
2023-08-25 13:22:00-04:00,437.9612121582031,438.2250061035156,437.8500061035156,437.8999938964844,437.8999938964844,263697
2023-08-25 13:24:00-04:00,437.80499267578125,438.0,437.7200012207031,437.8299865722656,437.8299865722656,324437
2023-08-25 13:26:00-04:00,437.7900085449219,437.8999938964844,437.6199951171875,437.8399963378906,437.8399963378906,639129
2023-08-25 13:28:00-04:00,437.8420104980469,438.1300048828125,437.7799987792969,438.1099853515625,438.1099853515625,248435
2023-08-25 13:30:00-04:00,438.1400146484375,438.1449890136719,437.5799865722656,437.6300048828125,437.6300048828125,223628
2023-08-25 13:32:00-04:00,437.6400146484375,437.739990234375,437.3999938964844,437.67498779296875,437.67498779296875,361818
2023-08-25 13:34:00-04:00,437.70001220703125,437.7550048828125,437.4700012207031,437.4700012207031,437.4700012207031,141792
2023-08-25 13:36:00-04:00,437.4599914550781,437.8500061035156,437.412109375,437.6900939941406,437.6900939941406,272389
2023-08-25 13:38:00-04:00,437.67999267578125,437.7099914550781,437.3900146484375,437.4100036621094,437.4100036621094,353677
2023-08-25 13:40:00-04:00,437.4010925292969,437.7950134277344,437.3699951171875,437.760009765625,437.760009765625,356580
2023-08-25 13:42:00-04:00,437.7650146484375,437.8599853515625,437.6000061035156,437.79998779296875,437.79998779296875,148919
2023-08-25 13:44:00-04:00,437.82000732421875,437.9700012207031,437.57000732421875,437.5899963378906,437.5899963378906,256078
2023-08-25 13:46:00-04:00,437.489990234375,437.7799987792969,437.4200134277344,437.7300109863281,437.7300109863281,442755
2023-08-25 13:48:00-04:00,437.7300109863281,437.8699951171875,437.6099853515625,437.82000732421875,437.82000732421875,99840
2023-08-25 13:50:00-04:00,437.8299865722656,438.1000061035156,437.7650146484375,438.010009765625,438.010009765625,218233
2023-08-25 13:52:00-04:00,437.99969482421875,438.3399963378906,437.9700012207031,438.3349914550781,438.3349914550781,186214
2023-08-25 13:54:00-04:00,438.3299865722656,438.5299987792969,438.2659912109375,438.4100036621094,438.4100036621094,181086
2023-08-25 13:56:00-04:00,438.4200134277344,438.42999267578125,438.2200012207031,438.3999938964844,438.3999938964844,203318
2023-08-25 13:58:00-04:00,438.41900634765625,438.6000061035156,438.3999938964844,438.5696105957031,438.5696105957031,114405
2023-08-25 14:00:00-04:00,438.56500244140625,438.7449951171875,438.4800109863281,438.6700134277344,438.6700134277344,252625
2023-08-25 14:02:00-04:00,438.6600036621094,438.7049865722656,438.44000244140625,438.510009765625,438.510009765625,412579
2023-08-25 14:04:00-04:00,438.53948974609375,438.8699951171875,438.42999267578125,438.8399963378906,438.8399963378906,208478
2023-08-25 14:06:00-04:00,438.8299865722656,438.9599914550781,438.6499938964844,438.67999267578125,438.67999267578125,270884
2023-08-25 14:08:00-04:00,438.67999267578125,438.8999938964844,438.67999267578125,438.7900085449219,438.7900085449219,143419
2023-08-25 14:10:00-04:00,438.82000732421875,438.8999938964844,438.6099853515625,438.8794860839844,438.8794860839844,155446
2023-08-25 14:12:00-04:00,438.8599853515625,439.0899963378906,438.8399963378906,439.04998779296875,439.04998779296875,209869
2023-08-25 14:14:00-04:00,439.04998779296875,439.2699890136719,439.0199890136719,439.2099914550781,439.2099914550781,380057
2023-08-25 14:16:00-04:00,439.2099914550781,439.260009765625,438.7300109863281,439.0799865722656,439.0799865722656,386068
2023-08-25 14:18:00-04:00,439.0799865722656,439.67999267578125,439.0450134277344,439.6000061035156,439.6000061035156,467355
2023-08-25 14:20:00-04:00,439.5899963378906,440.1400146484375,439.5899963378906,439.8900146484375,439.8900146484375,520226
2023-08-25 14:22:00-04:00,439.8999938964844,440.1199951171875,439.79998779296875,439.9800109863281,439.9800109863281,476377
2023-08-25 14:24:00-04:00,439.9800109863281,440.1099853515625,439.8800048828125,440.0199890136719,440.0199890136719,430194
2023-08-25 14:26:00-04:00,440.0299987792969,440.20001220703125,439.9800109863281,440.1184997558594,440.1184997558594,355223
2023-08-25 14:28:00-04:00,440.1199951171875,440.42999267578125,440.0899963378906,440.375,440.375,411866
2023-08-25 14:30:00-04:00,440.3785095214844,440.5350036621094,440.239990234375,440.3599853515625,440.3599853515625,357454
2023-08-25 14:32:00-04:00,440.3599853515625,440.7900085449219,440.3500061035156,440.54998779296875,440.54998779296875,496244
2023-08-25 14:34:00-04:00,440.54998779296875,440.7699890136719,440.4100036621094,440.4800109863281,440.4800109863281,332464
2023-08-25 14:36:00-04:00,440.4800109863281,440.8299865722656,440.4761962890625,440.8299865722656,440.8299865722656,289518
2023-08-25 14:38:00-04:00,440.8399963378906,440.8800048828125,440.1700134277344,440.2799987792969,440.2799987792969,450622
2023-08-25 14:40:00-04:00,440.2799987792969,440.54998779296875,440.2699890136719,440.42999267578125,440.42999267578125,302854
2023-08-25 14:42:00-04:00,440.4200134277344,440.45001220703125,440.0899963378906,440.1409912109375,440.1409912109375,340889
2023-08-25 14:44:00-04:00,440.1409912109375,440.1983947753906,439.7900085449219,439.80999755859375,439.80999755859375,304670
2023-08-25 14:46:00-04:00,439.80999755859375,440.3800048828125,439.7699890136719,440.2300109863281,440.2300109863281,275133
2023-08-25 14:48:00-04:00,440.239990234375,440.3599853515625,440.1700134277344,440.2900085449219,440.2900085449219,176593
2023-08-25 14:50:00-04:00,440.2900085449219,440.56988525390625,440.17999267578125,440.5199890136719,440.5199890136719,260718
2023-08-25 14:52:00-04:00,440.510009765625,440.6000061035156,440.3699951171875,440.489990234375,440.489990234375,280055
2023-08-25 14:54:00-04:00,440.4800109863281,440.7699890136719,440.4649963378906,440.7200012207031,440.7200012207031,313236
2023-08-25 14:56:00-04:00,440.70001220703125,440.80999755859375,440.5299987792969,440.739990234375,440.739990234375,241843
