Datetime,Open,High,Low,Close,Adj Close,Volume
2023-09-06 13:12:00-04:00,444.5400085449219,444.6600036621094,444.4800109863281,444.6499938964844,444.6499938964844,271892
2023-09-06 13:14:00-04:00,444.6499938964844,445.0,444.6300048828125,444.9700012207031,444.9700012207031,543285
2023-09-06 13:16:00-04:00,444.9599914550781,445.010009765625,444.8550109863281,444.9200134277344,444.9200134277344,234766
2023-09-06 13:18:00-04:00,444.9200134277344,445.1300048828125,444.9100036621094,445.1200866699219,445.1200866699219,224927
2023-09-06 13:20:00-04:00,445.1199951171875,445.19000244140625,444.8800048828125,444.94000244140625,444.94000244140625,301476
2023-09-06 13:22:00-04:00,444.94000244140625,445.07000732421875,444.8999938964844,445.0299987792969,445.0299987792969,185777
2023-09-06 13:24:00-04:00,445.0199890136719,445.0199890136719,444.8599853515625,444.8699951171875,444.8699951171875,190004
2023-09-06 13:26:00-04:00,444.8699951171875,445.1000061035156,444.7799987792969,445.0799865722656,445.0799865722656,225038
2023-09-06 13:28:00-04:00,445.0799865722656,445.0799865722656,444.8500061035156,444.8598937988281,444.8598937988281,181770
2023-09-06 13:30:00-04:00,444.8500061035156,445.0400085449219,444.8500061035156,444.9649963378906,444.9649963378906,160115
2023-09-06 13:32:00-04:00,444.9549865722656,444.9700012207031,444.8128967285156,444.8900146484375,444.8900146484375,155054
2023-09-06 13:34:00-04:00,444.9849853515625,445.04998779296875,444.86151123046875,444.9150085449219,444.9150085449219,106484
2023-09-06 13:36:00-04:00,444.9200134277344,445.07000732421875,444.9200134277344,445.04998779296875,445.04998779296875,107703
2023-09-06 13:38:00-04:00,445.0400085449219,445.2099914550781,444.9849853515625,445.16009521484375,445.16009521484375,230409
2023-09-06 13:40:00-04:00,445.1600036621094,445.1700134277344,444.8699951171875,444.8699951171875,444.8699951171875,187772
2023-09-06 13:42:00-04:00,444.8900146484375,444.989990234375,444.8599853515625,444.875,444.875,159192
2023-09-06 13:44:00-04:00,444.875,445.25,444.8717041015625,445.07000732421875,445.07000732421875,350210
2023-09-06 13:46:00-04:00,445.07000732421875,445.3500061035156,445.04010009765625,445.30010986328125,445.30010986328125,214867
2023-09-06 13:48:00-04:00,445.29998779296875,445.45001220703125,445.2601013183594,445.44000244140625,445.44000244140625,187732
2023-09-06 13:50:00-04:00,445.44000244140625,445.4800109863281,445.260009765625,445.2898864746094,445.2898864746094,239083
2023-09-06 13:52:00-04:00,445.2799987792969,445.2850036621094,445.1099853515625,445.20001220703125,445.20001220703125,265501
2023-09-06 13:54:00-04:00,445.260009765625,445.30499267578125,445.1300048828125,445.2550048828125,445.2550048828125,224906
2023-09-06 13:56:00-04:00,445.25,445.57000732421875,445.2099914550781,445.5199890136719,445.5199890136719,299704
2023-09-06 13:58:00-04:00,445.5199890136719,445.5398864746094,445.2799987792969,445.30999755859375,445.30999755859375,216698
2023-09-06 14:00:00-04:00,445.30999755859375,445.57000732421875,445.25,445.5400085449219,445.5400085449219,223621
2023-09-06 14:02:00-04:00,445.5299987792969,445.5350036621094,445.1600036621094,445.2200012207031,445.2200012207031,354598
2023-09-06 14:04:00-04:00,445.2200012207031,445.3599853515625,445.17999267578125,445.239990234375,445.239990234375,374554
2023-09-06 14:06:00-04:00,445.239990234375,445.42999267578125,445.2300109863281,445.30999755859375,445.30999755859375,123376
2023-09-06 14:08:00-04:00,445.29998779296875,445.6099853515625,445.2904968261719,445.5400085449219,445.5400085449219,254478
2023-09-06 14:10:00-04:00,445.5491943359375,445.5491943359375,445.3900146484375,445.3900146484375,445.3900146484375,160741
2023-09-06 14:12:00-04:00,445.385009765625,445.5799865722656,445.30499267578125,445.5450134277344,445.5450134277344,209100
2023-09-06 14:14:00-04:00,445.54998779296875,445.55999755859375,445.3500061035156,445.3699951171875,445.3699951171875,178652
2023-09-06 14:16:00-04:00,445.38958740234375,445.44000244140625,445.2300109863281,445.2650146484375,445.2650146484375,136418
2023-09-06 14:18:00-04:00,445.260009765625,445.4869079589844,445.20001220703125,445.4750061035156,445.4750061035156,209849
2023-09-06 14:20:00-04:00,445.4695129394531,445.4700012207031,445.3399963378906,445.4100036621094,445.4100036621094,188070
2023-09-06 14:22:00-04:00,445.42999267578125,445.45001220703125,445.3299865722656,445.4150085449219,445.4150085449219,134452
2023-09-06 14:24:00-04:00,445.4150085449219,445.55999755859375,445.31500244140625,445.5498046875,445.5498046875,151944
2023-09-06 14:26:00-04:00,445.5400085449219,445.75,445.5299987792969,445.70001220703125,445.70001220703125,217875
2023-09-06 14:28:00-04:00,445.706787109375,445.82000732421875,445.68499755859375,445.7113037109375,445.7113037109375,213955
2023-09-06 14:30:00-04:00,445.7099914550781,445.9800109863281,445.70001220703125,445.93499755859375,445.93499755859375,258480
2023-09-06 14:32:00-04:00,445.94000244140625,446.1449890136719,445.8999938964844,446.0245056152344,446.0245056152344,455068
2023-09-06 14:34:00-04:00,446.0201110839844,446.0450134277344,445.8399963378906,445.9649963378906,445.9649963378906,295512
2023-09-06 14:36:00-04:00,445.9700012207031,446.05999755859375,445.94000244140625,446.03009033203125,446.03009033203125,46846567
2023-09-06 14:38:00-04:00,446.0299987792969,446.0400085449219,445.94000244140625,446.0050048828125,446.0050048828125,204890
2023-09-06 14:40:00-04:00,446.0096130371094,446.0400085449219,445.8700866699219,445.989990234375,445.989990234375,206360
2023-09-06 14:42:00-04:00,446.0,446.07000732421875,445.8900146484375,445.94500732421875,445.94500732421875,198914
2023-09-06 14:44:00-04:00,445.9599914550781,446.1300048828125,445.8999938964844,446.0076904296875,446.0076904296875,235922
2023-09-06 14:46:00-04:00,445.989990234375,446.1098937988281,445.9599914550781,446.1000061035156,446.1000061035156,133285
2023-09-06 14:48:00-04:00,446.0899963378906,446.1300048828125,446.010009765625,446.04998779296875,446.04998779296875,174075
2023-09-06 14:50:00-04:00,446.05999755859375,446.1300048828125,446.0299987792969,446.0799865722656,446.0799865722656,357798
2023-09-06 14:52:00-04:00,446.0849914550781,446.17999267578125,446.0799865722656,446.1099853515625,446.1099853515625,193201
2023-09-06 14:54:00-04:00,446.1199951171875,446.1658020019531,445.989990234375,446.0299987792969,446.0299987792969,345608
2023-09-06 14:56:00-04:00,446.0249938964844,446.0400085449219,445.8399963378906,445.9100036621094,445.9100036621094,340707
2023-09-06 14:58:00-04:00,445.8999938964844,445.9800109863281,445.87908935546875,445.94500732421875,445.94500732421875,148371
2023-09-06 15:00:00-04:00,445.93499755859375,446.0199890136719,445.66070556640625,445.68499755859375,445.68499755859375,279183
2023-09-06 15:02:00-04:00,445.67999267578125,445.760009765625,445.6099853515625,445.6700134277344,445.6700134277344,200771
2023-09-06 15:04:00-04:00,445.67999267578125,445.69000244140625,445.3617858886719,445.3699951171875,445.3699951171875,252640
2023-09-06 15:06:00-04:00,445.3800048828125,445.45001220703125,445.3550109863281,445.3999938964844,445.3999938964844,238313
2023-09-06 15:08:00-04:00,445.3999938964844,445.4599914550781,445.3299865722656,445.3999938964844,445.3999938964844,188536
2023-09-06 15:10:00-04:00,445.3999938964844,445.70001220703125,445.3299865722656,445.6400146484375,445.6400146484375,366484
2023-09-06 15:12:00-04:00,445.6391906738281,445.7799987792969,445.6109924316406,445.67999267578125,445.67999267578125,252615
2023-09-06 15:14:00-04:00,445.67999267578125,445.95001220703125,445.6300048828125,445.9314880371094,445.9314880371094,251581
2023-09-06 15:16:00-04:00,445.92999267578125,446.1050109863281,445.875,446.1000061035156,446.1000061035156,225756
2023-09-06 15:18:00-04:00,446.1000061035156,446.1000061035156,445.8699951171875,446.05499267578125,446.05499267578125,307795
2023-09-06 15:20:00-04:00,446.05999755859375,446.1700134277344,445.93499755859375,445.9700012207031,445.9700012207031,488014
2023-09-06 15:22:00-04:00,445.9700012207031,446.1400146484375,445.9649963378906,446.1400146484375,446.1400146484375,229914
2023-09-06 15:24:00-04:00,446.1400146484375,446.20001220703125,446.04998779296875,446.07000732421875,446.07000732421875,310051
2023-09-06 15:26:00-04:00,446.07501220703125,446.1094970703125,445.79998779296875,445.8399963378906,445.8399963378906,352223
2023-09-06 15:28:00-04:00,445.8299865722656,445.9100036621094,445.7300109863281,445.82501220703125,445.82501220703125,259845
2023-09-06 15:30:00-04:00,445.8349914550781,445.9700012207031,445.7799987792969,445.9200134277344,445.9200134277344,234157
2023-09-06 15:32:00-04:00,445.92999267578125,446.0199890136719,445.7699890136719,445.9599914550781,445.9599914550781,320519
2023-09-06 15:34:00-04:00,445.9700012207031,446.1799011230469,445.9599914550781,446.1099853515625,446.1099853515625,268798
2023-09-06 15:36:00-04:00,446.1000061035156,446.17498779296875,446.0400085449219,446.1000061035156,446.1000061035156,236513
2023-09-06 15:38:00-04:00,446.1000061035156,446.1449890136719,446.0,446.1000061035156,446.1000061035156,226384
2023-09-06 15:40:00-04:00,446.0849914550781,446.17999267578125,445.9700012207031,446.0299987792969,446.0299987792969,520096
2023-09-06 15:42:00-04:00,446.0299987792969,446.1600036621094,445.9800109863281,446.1400146484375,446.1400146484375,287366
2023-09-06 15:44:00-04:00,446.1499938964844,446.19000244140625,446.04998779296875,446.1400146484375,446.1400146484375,299018
2023-09-06 15:46:00-04:00,445.9800109863281,446.1400146484375,445.864990234375,445.9299011230469,445.9299011230469,383813
2023-09-06 15:48:00-04:00,445.92999267578125,446.05999755859375,445.8399963378906,446.04998779296875,446.04998779296875,620515
2023-09-06 15:50:00-04:00,446.04998779296875,446.2300109863281,445.7200012207031,445.7398986816406,445.7398986816406,935048
2023-09-06 15:52:00-04:00,445.739990234375,446.0150146484375,445.7099914550781,445.7402038574219,445.7402038574219,669136
2023-09-06 15:54:00-04:00,445.739990234375,446.06500244140625,445.7099914550781,446.05999755859375,446.05999755859375,1003071
2023-09-06 15:56:00-04:00,446.04998779296875,446.1600036621094,446.0400085449219,446.1400146484375,446.1400146484375,947230
2023-09-06 15:58:00-04:00,446.1400146484375,446.3999938964844,446.1300048828125,446.19000244140625,446.19000244140625,2287782
2023-09-07 09:30:00-04:00,443.1099853515625,443.3349914550781,442.8900146484375,442.94000244140625,442.94000244140625,2315493
2023-09-07 09:32:00-04:00,442.93499755859375,443.4787902832031,442.80499267578125,443.3507995605469,443.3507995605469,831139
2023-09-07 09:34:00-04:00,443.3500061035156,443.82000732421875,443.1600036621094,443.82000732421875,443.82000732421875,578831
2023-09-07 09:36:00-04:00,443.82000732421875,443.9200134277344,443.6400146484375,443.7497863769531,443.7497863769531,487751
2023-09-07 09:38:00-04:00,443.7449951171875,443.9599914550781,443.4599914550781,443.94000244140625,443.94000244140625,463360
2023-09-07 09:40:00-04:00,443.9200134277344,444.1400146484375,443.6619873046875,444.07000732421875,444.07000732421875,452563
2023-09-07 09:42:00-04:00,444.07000732421875,444.3999938964844,444.07000732421875,444.1449890136719,444.1449890136719,426641
2023-09-07 09:44:00-04:00,444.1499938964844,444.32501220703125,443.8299865722656,443.8399963378906,443.8399963378906,497450
2023-09-07 09:46:00-04:00,443.8500061035156,444.1499938964844,443.8299865722656,443.8599853515625,443.8599853515625,335738
2023-09-07 09:48:00-04:00,443.8800048828125,443.989990234375,443.739990234375,443.760009765625,443.760009765625,318824
2023-09-07 09:50:00-04:00,443.7699890136719,444.0950012207031,443.7200012207031,443.864990234375,443.864990234375,233087
2023-09-07 09:52:00-04:00,443.8699951171875,443.9100036621094,443.45001220703125,443.5150146484375,443.5150146484375,278734
2023-09-07 09:54:00-04:00,443.5299072265625,443.5400085449219,443.1700134277344,443.3599853515625,443.3599853515625,654547
2023-09-07 09:56:00-04:00,443.3500061035156,443.44000244140625,443.1099853515625,443.17498779296875,443.17498779296875,363984
2023-09-07 09:58:00-04:00,443.19000244140625,443.489990234375,443.1199951171875,443.42498779296875,443.42498779296875,287105
2023-09-07 10:00:00-04:00,443.42999267578125,443.57000732421875,443.2650146484375,443.44000244140625,443.44000244140625,334916
2023-09-07 10:02:00-04:00,443.42999267578125,443.43499755859375,442.8599853515625,442.9110107421875,442.9110107421875,426819
2023-09-07 10:04:00-04:00,442.9150085449219,443.04998779296875,442.8599853515625,442.9200134277344,442.9200134277344,293490
2023-09-07 10:06:00-04:00,442.9100036621094,443.260009765625,442.8699951171875,443.17279052734375,443.17279052734375,278132
2023-09-07 10:08:00-04:00,443.19000244140625,443.3385009765625,443.1000061035156,443.30999755859375,443.30999755859375,187795
2023-09-07 10:10:00-04:00,443.32000732421875,443.8500061035156,443.25,443.5799865722656,443.5799865722656,527346
2023-09-07 10:12:00-04:00,443.5899963378906,443.7449951171875,443.375,443.4849853515625,443.4849853515625,268822
2023-09-07 10:14:00-04:00,443.489990234375,443.510009765625,443.2120056152344,443.3999938964844,443.3999938964844,263378
2023-09-07 10:16:00-04:00,443.3900146484375,443.5799865722656,443.2799987792969,443.2799987792969,443.2799987792969,207826
2023-09-07 10:18:00-04:00,443.2900085449219,443.3900146484375,443.1300048828125,443.27020263671875,443.27020263671875,207261
2023-09-07 10:20:00-04:00,443.2799987792969,443.6600036621094,443.2799987792969,443.6199951171875,443.6199951171875,240747
2023-09-07 10:22:00-04:00,443.6199951171875,443.6400146484375,443.239990234375,443.239990234375,443.239990234375,282772
2023-09-07 10:24:00-04:00,443.2300109863281,443.2799987792969,443.1199951171875,443.20989990234375,443.20989990234375,300033
2023-09-07 10:26:00-04:00,443.20001220703125,443.4089050292969,443.1000061035156,443.3599853515625,443.3599853515625,240210
2023-09-07 10:28:00-04:00,443.375,443.45001220703125,443.1700134277344,443.19500732421875,443.19500732421875,314822
2023-09-07 10:30:00-04:00,443.19500732421875,443.29998779296875,443.0299987792969,443.1400146484375,443.1400146484375,241858
2023-09-07 10:32:00-04:00,443.04998779296875,443.0799865722656,442.75,442.81500244140625,442.81500244140625,359714
2023-09-07 10:34:00-04:00,442.80999755859375,443.04998779296875,442.760009765625,443.0299987792969,443.0299987792969,288348
2023-09-07 10:36:00-04:00,443.0299987792969,443.69500732421875,443.0249938964844,443.5299987792969,443.5299987792969,467890
2023-09-07 10:38:00-04:00,443.510009765625,443.94000244140625,443.4949951171875,443.8901062011719,443.8901062011719,408945
2023-09-07 10:40:00-04:00,443.8800048828125,444.3800048828125,443.80999755859375,444.32000732421875,444.32000732421875,646793
2023-09-07 10:42:00-04:00,444.3125,444.625,444.2099914550781,444.42999267578125,444.42999267578125,553340
2023-09-07 10:44:00-04:00,444.45001220703125,444.6600036621094,444.3800048828125,444.5799865722656,444.5799865722656,398804
2023-09-07 10:46:00-04:00,444.5849914550781,444.6449890136719,444.4200134277344,444.44000244140625,444.44000244140625,266354
2023-09-07 10:48:00-04:00,444.4599914550781,444.489990234375,444.2449951171875,444.25,444.25,271078
2023-09-07 10:50:00-04:00,444.25,444.3599853515625,444.1099853515625,444.1099853515625,444.1099853515625,234326
2023-09-07 10:52:00-04:00,444.19000244140625,444.2300109863281,443.95001220703125,444.05999755859375,444.05999755859375,174072
2023-09-07 10:54:00-04:00,444.04998779296875,444.1289978027344,443.94000244140625,444.114990234375,444.114990234375,276394
2023-09-07 10:56:00-04:00,444.114990234375,444.114990234375,443.8999938964844,443.9949951171875,443.9949951171875,278039
2023-09-07 10:58:00-04:00,444.0,444.25,443.9800109863281,444.0299072265625,444.0299072265625,307764
2023-09-07 11:00:00-04:00,444.04998779296875,444.3900146484375,444.03021240234375,444.364990234375,444.364990234375,267005
2023-09-07 11:02:00-04:00,444.3599853515625,444.489990234375,444.3299865722656,444.4700012207031,444.4700012207031,212051
2023-09-07 11:04:00-04:00,444.4700012207031,444.6300048828125,444.4049987792969,444.55999755859375,444.55999755859375,227016
2023-09-07 11:06:00-04:00,444.55999755859375,444.6199951171875,444.2799987792969,444.3399963378906,444.3399963378906,250084
2023-09-07 11:08:00-04:00,444.3399963378906,444.5299987792969,444.29998779296875,444.5,444.5,208688
2023-09-07 11:10:00-04:00,444.4949951171875,444.69000244140625,444.3800048828125,444.5,444.5,203715
2023-09-07 11:12:00-04:00,444.5,444.6400146484375,444.4800109863281,444.5199890136719,444.5199890136719,156213
2023-09-07 11:14:00-04:00,444.510009765625,444.6499938964844,444.2799987792969,444.6390075683594,444.6390075683594,330496
2023-09-07 11:16:00-04:00,444.6199951171875,444.7200012207031,444.4649963378906,444.49951171875,444.49951171875,231224
2023-09-07 11:18:00-04:00,444.5,444.510009765625,444.260009765625,444.42999267578125,444.42999267578125,193608
2023-09-07 11:20:00-04:00,444.4200134277344,444.6600036621094,444.2699890136719,444.2799987792969,444.2799987792969,147019
2023-09-07 11:22:00-04:00,444.2300109863281,444.3299865722656,444.1700134277344,444.19000244140625,444.19000244140625,179698
2023-09-07 11:24:00-04:00,444.19000244140625,444.3598937988281,444.1499938964844,444.20001220703125,444.20001220703125,238230
2023-09-07 11:26:00-04:00,444.20001220703125,444.42999267578125,444.20001220703125,444.2550048828125,444.2550048828125,196559
2023-09-07 11:28:00-04:00,444.260009765625,444.2900085449219,444.20001220703125,444.2300109863281,444.2300109863281,189485
2023-09-07 11:30:00-04:00,444.239990234375,444.4599914550781,444.1099853515625,444.44000244140625,444.44000244140625,408812
2023-09-07 11:32:00-04:00,444.44000244140625,444.6700134277344,444.4100036621094,444.6596984863281,444.6596984863281,285624
2023-09-07 11:34:00-04:00,444.6600036621094,445.010009765625,444.6400146484375,444.94000244140625,444.94000244140625,384747
2023-09-07 11:36:00-04:00,444.95001220703125,445.0,444.7699890136719,444.79998779296875,444.79998779296875,229624
2023-09-07 11:38:00-04:00,444.7900085449219,444.94000244140625,444.7488098144531,444.7799987792969,444.7799987792969,194153
2023-09-07 11:40:00-04:00,444.7799987792969,444.7900085449219,444.3699951171875,444.45001220703125,444.45001220703125,224198
2023-09-07 11:42:00-04:00,444.45001220703125,444.45989990234375,444.32000732421875,444.4295959472656,444.4295959472656,102927
2023-09-07 11:44:00-04:00,444.4200134277344,444.44000244140625,444.31610107421875,444.3599853515625,444.3599853515625,408241
2023-09-07 11:46:00-04:00,444.3800048828125,444.4649963378906,444.3299865722656,444.4150085449219,444.4150085449219,109090
2023-09-07 11:48:00-04:00,444.4100036621094,444.45269775390625,444.2300109863281,444.260009765625,444.260009765625,127904
2023-09-07 11:50:00-04:00,444.25,444.30999755859375,444.125,444.1300048828125,444.1300048828125,108923
2023-09-07 11:52:00-04:00,444.1300964355469,444.2200012207031,443.92498779296875,444.0199890136719,444.0199890136719,217478
2023-09-07 11:54:00-04:00,444.0299987792969,444.07000732421875,443.8699951171875,443.94000244140625,443.94000244140625,176181
2023-09-07 11:56:00-04:00,443.94000244140625,444.1099853515625,443.9150085449219,443.9700012207031,443.9700012207031,154142
2023-09-07 11:58:00-04:00,443.9750061035156,444.0299987792969,443.8599853515625,443.9949951171875,443.9949951171875,140077
2023-09-07 12:00:00-04:00,443.989990234375,444.3599853515625,443.9049987792969,444.3599853515625,444.3599853515625,232564
2023-09-07 12:02:00-04:00,444.3599853515625,444.4599914550781,444.32000732421875,444.44000244140625,444.44000244140625,165240
2023-09-07 12:04:00-04:00,444.44000244140625,444.5400085449219,444.3599853515625,444.44000244140625,444.44000244140625,376321
2023-09-07 12:06:00-04:00,444.44500732421875,444.739990234375,444.44500732421875,444.7112121582031,444.7112121582031,143574
2023-09-07 12:08:00-04:00,444.7149963378906,444.8500061035156,444.6600036621094,444.6886901855469,444.6886901855469,271970
2023-09-07 12:10:00-04:00,444.6889953613281,444.70001220703125,444.55999755859375,444.6549987792969,444.6549987792969,143928
2023-09-07 12:12:00-04:00,444.6300048828125,444.84100341796875,444.625,444.71099853515625,444.71099853515625,100891
2023-09-07 12:14:00-04:00,444.7099914550781,444.80999755859375,444.6700134277344,444.7349853515625,444.7349853515625,117306
2023-09-07 12:16:00-04:00,444.75,444.8699951171875,444.6700134277344,444.80999755859375,444.80999755859375,146489
2023-09-07 12:18:00-04:00,444.80999755859375,444.8949890136719,444.79998779296875,444.8399963378906,444.8399963378906,110135
2023-09-07 12:20:00-04:00,444.6199951171875,444.8599853515625,444.510009765625,444.5400085449219,444.5400085449219,185531
2023-09-07 12:22:00-04:00,444.54998779296875,444.7200012207031,444.54998779296875,444.7149963378906,444.7149963378906,123536
2023-09-07 12:24:00-04:00,444.7200012207031,445.0299987792969,444.7200012207031,445.010009765625,445.010009765625,274378
2023-09-07 12:26:00-04:00,445.010009765625,445.1499938964844,445.0050048828125,445.0849914550781,445.0849914550781,169139
2023-09-07 12:28:00-04:00,445.0899963378906,445.18011474609375,445.0350036621094,445.0450134277344,445.0450134277344,397971
2023-09-07 12:30:00-04:00,445.05999755859375,445.2200012207031,445.04998779296875,445.19000244140625,445.19000244140625,133561
2023-09-07 12:32:00-04:00,445.1910095214844,445.239990234375,445.0,445.04998779296875,445.04998779296875,201244
2023-09-07 12:34:00-04:00,445.04998779296875,445.18499755859375,444.8999938964844,444.94000244140625,444.94000244140625,135660
2023-09-07 12:36:00-04:00,444.94000244140625,445.0299987792969,444.8800048828125,444.989990234375,444.989990234375,129704
2023-09-07 12:38:00-04:00,444.989990234375,445.0790100097656,444.8810119628906,444.95001220703125,444.95001220703125,98433
2023-09-07 12:40:00-04:00,444.95001220703125,444.9800109863281,444.79998779296875,444.8999938964844,444.8999938964844,130724
2023-09-07 12:42:00-04:00,444.8999938964844,444.95001220703125,444.7699890136719,444.7900085449219,444.7900085449219,82397
2023-09-07 12:44:00-04:00,444.79998779296875,444.8299865722656,444.6903076171875,444.7250061035156,444.7250061035156,89896
2023-09-07 12:46:00-04:00,444.7699890136719,444.9599914550781,444.75,444.7699890136719,444.7699890136719,159282
2023-09-07 12:48:00-04:00,444.7799987792969,444.8479919433594,444.6400146484375,444.6986999511719,444.6986999511719,139973
2023-09-07 12:50:00-04:00,444.68499755859375,444.75,444.4750061035156,444.5350036621094,444.5350036621094,138276
2023-09-07 12:52:00-04:00,444.54998779296875,444.6300048828125,444.4800109863281,444.51019287109375,444.51019287109375,232030
2023-09-07 12:54:00-04:00,444.510009765625,444.8800048828125,444.510009765625,444.760009765625,444.760009765625,29483713
2023-09-07 12:56:00-04:00,444.760009765625,444.7650146484375,444.5299987792969,444.55999755859375,444.55999755859375,134294
2023-09-07 12:58:00-04:00,444.55999755859375,444.57000732421875,444.4150085449219,444.481689453125,444.481689453125,680218
2023-09-07 13:00:00-04:00,444.481689453125,444.7900085449219,444.4200134277344,444.7762145996094,444.7762145996094,189424
2023-09-07 13:02:00-04:00,444.7799987792969,444.8599853515625,444.6000061035156,444.84991455078125,444.84991455078125,157442
2023-09-07 13:04:00-04:00,444.8399963378906,444.8500061035156,444.67498779296875,444.69000244140625,444.69000244140625,82293
2023-09-07 13:06:00-04:00,444.69989013671875,444.80999755859375,444.5,444.5,444.5,115302
2023-09-07 13:08:00-04:00,444.510009765625,444.5299987792969,444.30499267578125,444.5199890136719,444.5199890136719,187488
2023-09-07 13:10:00-04:00,444.5199890136719,444.6000061035156,444.42498779296875,444.4599914550781,444.4599914550781,124699
2023-09-07 13:12:00-04:00,444.4599914550781,444.5299987792969,444.3800048828125,444.4200134277344,444.4200134277344,87902
2023-09-07 13:14:00-04:00,444.4200134277344,444.5899963378906,444.3500061035156,444.44000244140625,444.44000244140625,125760
2023-09-07 13:16:00-04:00,444.45001220703125,444.9200134277344,444.45001220703125,444.8999938964844,444.8999938964844,457904
2023-09-07 13:18:00-04:00,444.9100036621094,445.0404052734375,444.8800048828125,444.989990234375,444.989990234375,421893
2023-09-07 13:20:00-04:00,444.989990234375,445.0710144042969,444.95001220703125,445.0707092285156,445.0707092285156,141709
2023-09-07 13:22:00-04:00,445.0707092285156,445.0950012207031,444.9200134277344,444.94500732421875,444.94500732421875,133872
2023-09-07 13:24:00-04:00,444.94000244140625,445.07000732421875,444.9200134277344,444.9898986816406,444.9898986816406,124036
2023-09-07 13:26:00-04:00,444.989990234375,445.0,444.8349914550781,444.8599853515625,444.8599853515625,75498
2023-09-07 13:28:00-04:00,444.8999938964844,445.1000061035156,444.79998779296875,445.0849914550781,445.0849914550781,447294
2023-09-07 13:30:00-04:00,445.0899963378906,445.19000244140625,445.0,445.1499938964844,445.1499938964844,225655
2023-09-07 13:32:00-04:00,445.1099853515625,445.1600036621094,444.95001220703125,444.989990234375,444.989990234375,129955
2023-09-07 13:34:00-04:00,444.989990234375,444.989990234375,444.7799987792969,444.8909912109375,444.8909912109375,167159
2023-09-07 13:36:00-04:00,444.8900146484375,444.8900146484375,444.7099914550781,444.7749938964844,444.7749938964844,518889
2023-09-07 13:38:00-04:00,444.7799987792969,444.8299865722656,444.7099914550781,444.82000732421875,444.82000732421875,109177
2023-09-07 13:40:00-04:00,444.7412109375,444.79998779296875,444.67999267578125,444.7449951171875,444.7449951171875,144301
2023-09-07 13:42:00-04:00,444.75,445.0379943847656,444.69000244140625,445.0199890136719,445.0199890136719,230293
2023-09-07 13:44:00-04:00,445.0199890136719,445.1000061035156,444.9100036621094,445.06500244140625,445.06500244140625,189424
2023-09-07 13:46:00-04:00,445.07000732421875,445.1199951171875,445.010009765625,445.0600891113281,445.0600891113281,151575
2023-09-07 13:48:00-04:00,445.05499267578125,445.07000732421875,444.8500061035156,444.8900146484375,444.8900146484375,122611
2023-09-07 13:50:00-04:00,444.9700012207031,445.0350036621094,444.885009765625,444.9700012207031,444.9700012207031,71294
2023-09-07 13:52:00-04:00,444.9800109863281,445.11138916015625,444.9549865722656,445.1099853515625,445.1099853515625,342291
2023-09-07 13:54:00-04:00,445.10931396484375,445.17999267578125,445.0350036621094,445.1449890136719,445.1449890136719,128326
2023-09-07 13:56:00-04:00,445.1400146484375,445.1499938964844,444.94500732421875,445.1199951171875,445.1199951171875,197113
2023-09-07 13:58:00-04:00,445.1199951171875,445.2200012207031,445.0426940917969,445.07000732421875,445.07000732421875,232221
2023-09-07 14:00:00-04:00,445.0799865722656,445.2349853515625,445.04998779296875,445.2200012207031,445.2200012207031,160647
2023-09-07 14:02:00-04:00,445.30499267578125,445.3500061035156,445.17999267578125,445.2099914550781,445.2099914550781,352651
2023-09-07 14:04:00-04:00,445.2200012207031,445.29998779296875,445.19000244140625,445.25,445.25,130442
2023-09-07 14:06:00-04:00,445.2300109863281,445.25,445.04998779296875,445.06500244140625,445.06500244140625,268389
2023-09-07 14:08:00-04:00,445.05999755859375,445.1199951171875,444.95001220703125,445.0199890136719,445.0199890136719,248628
2023-09-07 14:10:00-04:00,445.0249938964844,445.1099853515625,444.9601135253906,444.9888916015625,444.9888916015625,159623
2023-09-07 14:12:00-04:00,444.9800109863281,445.1400146484375,444.8500061035156,444.9800109863281,444.9800109863281,196029
2023-09-07 14:14:00-04:00,444.9700012207031,445.0199890136719,444.8599853515625,444.989990234375,444.989990234375,216195
2023-09-07 14:16:00-04:00,444.9949951171875,445.0299987792969,444.8699951171875,444.92999267578125,444.92999267578125,208327
2023-09-07 14:18:00-04:00,444.92999267578125,445.04998779296875,444.8699951171875,444.8699951171875,444.8699951171875,643851
2023-09-07 14:20:00-04:00,444.8699951171875,444.9200134277344,444.7300109863281,444.80999755859375,444.80999755859375,174146
2023-09-07 14:22:00-04:00,444.79998779296875,444.8399963378906,444.7650146484375,444.7893981933594,444.7893981933594,153231
2023-09-07 14:24:00-04:00,444.79998779296875,444.8500061035156,444.6300048828125,444.66119384765625,444.66119384765625,201884
2023-09-07 14:26:00-04:00,444.67059326171875,444.69000244140625,444.54998779296875,444.6099853515625,444.6099853515625,191966
2023-09-07 14:28:00-04:00,444.6099853515625,444.67999267578125,444.4200134277344,444.42498779296875,444.42498779296875,196745
2023-09-07 14:30:00-04:00,444.42498779296875,444.6400146484375,444.3599853515625,444.6000061035156,444.6000061035156,341978
2023-09-07 14:32:00-04:00,444.6000061035156,444.6199951171875,444.1400146484375,444.20001220703125,444.20001220703125,370157
2023-09-07 14:34:00-04:00,444.20001220703125,444.3299865722656,444.1650085449219,444.2405090332031,444.2405090332031,153456
