Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-21 12:54:00-04:00,51.630001068115234,51.630001068115234,51.61000061035156,51.619998931884766,51.619998931884766,1630
2023-08-21 12:56:00-04:00,51.63600158691406,51.63600158691406,51.630001068115234,51.630001068115234,51.630001068115234,1300
2023-08-21 12:58:00-04:00,51.63999938964844,51.66999816894531,51.63999938964844,51.66579818725586,51.66579818725586,522012
2023-08-21 13:00:00-04:00,51.66419982910156,51.68000030517578,51.660099029541016,51.66999816894531,51.66999816894531,2196
2023-08-21 13:02:00-04:00,51.66999816894531,51.66999816894531,51.63800048828125,51.63999938964844,51.63999938964844,2638
2023-08-21 13:04:00-04:00,51.63999938964844,51.63999938964844,51.625,51.63999938964844,51.63999938964844,3917
2023-08-21 13:06:00-04:00,51.650001525878906,51.65999984741211,51.650001525878906,51.650001525878906,51.650001525878906,1109
2023-08-21 13:08:00-04:00,51.66999816894531,51.66999816894531,51.65999984741211,51.65999984741211,51.65999984741211,985
2023-08-21 13:10:00-04:00,51.65999984741211,51.663299560546875,51.65999984741211,51.65999984741211,51.65999984741211,2725
2023-08-21 13:12:00-04:00,51.640098571777344,51.650001525878906,51.63999938964844,51.63999938964844,51.63999938964844,1841
2023-08-21 13:14:00-04:00,51.63999938964844,51.64149856567383,51.63999938964844,51.64149856567383,51.64149856567383,3853
2023-08-21 13:16:00-04:00,51.640098571777344,51.65999984741211,51.63999938964844,51.65999984741211,51.65999984741211,10547
2023-08-21 13:18:00-04:00,51.65999984741211,51.6875,51.65999984741211,51.6875,51.6875,5566
2023-08-21 13:20:00-04:00,51.70000076293945,51.709999084472656,51.689998626708984,51.709999084472656,51.709999084472656,1891
2023-08-21 13:22:00-04:00,51.70000076293945,51.720001220703125,51.69020080566406,51.720001220703125,51.720001220703125,5477
2023-08-21 13:24:00-04:00,51.720001220703125,51.7400016784668,51.71369934082031,51.7400016784668,51.7400016784668,17408
2023-08-21 13:26:00-04:00,51.7400016784668,51.7599983215332,51.7400016784668,51.7400016784668,51.7400016784668,2611
2023-08-21 13:28:00-04:00,51.7400016784668,51.7400016784668,51.72999954223633,51.73500061035156,51.73500061035156,1606
2023-08-21 13:30:00-04:00,51.72999954223633,51.75,51.72999954223633,51.75,51.75,14317
2023-08-21 13:32:00-04:00,51.7504997253418,51.77000045776367,51.75,51.77000045776367,51.77000045776367,4845
2023-08-21 13:34:00-04:00,51.7599983215332,51.77220153808594,51.7599983215332,51.77220153808594,51.77220153808594,608
2023-08-21 13:36:00-04:00,51.77000045776367,51.775001525878906,51.76499938964844,51.76499938964844,51.76499938964844,14451
2023-08-21 13:38:00-04:00,51.769100189208984,51.786800384521484,51.7599983215332,51.7599983215332,51.7599983215332,4439
2023-08-21 13:40:00-04:00,51.7599983215332,51.779998779296875,51.7599983215332,51.779998779296875,51.779998779296875,11344
2023-08-21 13:42:00-04:00,51.77000045776367,51.790000915527344,51.77000045776367,51.7765998840332,51.7765998840332,2809
2023-08-21 13:44:00-04:00,51.779998779296875,51.79240036010742,51.779998779296875,51.79240036010742,51.79240036010742,7861
2023-08-21 13:46:00-04:00,51.79999923706055,51.79999923706055,51.775001525878906,51.775001525878906,51.775001525878906,4900
2023-08-21 13:48:00-04:00,51.779998779296875,51.779998779296875,51.77159881591797,51.779998779296875,51.779998779296875,4851
2023-08-21 13:50:00-04:00,51.790000915527344,51.790000915527344,51.77000045776367,51.77000045776367,51.77000045776367,2141
2023-08-21 13:52:00-04:00,51.77000045776367,51.77000045776367,51.7599983215332,51.76499938964844,51.76499938964844,1093
2023-08-21 13:54:00-04:00,51.76020050048828,51.76020050048828,51.755001068115234,51.7599983215332,51.7599983215332,6882
2023-08-21 13:56:00-04:00,51.77000045776367,51.77000045776367,51.73500061035156,51.73500061035156,51.73500061035156,7354
2023-08-21 13:58:00-04:00,51.7333984375,51.75,51.7333984375,51.75,51.75,5796
2023-08-21 14:00:00-04:00,51.7599983215332,51.779998779296875,51.7599983215332,51.779998779296875,51.779998779296875,3433
2023-08-21 14:02:00-04:00,51.77000045776367,51.77000045776367,51.75,51.75,51.75,3386
2023-08-21 14:04:00-04:00,51.74330139160156,51.7661018371582,51.74330139160156,51.7661018371582,51.7661018371582,2473
2023-08-21 14:06:00-04:00,51.7599983215332,51.78329849243164,51.7599983215332,51.779998779296875,51.779998779296875,2703
2023-08-21 14:08:00-04:00,51.790000915527344,51.790000915527344,51.779998779296875,51.779998779296875,51.779998779296875,4535
2023-08-21 14:10:00-04:00,51.779998779296875,51.79999923706055,51.779998779296875,51.79999923706055,51.79999923706055,5939
2023-08-21 14:12:00-04:00,51.79999923706055,51.81999969482422,51.79999923706055,51.81999969482422,51.81999969482422,1235
2023-08-21 14:14:00-04:00,51.810001373291016,51.83000183105469,51.810001373291016,51.83000183105469,51.83000183105469,1507
2023-08-21 14:16:00-04:00,51.82500076293945,51.82500076293945,51.810001373291016,51.810001373291016,51.810001373291016,965
2023-08-21 14:18:00-04:00,51.79999923706055,51.80500030517578,51.79999923706055,51.80500030517578,51.80500030517578,830
2023-08-21 14:20:00-04:00,51.810001373291016,51.82630157470703,51.810001373291016,51.81999969482422,51.81999969482422,4823
2023-08-21 14:22:00-04:00,51.81999969482422,51.81999969482422,51.79999923706055,51.80939865112305,51.80939865112305,9188
2023-08-21 14:24:00-04:00,51.810001373291016,51.810001373291016,51.790000915527344,51.790000915527344,51.790000915527344,3823
2023-08-21 14:26:00-04:00,51.790000915527344,51.790000915527344,51.77000045776367,51.779998779296875,51.779998779296875,3302
2023-08-21 14:28:00-04:00,51.779998779296875,51.79949951171875,51.779998779296875,51.78010177612305,51.78010177612305,4109
2023-08-21 14:30:00-04:00,51.790000915527344,51.810001373291016,51.790000915527344,51.79999923706055,51.79999923706055,6099
2023-08-21 14:32:00-04:00,51.79999923706055,51.80500030517578,51.779998779296875,51.790000915527344,51.790000915527344,5363
2023-08-21 14:34:00-04:00,51.790000915527344,51.814998626708984,51.779998779296875,51.810001373291016,51.810001373291016,4424
2023-08-21 14:36:00-04:00,51.79999923706055,51.815101623535156,51.79999923706055,51.815101623535156,51.815101623535156,2846
2023-08-21 14:38:00-04:00,51.810001373291016,51.82500076293945,51.810001373291016,51.81999969482422,51.81999969482422,5726
2023-08-21 14:40:00-04:00,51.81100082397461,51.834999084472656,51.810001373291016,51.83000183105469,51.83000183105469,2832
2023-08-21 14:42:00-04:00,51.83000183105469,51.85499954223633,51.83000183105469,51.85499954223633,51.85499954223633,18362
2023-08-21 14:44:00-04:00,51.849998474121094,51.849998474121094,51.84000015258789,51.84049987792969,51.84049987792969,17357
2023-08-21 14:46:00-04:00,51.849998474121094,51.88990020751953,51.849998474121094,51.87379837036133,51.87379837036133,5844
2023-08-21 14:48:00-04:00,51.8745002746582,51.88999938964844,51.8745002746582,51.8849983215332,51.8849983215332,4370
2023-08-21 14:50:00-04:00,51.88999938964844,51.89500045776367,51.869998931884766,51.869998931884766,51.869998931884766,11629
2023-08-21 14:52:00-04:00,51.869998931884766,51.8849983215332,51.869998931884766,51.880001068115234,51.880001068115234,6049
2023-08-21 14:54:00-04:00,51.880001068115234,51.880001068115234,51.85340118408203,51.85340118408203,51.85340118408203,12516
2023-08-21 14:56:00-04:00,51.86000061035156,51.8650016784668,51.849998474121094,51.86000061035156,51.86000061035156,2463
2023-08-21 14:58:00-04:00,51.8650016784668,51.869998931884766,51.86000061035156,51.8650016784668,51.8650016784668,838897
2023-08-21 15:00:00-04:00,51.869998931884766,51.880001068115234,51.869998931884766,51.880001068115234,51.880001068115234,7250
2023-08-21 15:02:00-04:00,51.88180160522461,51.90999984741211,51.880001068115234,51.900001525878906,51.900001525878906,5097
2023-08-21 15:04:00-04:00,51.900001525878906,51.90739822387695,51.89500045776367,51.906700134277344,51.906700134277344,1786
2023-08-21 15:06:00-04:00,51.92100143432617,51.92100143432617,51.89390182495117,51.89500045776367,51.89500045776367,3454
2023-08-21 15:08:00-04:00,51.88999938964844,51.90999984741211,51.88999938964844,51.900001525878906,51.900001525878906,3318
2023-08-21 15:10:00-04:00,51.904998779296875,51.904998779296875,51.88999938964844,51.88999938964844,51.88999938964844,2806
2023-08-21 15:12:00-04:00,51.88999938964844,51.91740036010742,51.88999938964844,51.910099029541016,51.910099029541016,13155
2023-08-21 15:14:00-04:00,51.91899871826172,51.935001373291016,51.91899871826172,51.935001373291016,51.935001373291016,4354
2023-08-21 15:16:00-04:00,51.93000030517578,51.93000030517578,51.92499923706055,51.93000030517578,51.93000030517578,2072
2023-08-21 15:18:00-04:00,51.937801361083984,51.939998626708984,51.93000030517578,51.93000030517578,51.93000030517578,1297
2023-08-21 15:20:00-04:00,51.91999816894531,51.93000030517578,51.91999816894531,51.91999816894531,51.91999816894531,2867
2023-08-21 15:22:00-04:00,51.91999816894531,51.94499969482422,51.91999816894531,51.94499969482422,51.94499969482422,2392
2023-08-21 15:24:00-04:00,51.95000076293945,51.95000076293945,51.93840026855469,51.93840026855469,51.93840026855469,3640
2023-08-21 15:26:00-04:00,51.939998626708984,51.95000076293945,51.93000030517578,51.93000030517578,51.93000030517578,7062
2023-08-21 15:28:00-04:00,51.93000030517578,51.93579864501953,51.90999984741211,51.91569900512695,51.91569900512695,3224
2023-08-21 15:30:00-04:00,51.903499603271484,51.93000030517578,51.903499603271484,51.92499923706055,51.92499923706055,5130
2023-08-21 15:32:00-04:00,51.91999816894531,51.938201904296875,51.90999984741211,51.930999755859375,51.930999755859375,15285
2023-08-21 15:34:00-04:00,51.932701110839844,51.94070053100586,51.932701110839844,51.932899475097656,51.932899475097656,2361
2023-08-21 15:36:00-04:00,51.93000030517578,51.93349838256836,51.93000030517578,51.93000030517578,51.93000030517578,1687
2023-08-21 15:38:00-04:00,51.93000030517578,51.95000076293945,51.93000030517578,51.939998626708984,51.939998626708984,12986
2023-08-21 15:40:00-04:00,51.939998626708984,51.970001220703125,51.939998626708984,51.970001220703125,51.970001220703125,7812
2023-08-21 15:42:00-04:00,51.97010040283203,52.0,51.97010040283203,51.97999954223633,51.97999954223633,5525
2023-08-21 15:44:00-04:00,51.97999954223633,51.97999954223633,51.959999084472656,51.959999084472656,51.959999084472656,6884
2023-08-21 15:46:00-04:00,51.959999084472656,51.959999084472656,51.939998626708984,51.959999084472656,51.959999084472656,3358
2023-08-21 15:48:00-04:00,51.95000076293945,51.959999084472656,51.939998626708984,51.939998626708984,51.939998626708984,2050
2023-08-21 15:50:00-04:00,51.95000076293945,51.959999084472656,51.93360137939453,51.939998626708984,51.939998626708984,32398
2023-08-21 15:52:00-04:00,51.93360137939453,51.94990158081055,51.92499923706055,51.94940185546875,51.94940185546875,7070
2023-08-21 15:54:00-04:00,51.95000076293945,51.95500183105469,51.92490005493164,51.93259811401367,51.93259811401367,9575
2023-08-21 15:56:00-04:00,51.91999816894531,51.91999816894531,51.904998779296875,51.915000915527344,51.915000915527344,6899
2023-08-21 15:58:00-04:00,51.91400146484375,51.92499923706055,51.880001068115234,51.900001525878906,51.900001525878906,76771
2023-08-22 09:30:00-04:00,52.09000015258789,52.1150016784668,52.060001373291016,52.08000183105469,52.08000183105469,36816
2023-08-22 09:32:00-04:00,52.060001373291016,52.060001373291016,52.060001373291016,52.060001373291016,52.060001373291016,256
2023-08-22 09:34:00-04:00,52.09000015258789,52.09000015258789,52.08000183105469,52.08000183105469,52.08000183105469,1419
2023-08-22 09:36:00-04:00,52.08000183105469,52.084999084472656,52.06800079345703,52.06800079345703,52.06800079345703,5417
2023-08-22 09:38:00-04:00,52.05500030517578,52.064998626708984,52.040000915527344,52.040000915527344,52.040000915527344,3963
2023-08-22 09:40:00-04:00,52.025001525878906,52.025001525878906,52.0,52.0,52.0,6549
2023-08-22 09:42:00-04:00,52.0099983215332,52.0099983215332,52.00130081176758,52.00130081176758,52.00130081176758,883
2023-08-22 09:44:00-04:00,52.02000045776367,52.04999923706055,52.02000045776367,52.029998779296875,52.029998779296875,1982
2023-08-22 09:46:00-04:00,52.0099983215332,52.04999923706055,52.0099983215332,52.04999923706055,52.04999923706055,1885
2023-08-22 09:48:00-04:00,52.04999923706055,52.04999923706055,52.0099983215332,52.02000045776367,52.02000045776367,2042
2023-08-22 09:50:00-04:00,52.0,52.0099983215332,51.98500061035156,52.0,52.0,2802
2023-08-22 09:52:00-04:00,52.0,52.0,51.96780014038086,51.970001220703125,51.970001220703125,3340
2023-08-22 09:54:00-04:00,51.970001220703125,51.970001220703125,51.939998626708984,51.95000076293945,51.95000076293945,4471
2023-08-22 09:56:00-04:00,51.95000076293945,51.95000076293945,51.935001373291016,51.935001373291016,51.935001373291016,2718
2023-08-22 09:58:00-04:00,51.939998626708984,51.95000076293945,51.92499923706055,51.92499923706055,51.92499923706055,5603
2023-08-22 10:00:00-04:00,51.93000030517578,51.95000076293945,51.90999984741211,51.939998626708984,51.939998626708984,6345
2023-08-22 10:02:00-04:00,51.95000076293945,51.95000076293945,51.95000076293945,51.95000076293945,51.95000076293945,211
2023-08-22 10:04:00-04:00,51.959999084472656,51.970001220703125,51.959999084472656,51.96500015258789,51.96500015258789,2054
2023-08-22 10:06:00-04:00,51.959999084472656,51.97999954223633,51.959999084472656,51.97999954223633,51.97999954223633,2723
2023-08-22 10:08:00-04:00,51.974998474121094,51.974998474121094,51.91999816894531,51.93000030517578,51.93000030517578,1743
2023-08-22 10:10:00-04:00,51.93000030517578,51.97999954223633,51.93000030517578,51.96500015258789,51.96500015258789,3080
2023-08-22 10:12:00-04:00,51.96500015258789,52.02000045776367,51.96500015258789,52.0,52.0,4408
2023-08-22 10:14:00-04:00,52.0,52.0099983215332,51.989898681640625,52.0099983215332,52.0099983215332,5510
2023-08-22 10:16:00-04:00,52.02000045776367,52.02000045776367,51.970001220703125,51.970001220703125,51.970001220703125,5184
2023-08-22 10:18:00-04:00,51.970001220703125,52.0,51.970001220703125,52.0,52.0,115031
2023-08-22 10:20:00-04:00,52.0,52.02000045776367,52.0,52.0099983215332,52.0099983215332,1529
2023-08-22 10:22:00-04:00,51.97999954223633,51.97999954223633,51.939998626708984,51.939998626708984,51.939998626708984,1082
2023-08-22 10:24:00-04:00,51.94029998779297,51.95000076293945,51.93000030517578,51.95000076293945,51.95000076293945,2311
2023-08-22 10:26:00-04:00,51.935001373291016,51.935001373291016,51.90999984741211,51.91999816894531,51.91999816894531,4428
2023-08-22 10:28:00-04:00,51.91999816894531,51.93000030517578,51.91939926147461,51.9296989440918,51.9296989440918,1778
2023-08-22 10:30:00-04:00,51.91999816894531,51.91999816894531,51.869998931884766,51.869998931884766,51.869998931884766,5266
2023-08-22 10:32:00-04:00,51.880001068115234,51.880001068115234,51.849998474121094,51.849998474121094,51.849998474121094,3528
2023-08-22 10:34:00-04:00,51.84000015258789,51.849998474121094,51.814998626708984,51.845401763916016,51.845401763916016,8456
2023-08-22 10:36:00-04:00,51.84000015258789,51.869998931884766,51.84000015258789,51.869998931884766,51.869998931884766,7585
2023-08-22 10:38:00-04:00,51.880001068115234,51.88999938964844,51.869998931884766,51.880001068115234,51.880001068115234,2782
2023-08-22 10:40:00-04:00,51.880001068115234,51.880001068115234,51.849998474121094,51.852901458740234,51.852901458740234,3733
2023-08-22 10:42:00-04:00,51.88999938964844,51.88999938964844,51.849998474121094,51.86000061035156,51.86000061035156,1850
2023-08-22 10:44:00-04:00,51.869998931884766,51.880001068115234,51.86000061035156,51.86000061035156,51.86000061035156,2080
2023-08-22 10:46:00-04:00,51.86000061035156,51.89500045776367,51.86000061035156,51.88999938964844,51.88999938964844,3315
2023-08-22 10:48:00-04:00,51.88999938964844,51.89139938354492,51.880001068115234,51.89139938354492,51.89139938354492,1827
2023-08-22 10:50:00-04:00,51.88999938964844,51.900001525878906,51.880001068115234,51.898399353027344,51.898399353027344,3340
2023-08-22 10:52:00-04:00,51.900001525878906,51.939998626708984,51.900001525878906,51.939998626708984,51.939998626708984,10757
2023-08-22 10:54:00-04:00,51.939998626708984,51.95000076293945,51.939998626708984,51.944698333740234,51.944698333740234,5599
2023-08-22 10:56:00-04:00,51.95000076293945,51.96009826660156,51.95000076293945,51.959999084472656,51.959999084472656,1383
2023-08-22 10:58:00-04:00,51.940101623535156,51.959999084472656,51.940101623535156,51.95500183105469,51.95500183105469,5322
2023-08-22 11:00:00-04:00,51.959999084472656,51.959999084472656,51.95500183105469,51.959999084472656,51.959999084472656,2269
2023-08-22 11:02:00-04:00,51.959999084472656,51.959999084472656,51.939998626708984,51.95000076293945,51.95000076293945,10249
2023-08-22 11:04:00-04:00,51.95000076293945,51.95000076293945,51.89899826049805,51.89899826049805,51.89899826049805,3367
2023-08-22 11:06:00-04:00,51.88999938964844,51.90999984741211,51.88999938964844,51.89500045776367,51.89500045776367,2344
2023-08-22 11:08:00-04:00,51.89500045776367,51.900001525878906,51.886600494384766,51.88999938964844,51.88999938964844,4343
2023-08-22 11:10:00-04:00,51.8849983215332,51.900001525878906,51.869998931884766,51.900001525878906,51.900001525878906,2292
2023-08-22 11:12:00-04:00,51.900001525878906,51.939998626708984,51.900001525878906,51.93000030517578,51.93000030517578,3962
2023-08-22 11:14:00-04:00,51.916900634765625,51.916900634765625,51.90999984741211,51.90999984741211,51.90999984741211,1200
2023-08-22 11:16:00-04:00,51.869998931884766,51.900001525878906,51.869998931884766,51.89500045776367,51.89500045776367,5046
2023-08-22 11:18:00-04:00,51.90010070800781,51.90999984741211,51.900001525878906,51.900001525878906,51.900001525878906,1254
2023-08-22 11:20:00-04:00,51.900001525878906,51.90999984741211,51.900001525878906,51.90999984741211,51.90999984741211,1895
2023-08-22 11:22:00-04:00,51.921199798583984,51.94779968261719,51.921199798583984,51.94499969482422,51.94499969482422,6296
2023-08-22 11:24:00-04:00,51.93000030517578,51.93000030517578,51.90999984741211,51.90999984741211,51.90999984741211,4371
2023-08-22 11:26:00-04:00,51.910099029541016,51.939998626708984,51.910099029541016,51.939998626708984,51.939998626708984,6027
2023-08-22 11:28:00-04:00,51.939998626708984,51.939998626708984,51.910400390625,51.915000915527344,51.915000915527344,2685
2023-08-22 11:30:00-04:00,51.90999984741211,51.939998626708984,51.900001525878906,51.939998626708984,51.939998626708984,4696
2023-08-22 11:32:00-04:00,51.91999816894531,51.92499923706055,51.91999816894531,51.920101165771484,51.920101165771484,3342
2023-08-22 11:34:00-04:00,51.91999816894531,51.930599212646484,51.91999816894531,51.930599212646484,51.930599212646484,1803
2023-08-22 11:36:00-04:00,51.935001373291016,51.939998626708984,51.91999816894531,51.939998626708984,51.939998626708984,9280
2023-08-22 11:38:00-04:00,51.939998626708984,51.939998626708984,51.880001068115234,51.88999938964844,51.88999938964844,34498
2023-08-22 11:40:00-04:00,51.880001068115234,51.88999938964844,51.880001068115234,51.88999938964844,51.88999938964844,6133
2023-08-22 11:42:00-04:00,51.88999938964844,51.88999938964844,51.880001068115234,51.88999938964844,51.88999938964844,4695
2023-08-22 11:44:00-04:00,51.880001068115234,51.89500045776367,51.86000061035156,51.86000061035156,51.86000061035156,6837
2023-08-22 11:46:00-04:00,51.880001068115234,51.880001068115234,51.875,51.880001068115234,51.880001068115234,1799
2023-08-22 11:48:00-04:00,51.880001068115234,51.880001068115234,51.875,51.880001068115234,51.880001068115234,994
2023-08-22 11:50:00-04:00,51.880001068115234,51.88639831542969,51.85499954223633,51.86000061035156,51.86000061035156,5515
2023-08-22 11:52:00-04:00,51.849998474121094,51.849998474121094,51.82500076293945,51.84000015258789,51.84000015258789,5812
2023-08-22 11:54:00-04:00,51.81999969482422,51.83169937133789,51.81999969482422,51.83169937133789,51.83169937133789,4060
2023-08-22 11:56:00-04:00,51.83610153198242,51.83610153198242,51.83000183105469,51.83000183105469,51.83000183105469,429
2023-08-22 11:58:00-04:00,51.82609939575195,51.84000015258789,51.8213996887207,51.834999084472656,51.834999084472656,5216
2023-08-22 12:00:00-04:00,51.83000183105469,51.83599853515625,51.81999969482422,51.81999969482422,51.81999969482422,1089
2023-08-22 12:02:00-04:00,51.823699951171875,51.849998474121094,51.81999969482422,51.83000183105469,51.83000183105469,1555
2023-08-22 12:04:00-04:00,51.83000183105469,51.834999084472656,51.81999969482422,51.834999084472656,51.834999084472656,9112
2023-08-22 12:06:00-04:00,51.82400131225586,51.83000183105469,51.81999969482422,51.83000183105469,51.83000183105469,15333
2023-08-22 12:08:00-04:00,51.82059860229492,51.82059860229492,51.814998626708984,51.814998626708984,51.814998626708984,2141
2023-08-22 12:10:00-04:00,51.81909942626953,51.81999969482422,51.810001373291016,51.810001373291016,51.810001373291016,1862
2023-08-22 12:12:00-04:00,51.809898376464844,51.81999969482422,51.769798278808594,51.77000045776367,51.77000045776367,14606
2023-08-22 12:14:00-04:00,51.7599983215332,51.7599983215332,51.7400016784668,51.751800537109375,51.751800537109375,84373
2023-08-22 12:16:00-04:00,51.75,51.7599983215332,51.720001220703125,51.75,51.75,485877
2023-08-22 12:18:00-04:00,51.75669860839844,51.76639938354492,51.750099182128906,51.76340103149414,51.76340103149414,4792
2023-08-22 12:20:00-04:00,51.7599983215332,51.763099670410156,51.75,51.7599983215332,51.7599983215332,4284
2023-08-22 12:22:00-04:00,51.7599983215332,51.7599983215332,51.75,51.75,51.75,1882
2023-08-22 12:24:00-04:00,51.7599983215332,51.760101318359375,51.75709915161133,51.75709915161133,51.75709915161133,6588
2023-08-22 12:26:00-04:00,51.7599983215332,51.779998779296875,51.7599983215332,51.779998779296875,51.779998779296875,2651
2023-08-22 12:28:00-04:00,51.779998779296875,51.810001373291016,51.779998779296875,51.810001373291016,51.810001373291016,7409
2023-08-22 12:30:00-04:00,51.810001373291016,51.83000183105469,51.810001373291016,51.81999969482422,51.81999969482422,1542
2023-08-22 12:32:00-04:00,51.81990051269531,51.82899856567383,51.790000915527344,51.790000915527344,51.790000915527344,1784
2023-08-22 12:34:00-04:00,51.779998779296875,51.79999923706055,51.779998779296875,51.79999923706055,51.79999923706055,1757
2023-08-22 12:36:00-04:00,51.79999923706055,51.859901428222656,51.796199798583984,51.849998474121094,51.849998474121094,15430
2023-08-22 12:38:00-04:00,51.86000061035156,51.86000061035156,51.849998474121094,51.86000061035156,51.86000061035156,4958
2023-08-22 12:40:00-04:00,51.86000061035156,51.875,51.859901428222656,51.875,51.875,6952
2023-08-22 12:42:00-04:00,51.880001068115234,51.880001068115234,51.87630081176758,51.87630081176758,51.87630081176758,1047
2023-08-22 12:44:00-04:00,51.869998931884766,51.880001068115234,51.869998931884766,51.878700256347656,51.878700256347656,1080
2023-08-22 12:46:00-04:00,51.880001068115234,51.880001068115234,51.875,51.880001068115234,51.880001068115234,551311
2023-08-22 12:48:00-04:00,51.870399475097656,51.870399475097656,51.86000061035156,51.86000061035156,51.86000061035156,2241
2023-08-22 12:50:00-04:00,51.86000061035156,51.88999938964844,51.86000061035156,51.88999938964844,51.88999938964844,709
2023-08-22 12:52:00-04:00,51.88999938964844,51.900001525878906,51.88159942626953,51.88159942626953,51.88159942626953,2594
2023-08-22 12:54:00-04:00,51.8849983215332,51.88999938964844,51.880001068115234,51.880001068115234,51.880001068115234,1104
2023-08-22 12:56:00-04:00,51.8828010559082,51.88999938964844,51.87540054321289,51.880001068115234,51.880001068115234,2694
2023-08-22 12:58:00-04:00,51.880001068115234,51.880001068115234,51.83000183105469,51.83000183105469,51.83000183105469,9274
2023-08-22 13:00:00-04:00,51.81999969482422,51.830101013183594,51.756500244140625,51.7599983215332,51.7599983215332,17553
2023-08-22 13:02:00-04:00,51.75,51.779998779296875,51.75,51.77159881591797,51.77159881591797,3669
2023-08-22 13:04:00-04:00,51.77000045776367,51.77000045776367,51.7400016784668,51.7400016784668,51.7400016784668,4481
2023-08-22 13:06:00-04:00,51.7400016784668,51.7599983215332,51.7400016784668,51.7599983215332,51.7599983215332,2692
2023-08-22 13:08:00-04:00,51.77000045776367,51.78499984741211,51.77000045776367,51.78499984741211,51.78499984741211,3106
2023-08-22 13:10:00-04:00,51.790000915527344,51.79819869995117,51.75,51.7599983215332,51.7599983215332,34139
2023-08-22 13:12:00-04:00,51.755001068115234,51.77000045776367,51.75,51.75,51.75,3287
2023-08-22 13:14:00-04:00,51.7400016784668,51.75,51.709999084472656,51.720001220703125,51.720001220703125,3439
2023-08-22 13:16:00-04:00,51.71500015258789,51.72999954223633,51.709999084472656,51.720001220703125,51.720001220703125,2987
2023-08-22 13:18:00-04:00,51.720001220703125,51.7400016784668,51.720001220703125,51.72999954223633,51.72999954223633,1144
2023-08-22 13:20:00-04:00,51.72999954223633,51.75,51.72999954223633,51.74100112915039,51.74100112915039,2128
2023-08-22 13:22:00-04:00,51.72999954223633,51.7400016784668,51.72999954223633,51.72999954223633,51.72999954223633,1190
2023-08-22 13:24:00-04:00,51.75,51.75,51.72999954223633,51.7400016784668,51.7400016784668,1939
2023-08-22 13:26:00-04:00,51.7400016784668,51.7599983215332,51.7400016784668,51.7599983215332,51.7599983215332,19819
2023-08-22 13:28:00-04:00,51.77000045776367,51.77109909057617,51.7599983215332,51.77000045776367,51.77000045776367,2718
2023-08-22 13:30:00-04:00,51.77009963989258,51.77009963989258,51.75090026855469,51.77000045776367,51.77000045776367,2348
2023-08-22 13:32:00-04:00,51.77000045776367,51.77000045776367,51.7599983215332,51.766300201416016,51.766300201416016,1072
2023-08-22 13:34:00-04:00,51.7599983215332,51.78559875488281,51.7599983215332,51.779998779296875,51.779998779296875,2030
2023-08-22 13:36:00-04:00,51.7599983215332,51.790000915527344,51.7599983215332,51.782501220703125,51.782501220703125,17902
2023-08-22 13:38:00-04:00,51.790000915527344,51.790000915527344,51.7400016784668,51.75,51.75,36829
2023-08-22 13:40:00-04:00,51.75,51.755001068115234,51.72999954223633,51.75,51.75,7604
2023-08-22 13:42:00-04:00,51.755001068115234,51.7599983215332,51.7400016784668,51.7400016784668,51.7400016784668,4205
2023-08-22 13:44:00-04:00,51.7400016784668,51.75,51.7400016784668,51.75,51.75,34050
2023-08-22 13:46:00-04:00,51.75,51.75,51.71500015258789,51.720001220703125,51.720001220703125,5079
2023-08-22 13:48:00-04:00,51.720001220703125,51.749698638916016,51.720001220703125,51.7400016784668,51.7400016784668,3204
2023-08-22 13:50:00-04:00,51.720001220703125,51.72999954223633,51.720001220703125,51.72999954223633,51.72999954223633,1318
2023-08-22 13:52:00-04:00,51.72570037841797,51.7400016784668,51.720001220703125,51.720001220703125,51.720001220703125,18118
2023-08-22 13:54:00-04:00,51.709999084472656,51.72999954223633,51.709999084472656,51.724998474121094,51.724998474121094,3056
2023-08-22 13:56:00-04:00,51.72999954223633,51.7400016784668,51.723899841308594,51.7400016784668,51.7400016784668,1826
2023-08-22 13:58:00-04:00,51.7599983215332,51.77000045776367,51.755001068115234,51.76499938964844,51.76499938964844,814091
2023-08-22 14:00:00-04:00,51.7599983215332,51.7599983215332,51.720001220703125,51.7400016784668,51.7400016784668,7765
2023-08-22 14:02:00-04:00,51.744998931884766,51.77000045776367,51.744998931884766,51.77000045776367,51.77000045776367,2984
2023-08-22 14:04:00-04:00,51.779998779296875,51.78499984741211,51.75,51.7599983215332,51.7599983215332,16383
2023-08-22 14:06:00-04:00,51.7599983215332,51.77009963989258,51.7599983215332,51.76179885864258,51.76179885864258,1790
2023-08-22 14:08:00-04:00,51.76900100708008,51.790000915527344,51.76900100708008,51.78499984741211,51.78499984741211,16707
2023-08-22 14:10:00-04:00,51.779998779296875,51.79499816894531,51.75,51.75,51.75,31623
2023-08-22 14:12:00-04:00,51.75,51.77000045776367,51.7400016784668,51.750999450683594,51.750999450683594,3483
2023-08-22 14:14:00-04:00,51.75,51.7599983215332,51.74259948730469,51.7599983215332,51.7599983215332,1699
2023-08-22 14:16:00-04:00,51.77000045776367,51.775001525878906,51.76470184326172,51.76499938964844,51.76499938964844,1743
