Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-31 15:00:00-04:00,150.0,150.05999755859375,149.97999572753906,150.02499389648438,150.02499389648438,21788
2023-08-31 15:02:00-04:00,150.02000427246094,150.0500030517578,150.0,150.0500030517578,150.0500030517578,32734
2023-08-31 15:04:00-04:00,150.0500030517578,150.08999633789062,150.02000427246094,150.02999877929688,150.02999877929688,39314
2023-08-31 15:06:00-04:00,150.0399932861328,150.0800018310547,150.0050048828125,150.0800018310547,150.0800018310547,45915
2023-08-31 15:08:00-04:00,150.0800018310547,150.11000061035156,150.0500030517578,150.10000610351562,150.10000610351562,51625
2023-08-31 15:10:00-04:00,150.11000061035156,150.1383056640625,150.10000610351562,150.11000061035156,150.11000061035156,20980
2023-08-31 15:12:00-04:00,150.11500549316406,150.14999389648438,150.11000061035156,150.1300048828125,150.1300048828125,31712
2023-08-31 15:14:00-04:00,150.13999938964844,150.1466064453125,150.10000610351562,150.10000610351562,150.10000610351562,25491
2023-08-31 15:16:00-04:00,150.10000610351562,150.1649932861328,150.10000610351562,150.1649932861328,150.1649932861328,26109
2023-08-31 15:18:00-04:00,150.13999938964844,150.16000366210938,150.1300048828125,150.14500427246094,150.14500427246094,17441
2023-08-31 15:20:00-04:00,150.13999938964844,150.19000244140625,150.13999938964844,150.1699981689453,150.1699981689453,24572
2023-08-31 15:22:00-04:00,150.17999267578125,150.17999267578125,150.10000610351562,150.10000610351562,150.10000610351562,24631
2023-08-31 15:24:00-04:00,150.11000061035156,150.11000061035156,150.0684051513672,150.07000732421875,150.07000732421875,22104
2023-08-31 15:26:00-04:00,150.05999755859375,150.12350463867188,150.0500030517578,150.1060028076172,150.1060028076172,22571
2023-08-31 15:28:00-04:00,150.10000610351562,150.10000610351562,150.0500030517578,150.08990478515625,150.08990478515625,18767
2023-08-31 15:30:00-04:00,150.08999633789062,150.16000366210938,150.0800018310547,150.1300048828125,150.1300048828125,4468646
2023-08-31 15:32:00-04:00,150.1199951171875,150.1199951171875,150.0800018310547,150.11000061035156,150.11000061035156,19285
2023-08-31 15:34:00-04:00,150.11000061035156,150.11000061035156,150.0500030517578,150.0749969482422,150.0749969482422,25559
2023-08-31 15:36:00-04:00,150.07000732421875,150.07000732421875,150.02000427246094,150.0399932861328,150.0399932861328,23998
2023-08-31 15:38:00-04:00,150.02499389648438,150.0800018310547,150.02000427246094,150.06500244140625,150.06500244140625,17239
2023-08-31 15:40:00-04:00,150.07000732421875,150.1199951171875,150.05999755859375,150.1199951171875,150.1199951171875,24689
2023-08-31 15:42:00-04:00,150.11000061035156,150.1750030517578,150.10499572753906,150.14830017089844,150.14830017089844,25011
2023-08-31 15:44:00-04:00,150.13999938964844,150.15139770507812,150.11500549316406,150.13499450683594,150.13499450683594,25595
2023-08-31 15:46:00-04:00,150.13499450683594,150.18499755859375,150.11000061035156,150.18499755859375,150.18499755859375,30989
2023-08-31 15:48:00-04:00,150.17999267578125,150.17999267578125,150.10000610351562,150.1199951171875,150.1199951171875,31321
2023-08-31 15:50:00-04:00,150.11000061035156,150.1300048828125,150.0500030517578,150.05990600585938,150.05990600585938,61246
2023-08-31 15:52:00-04:00,150.05999755859375,150.10000610351562,150.02999877929688,150.0399932861328,150.0399932861328,69240
2023-08-31 15:54:00-04:00,150.0500030517578,150.0749969482422,149.97000122070312,150.0500030517578,150.0500030517578,69222
2023-08-31 15:56:00-04:00,150.0399932861328,150.0399932861328,149.96499633789062,149.97950744628906,149.97950744628906,53878
2023-08-31 15:58:00-04:00,149.97999572753906,150.02000427246094,149.8699951171875,149.89999389648438,149.89999389648438,151726
2023-09-01 09:30:00-04:00,150.86000061035156,151.0399932861328,150.8000030517578,150.99960327148438,150.99960327148438,88564
2023-09-01 09:32:00-04:00,151.00999450683594,151.08999633789062,150.97999572753906,151.07000732421875,151.07000732421875,29355
2023-09-01 09:34:00-04:00,151.07000732421875,151.1699981689453,151.00999450683594,151.00999450683594,151.00999450683594,71653
2023-09-01 09:36:00-04:00,150.97999572753906,151.0,150.83380126953125,150.86000061035156,150.86000061035156,13720
2023-09-01 09:38:00-04:00,150.86000061035156,151.0,150.85000610351562,150.9499969482422,150.9499969482422,85859
2023-09-01 09:40:00-04:00,150.9499969482422,150.9499969482422,150.67999267578125,150.7050018310547,150.7050018310547,71543
2023-09-01 09:42:00-04:00,150.7100067138672,150.91000366210938,150.69000244140625,150.8699951171875,150.8699951171875,100676
2023-09-01 09:44:00-04:00,150.86000061035156,150.97000122070312,150.8000030517578,150.86000061035156,150.86000061035156,80583
2023-09-01 09:46:00-04:00,150.86000061035156,150.8699951171875,150.72000122070312,150.75,150.75,16922
2023-09-01 09:48:00-04:00,150.72999572753906,150.75999450683594,150.56500244140625,150.69000244140625,150.69000244140625,50843
2023-09-01 09:50:00-04:00,150.67999267578125,150.72999572753906,150.6199951171875,150.72000122070312,150.72000122070312,24247
2023-09-01 09:52:00-04:00,150.72999572753906,150.77000427246094,150.64999389648438,150.73500061035156,150.73500061035156,7587
2023-09-01 09:54:00-04:00,150.72999572753906,150.8199005126953,150.6999969482422,150.75999450683594,150.75999450683594,15288
2023-09-01 09:56:00-04:00,150.75999450683594,150.8800048828125,150.75,150.83999633789062,150.83999633789062,21972
2023-09-01 09:58:00-04:00,150.83999633789062,150.9176025390625,150.8300018310547,150.9176025390625,150.9176025390625,9141
2023-09-01 10:00:00-04:00,150.8800048828125,150.8800048828125,150.57000732421875,150.82000732421875,150.82000732421875,49233
2023-09-01 10:02:00-04:00,150.85000610351562,150.89999389648438,150.8000030517578,150.86000061035156,150.86000061035156,10831
2023-09-01 10:04:00-04:00,150.8800048828125,151.0500030517578,150.8699951171875,150.89999389648438,150.89999389648438,347581
2023-09-01 10:06:00-04:00,150.89999389648438,150.96499633789062,150.8699951171875,150.9199981689453,150.9199981689453,16239
2023-09-01 10:08:00-04:00,150.9199981689453,151.0,150.86000061035156,150.9600067138672,150.9600067138672,48375
2023-09-01 10:10:00-04:00,150.9499969482422,151.0800018310547,150.94000244140625,151.0800018310547,151.0800018310547,18366
2023-09-01 10:12:00-04:00,151.05499267578125,151.10499572753906,151.02999877929688,151.06500244140625,151.06500244140625,8526
2023-09-01 10:14:00-04:00,151.05999755859375,151.0800018310547,150.97999572753906,151.0399932861328,151.0399932861328,7253
2023-09-01 10:16:00-04:00,150.99000549316406,151.02999877929688,150.95989990234375,151.0,151.0,20396
2023-09-01 10:18:00-04:00,150.99000549316406,151.07000732421875,150.97000122070312,151.05999755859375,151.05999755859375,4743
2023-09-01 10:20:00-04:00,151.06500244140625,151.06500244140625,151.0,151.05999755859375,151.05999755859375,6490
2023-09-01 10:22:00-04:00,151.0449981689453,151.07000732421875,150.9499969482422,150.9499969482422,150.9499969482422,9388
2023-09-01 10:24:00-04:00,150.94000244140625,150.94000244140625,150.85499572753906,150.85499572753906,150.85499572753906,8147
2023-09-01 10:26:00-04:00,150.8699951171875,150.96499633789062,150.8699951171875,150.90499877929688,150.90499877929688,19055
2023-09-01 10:28:00-04:00,150.92999267578125,151.0,150.80999755859375,151.0,151.0,16565
2023-09-01 10:30:00-04:00,151.0,151.00999450683594,150.8800048828125,150.90029907226562,150.90029907226562,24283
2023-09-01 10:32:00-04:00,150.88999938964844,150.94000244140625,150.8300018310547,150.83999633789062,150.83999633789062,22439
2023-09-01 10:34:00-04:00,150.84500122070312,150.8800048828125,150.82000732421875,150.8800048828125,150.8800048828125,131767
2023-09-01 10:36:00-04:00,150.8800048828125,150.9199981689453,150.85499572753906,150.88999938964844,150.88999938964844,36550
2023-09-01 10:38:00-04:00,150.88999938964844,150.94500732421875,150.85000610351562,150.85000610351562,150.85000610351562,23351
2023-09-01 10:40:00-04:00,150.85000610351562,150.86500549316406,150.8000030517578,150.85499572753906,150.85499572753906,33477
2023-09-01 10:42:00-04:00,150.86000061035156,150.86000061035156,150.8000030517578,150.83999633789062,150.83999633789062,16103
2023-09-01 10:44:00-04:00,150.83999633789062,150.8800048828125,150.80999755859375,150.83999633789062,150.83999633789062,15701
2023-09-01 10:46:00-04:00,150.8350067138672,150.88499450683594,150.76499938964844,150.8699951171875,150.8699951171875,32147
2023-09-01 10:48:00-04:00,150.875,150.875,150.77000427246094,150.7949981689453,150.7949981689453,12644
2023-09-01 10:50:00-04:00,150.8000030517578,150.83999633789062,150.77000427246094,150.82000732421875,150.82000732421875,18362
2023-09-01 10:52:00-04:00,150.8249969482422,150.8350067138672,150.75999450683594,150.76499938964844,150.76499938964844,20289
2023-09-01 10:54:00-04:00,150.7550048828125,150.7550048828125,150.64500427246094,150.66000366210938,150.66000366210938,20776
2023-09-01 10:56:00-04:00,150.6199951171875,150.6999969482422,150.55999755859375,150.6300048828125,150.6300048828125,37887
2023-09-01 10:58:00-04:00,150.60989379882812,150.6699981689453,150.60989379882812,150.6699981689453,150.6699981689453,4255
2023-09-01 11:00:00-04:00,150.6699981689453,150.69000244140625,150.6199951171875,150.67999267578125,150.67999267578125,7684
2023-09-01 11:02:00-04:00,150.6699981689453,150.72999572753906,150.65499877929688,150.6999969482422,150.6999969482422,10109
2023-09-01 11:04:00-04:00,150.6999969482422,150.6999969482422,150.6685028076172,150.6685028076172,150.6685028076172,2962
2023-09-01 11:06:00-04:00,150.66000366210938,150.7100067138672,150.64999389648438,150.67999267578125,150.67999267578125,5052
2023-09-01 11:08:00-04:00,150.63009643554688,150.6510009765625,150.5800018310547,150.5800018310547,150.5800018310547,6672
2023-09-01 11:10:00-04:00,150.5850067138672,150.63999938964844,150.55999755859375,150.6199951171875,150.6199951171875,31545
2023-09-01 11:12:00-04:00,150.61000061035156,150.61500549316406,150.5800018310547,150.58999633789062,150.58999633789062,4578
2023-09-01 11:14:00-04:00,150.58999633789062,150.60000610351562,150.55999755859375,150.58999633789062,150.58999633789062,16860
2023-09-01 11:16:00-04:00,150.5850067138672,150.58999633789062,150.55999755859375,150.5800018310547,150.5800018310547,21041
2023-09-01 11:18:00-04:00,150.58999633789062,150.64999389648438,150.57000732421875,150.64999389648438,150.64999389648438,9314
2023-09-01 11:20:00-04:00,150.61000061035156,150.639892578125,150.5760040283203,150.60000610351562,150.60000610351562,2116
2023-09-01 11:22:00-04:00,150.58999633789062,150.59500122070312,150.56500244140625,150.5749969482422,150.5749969482422,5168
2023-09-01 11:24:00-04:00,150.5800018310547,150.61000061035156,150.5800018310547,150.5850067138672,150.5850067138672,14746
2023-09-01 11:26:00-04:00,150.5800018310547,150.58999633789062,150.54849243164062,150.58999633789062,150.58999633789062,3737
2023-09-01 11:28:00-04:00,150.57000732421875,150.57000732421875,150.4600067138672,150.5,150.5,10027
2023-09-01 11:30:00-04:00,150.50999450683594,150.52999877929688,150.4499969482422,150.47000122070312,150.47000122070312,3097
2023-09-01 11:32:00-04:00,150.47470092773438,150.47999572753906,150.39999389648438,150.4600067138672,150.4600067138672,43114
2023-09-01 11:34:00-04:00,150.46910095214844,150.48809814453125,150.39999389648438,150.41000366210938,150.41000366210938,6842
2023-09-01 11:36:00-04:00,150.41000366210938,150.4149932861328,150.35000610351562,150.3800048828125,150.3800048828125,7527
2023-09-01 11:38:00-04:00,150.3957061767578,150.3957061767578,150.32000732421875,150.35000610351562,150.35000610351562,3637
2023-09-01 11:40:00-04:00,150.33999633789062,150.36000061035156,150.30999755859375,150.34039306640625,150.34039306640625,286476
2023-09-01 11:42:00-04:00,150.3249969482422,150.3300018310547,150.3000030517578,150.31500244140625,150.31500244140625,3601
2023-09-01 11:44:00-04:00,150.30999755859375,150.30999755859375,150.19009399414062,150.1999969482422,150.1999969482422,10538
2023-09-01 11:46:00-04:00,150.1999969482422,150.24000549316406,150.1999969482422,150.22000122070312,150.22000122070312,4727
2023-09-01 11:48:00-04:00,150.1999969482422,150.1999969482422,150.125,150.13999938964844,150.13999938964844,21759
2023-09-01 11:50:00-04:00,150.14999389648438,150.1699981689453,150.11000061035156,150.16990661621094,150.16990661621094,18758
2023-09-01 11:52:00-04:00,150.1699981689453,150.18499755859375,150.1300048828125,150.18499755859375,150.18499755859375,6966
2023-09-01 11:54:00-04:00,150.17999267578125,150.22000122070312,150.16000366210938,150.16000366210938,150.16000366210938,3483
2023-09-01 11:56:00-04:00,150.16000366210938,150.17999267578125,150.13499450683594,150.1649932861328,150.1649932861328,4790
2023-09-01 11:58:00-04:00,150.16000366210938,150.19000244140625,150.16000366210938,150.17999267578125,150.17999267578125,18840
2023-09-01 12:00:00-04:00,150.19000244140625,150.19000244140625,150.11500549316406,150.13499450683594,150.13499450683594,10351
2023-09-01 12:02:00-04:00,150.13999938964844,150.14999389648438,150.10000610351562,150.14999389648438,150.14999389648438,4531
2023-09-01 12:04:00-04:00,150.1300048828125,150.1300048828125,150.1031036376953,150.1199951171875,150.1199951171875,3424
2023-09-01 12:06:00-04:00,150.11500549316406,150.14500427246094,150.11500549316406,150.14500427246094,150.14500427246094,3118
2023-09-01 12:08:00-04:00,150.14999389648438,150.2050018310547,150.14999389648438,150.1750030517578,150.1750030517578,4276
2023-09-01 12:10:00-04:00,150.19960021972656,150.25999450683594,150.1927032470703,150.25999450683594,150.25999450683594,11441
2023-09-01 12:12:00-04:00,150.24000549316406,150.25990295410156,150.22000122070312,150.22000122070312,150.22000122070312,7165
2023-09-01 12:14:00-04:00,150.22999572753906,150.2449951171875,150.21499633789062,150.22999572753906,150.22999572753906,9750
2023-09-01 12:16:00-04:00,150.24000549316406,150.2449951171875,150.22999572753906,150.23500061035156,150.23500061035156,2000
2023-09-01 12:18:00-04:00,150.22999572753906,150.2899932861328,150.22999572753906,150.27999877929688,150.27999877929688,8725
2023-09-01 12:20:00-04:00,150.27000427246094,150.30499267578125,150.27000427246094,150.3000946044922,150.3000946044922,5034
2023-09-01 12:22:00-04:00,150.2899932861328,150.2899932861328,150.23989868164062,150.2899932861328,150.2899932861328,9391
2023-09-01 12:24:00-04:00,150.27499389648438,150.3000030517578,150.26499938964844,150.2899932861328,150.2899932861328,13320
2023-09-01 12:26:00-04:00,150.3000030517578,150.3300018310547,150.3000030517578,150.3249969482422,150.3249969482422,2444
2023-09-01 12:28:00-04:00,150.3000030517578,150.3000030517578,150.27999877929688,150.27999877929688,150.27999877929688,157385
2023-09-01 12:30:00-04:00,150.27999877929688,150.35499572753906,150.27999877929688,150.35499572753906,150.35499572753906,8468
2023-09-01 12:32:00-04:00,150.36500549316406,150.36500549316406,150.33729553222656,150.33999633789062,150.33999633789062,51160
2023-09-01 12:34:00-04:00,150.3300018310547,150.33619689941406,150.3173065185547,150.3249969482422,150.3249969482422,11558
2023-09-01 12:36:00-04:00,150.3195037841797,150.3195037841797,150.25,150.25,150.25,3920
2023-09-01 12:38:00-04:00,150.24000549316406,150.24000549316406,150.1999969482422,150.2100067138672,150.2100067138672,9482
2023-09-01 12:40:00-04:00,150.2100067138672,150.2449951171875,150.16990661621094,150.16990661621094,150.16990661621094,4850
2023-09-01 12:42:00-04:00,150.14999389648438,150.16000366210938,150.13999938964844,150.14999389648438,150.14999389648438,6227
2023-09-01 12:44:00-04:00,150.16000366210938,150.17999267578125,150.16000366210938,150.1750030517578,150.1750030517578,3312
2023-09-01 12:46:00-04:00,150.1699981689453,150.22999572753906,150.1699981689453,150.22999572753906,150.22999572753906,2692334
2023-09-01 12:48:00-04:00,150.24000549316406,150.28050231933594,150.24000549316406,150.28050231933594,150.28050231933594,6470
2023-09-01 12:50:00-04:00,150.2899932861328,150.33999633789062,150.2899932861328,150.3249969482422,150.3249969482422,6018
2023-09-01 12:52:00-04:00,150.3300018310547,150.3800048828125,150.32000732421875,150.3300018310547,150.3300018310547,9978
2023-09-01 12:54:00-04:00,150.3249969482422,150.35000610351562,150.30999755859375,150.35000610351562,150.35000610351562,8615
2023-09-01 12:56:00-04:00,150.33990478515625,150.3459014892578,150.30990600585938,150.30990600585938,150.30990600585938,1692
2023-09-01 12:58:00-04:00,150.30999755859375,150.30999755859375,150.28500366210938,150.2949981689453,150.2949981689453,5233
2023-09-01 13:00:00-04:00,150.3000030517578,150.3300018310547,150.3000030517578,150.32000732421875,150.32000732421875,8746
2023-09-01 13:02:00-04:00,150.27999877929688,150.30999755859375,150.22999572753906,150.22999572753906,150.22999572753906,4364
2023-09-01 13:04:00-04:00,150.27000427246094,150.32000732421875,150.24000549316406,150.31500244140625,150.31500244140625,20628
2023-09-01 13:06:00-04:00,150.32000732421875,150.3300018310547,150.2899932861328,150.3000030517578,150.3000030517578,4349
2023-09-01 13:08:00-04:00,150.27999877929688,150.30499267578125,150.2449951171875,150.25,150.25,15155
2023-09-01 13:10:00-04:00,150.2550048828125,150.27000427246094,150.24000549316406,150.27000427246094,150.27000427246094,4591
2023-09-01 13:12:00-04:00,150.27999877929688,150.3000030517578,150.27999877929688,150.3000030517578,150.3000030517578,8276
2023-09-01 13:14:00-04:00,150.2899932861328,150.30999755859375,150.28289794921875,150.30999755859375,150.30999755859375,4750
2023-09-01 13:16:00-04:00,150.3000030517578,150.3249969482422,150.3000030517578,150.3000030517578,150.3000030517578,3839
2023-09-01 13:18:00-04:00,150.3000030517578,150.32000732421875,150.3000030517578,150.32000732421875,150.32000732421875,4542
2023-09-01 13:20:00-04:00,150.31500244140625,150.36500549316406,150.31500244140625,150.360107421875,150.360107421875,6034
2023-09-01 13:22:00-04:00,150.36000061035156,150.36000061035156,150.3300018310547,150.33419799804688,150.33419799804688,7501
2023-09-01 13:24:00-04:00,150.30499267578125,150.3249969482422,150.25999450683594,150.25999450683594,150.25999450683594,13292
2023-09-01 13:26:00-04:00,150.27000427246094,150.3300018310547,150.27000427246094,150.2949981689453,150.2949981689453,12954
2023-09-01 13:28:00-04:00,150.2949981689453,150.3000030517578,150.25999450683594,150.27499389648438,150.27499389648438,16528
2023-09-01 13:30:00-04:00,150.27000427246094,150.2949981689453,150.2550048828125,150.2949981689453,150.2949981689453,37203
2023-09-01 13:32:00-04:00,150.3000030517578,150.30499267578125,150.25,150.2808074951172,150.2808074951172,13892
2023-09-01 13:34:00-04:00,150.27499389648438,150.30999755859375,150.25160217285156,150.30499267578125,150.30499267578125,43321
2023-09-01 13:36:00-04:00,150.30999755859375,150.3300018310547,150.28500366210938,150.3000030517578,150.3000030517578,9317
2023-09-01 13:38:00-04:00,150.3000030517578,150.3350067138672,150.2899932861328,150.3350067138672,150.3350067138672,10752
2023-09-01 13:40:00-04:00,150.3350067138672,150.33999633789062,150.2899932861328,150.2899932861328,150.2899932861328,6495
2023-09-01 13:42:00-04:00,150.30999755859375,150.31500244140625,150.27999877929688,150.28500366210938,150.28500366210938,7890
2023-09-01 13:44:00-04:00,150.27499389648438,150.3000030517578,150.27000427246094,150.27000427246094,150.27000427246094,10651
2023-09-01 13:46:00-04:00,150.27000427246094,150.3000030517578,150.25999450683594,150.2949981689453,150.2949981689453,24031
2023-09-01 13:48:00-04:00,150.29010009765625,150.32000732421875,150.2899932861328,150.30499267578125,150.30499267578125,10096
2023-09-01 13:50:00-04:00,150.30999755859375,150.31500244140625,150.2790069580078,150.30499267578125,150.30499267578125,13484
2023-09-01 13:52:00-04:00,150.30499267578125,150.33779907226562,150.2949981689453,150.3350067138672,150.3350067138672,18747
2023-09-01 13:54:00-04:00,150.33999633789062,150.33999633789062,150.30999755859375,150.32000732421875,150.32000732421875,4933
2023-09-01 13:56:00-04:00,150.34500122070312,150.35000610351562,150.32000732421875,150.35000610351562,150.35000610351562,3095
2023-09-01 13:58:00-04:00,150.36000061035156,150.38499450683594,150.36000061035156,150.375,150.375,2257
2023-09-01 14:00:00-04:00,150.3699951171875,150.39500427246094,150.33999633789062,150.34500122070312,150.34500122070312,4588
2023-09-01 14:02:00-04:00,150.35000610351562,150.3800048828125,150.33999633789062,150.3800048828125,150.3800048828125,4146
2023-09-01 14:04:00-04:00,150.38999938964844,150.40499877929688,150.38999938964844,150.39999389648438,150.39999389648438,3062
2023-09-01 14:06:00-04:00,150.41000366210938,150.41000366210938,150.375,150.375,150.375,4795
2023-09-01 14:08:00-04:00,150.3800048828125,150.39500427246094,150.3800048828125,150.38099670410156,150.38099670410156,9011
2023-09-01 14:10:00-04:00,150.38900756835938,150.39500427246094,150.3699951171875,150.3699951171875,150.3699951171875,5001
2023-09-01 14:12:00-04:00,150.36000061035156,150.36500549316406,150.33279418945312,150.36000061035156,150.36000061035156,18446
2023-09-01 14:14:00-04:00,150.3699951171875,150.3800048828125,150.35000610351562,150.36000061035156,150.36000061035156,3341
2023-09-01 14:16:00-04:00,150.35000610351562,150.36500549316406,150.35000610351562,150.36000061035156,150.36000061035156,7743
2023-09-01 14:18:00-04:00,150.3699951171875,150.375,150.33999633789062,150.35000610351562,150.35000610351562,11440
2023-09-01 14:20:00-04:00,150.34500122070312,150.35499572753906,150.28250122070312,150.2899932861328,150.2899932861328,5307
2023-09-01 14:22:00-04:00,150.2949981689453,150.2949981689453,150.25999450683594,150.2864990234375,150.2864990234375,8551
2023-09-01 14:24:00-04:00,150.27999877929688,150.27999877929688,150.22999572753906,150.22999572753906,150.22999572753906,3289
2023-09-01 14:26:00-04:00,150.2100067138672,150.2100067138672,150.16000366210938,150.17999267578125,150.17999267578125,7829
2023-09-01 14:28:00-04:00,150.1699981689453,150.24000549316406,150.1699981689453,150.24000549316406,150.24000549316406,3276
2023-09-01 14:30:00-04:00,150.21499633789062,150.21499633789062,150.19000244140625,150.2050018310547,150.2050018310547,22455
2023-09-01 14:32:00-04:00,150.2050018310547,150.21499633789062,150.1699981689453,150.21389770507812,150.21389770507812,10647
2023-09-01 14:34:00-04:00,150.2100067138672,150.2100067138672,150.14500427246094,150.14999389648438,150.14999389648438,6755
2023-09-01 14:36:00-04:00,150.1501007080078,150.1699981689453,150.13999938964844,150.14999389648438,150.14999389648438,7203
2023-09-01 14:38:00-04:00,150.14500427246094,150.1699981689453,150.14500427246094,150.1699981689453,150.1699981689453,4884
2023-09-01 14:40:00-04:00,150.17999267578125,150.22909545898438,150.1699981689453,150.227294921875,150.227294921875,6994
2023-09-01 14:42:00-04:00,150.22999572753906,150.2449951171875,150.22000122070312,150.2449951171875,150.2449951171875,5106
2023-09-01 14:44:00-04:00,150.24560546875,150.24560546875,150.22000122070312,150.24000549316406,150.24000549316406,3752
2023-09-01 14:46:00-04:00,150.25,150.25999450683594,150.23049926757812,150.25,150.25,10778
2023-09-01 14:48:00-04:00,150.2480010986328,150.2480010986328,150.21499633789062,150.21499633789062,150.21499633789062,21433
2023-09-01 14:50:00-04:00,150.22000122070312,150.26499938964844,150.21499633789062,150.26499938964844,150.26499938964844,10428
2023-09-01 14:52:00-04:00,150.26499938964844,150.28909301757812,150.26499938964844,150.28500366210938,150.28500366210938,6454
2023-09-01 14:54:00-04:00,150.28919982910156,150.2899932861328,150.25999450683594,150.25999450683594,150.25999450683594,4787
2023-09-01 14:56:00-04:00,150.27000427246094,150.3000030517578,150.27000427246094,150.28500366210938,150.28500366210938,5890
2023-09-01 14:58:00-04:00,150.3000030517578,150.32000732421875,150.2899932861328,150.30499267578125,150.30499267578125,12436
2023-09-01 15:00:00-04:00,150.3090057373047,150.35000610351562,150.3000030517578,150.33999633789062,150.33999633789062,11241
2023-09-01 15:02:00-04:00,150.35000610351562,150.36000061035156,150.3000030517578,150.30999755859375,150.30999755859375,18676
2023-09-01 15:04:00-04:00,150.32000732421875,150.33999633789062,150.28500366210938,150.28500366210938,150.28500366210938,11287
2023-09-01 15:06:00-04:00,150.3000030517578,150.34500122070312,150.3000030517578,150.33999633789062,150.33999633789062,64509
2023-09-01 15:08:00-04:00,150.35000610351562,150.375,150.33999633789062,150.36500549316406,150.36500549316406,15386
2023-09-01 15:10:00-04:00,150.3699951171875,150.3800048828125,150.35000610351562,150.36000061035156,150.36000061035156,28937
2023-09-01 15:12:00-04:00,150.368896484375,150.41000366210938,150.3594970703125,150.39999389648438,150.39999389648438,7063
2023-09-01 15:14:00-04:00,150.41000366210938,150.41000366210938,150.36900329589844,150.3800048828125,150.3800048828125,12258
2023-09-01 15:16:00-04:00,150.375,150.3800048828125,150.35000610351562,150.3800048828125,150.3800048828125,32198
2023-09-01 15:18:00-04:00,150.3699951171875,150.38999938964844,150.3699951171875,150.3800048828125,150.3800048828125,10561
2023-09-01 15:20:00-04:00,150.3800048828125,150.38999938964844,150.35000610351562,150.375,150.375,20914
2023-09-01 15:22:00-04:00,150.36500549316406,150.38999938964844,150.35000610351562,150.3800048828125,150.3800048828125,9863
2023-09-01 15:24:00-04:00,150.38999938964844,150.42999267578125,150.38999938964844,150.4250030517578,150.4250030517578,7275
2023-09-01 15:26:00-04:00,150.4199981689453,150.4550018310547,150.41000366210938,150.44000244140625,150.44000244140625,14764
2023-09-01 15:28:00-04:00,150.44000244140625,150.47000122070312,150.43499755859375,150.47000122070312,150.47000122070312,12082
2023-09-01 15:30:00-04:00,150.47000122070312,150.53500366210938,150.4600067138672,150.50999450683594,150.50999450683594,21058
2023-09-01 15:32:00-04:00,150.50999450683594,150.5500030517578,150.5,150.52999877929688,150.52999877929688,44273
2023-09-01 15:34:00-04:00,150.51499938964844,150.5399932861328,150.49000549316406,150.49000549316406,150.49000549316406,10808
2023-09-01 15:36:00-04:00,150.47999572753906,150.47999572753906,150.4550018310547,150.4600067138672,150.4600067138672,9299
2023-09-01 15:38:00-04:00,150.4600067138672,150.49000549316406,150.4499969482422,150.48500061035156,150.48500061035156,9610
2023-09-01 15:40:00-04:00,150.49000549316406,150.51499938964844,150.4600067138672,150.47000122070312,150.47000122070312,10471
2023-09-01 15:42:00-04:00,150.47000122070312,150.5050048828125,150.46499633789062,150.47999572753906,150.47999572753906,16739
2023-09-01 15:44:00-04:00,150.47500610351562,150.49000549316406,150.43499755859375,150.43499755859375,150.43499755859375,19681
2023-09-01 15:46:00-04:00,150.42999267578125,150.42999267578125,150.36000061035156,150.3699951171875,150.3699951171875,20168
2023-09-01 15:48:00-04:00,150.36199951171875,150.38999938964844,150.3300018310547,150.38999938964844,150.38999938964844,10504
2023-09-01 15:50:00-04:00,150.3800048828125,150.38999938964844,150.32000732421875,150.3699951171875,150.3699951171875,31137
2023-09-01 15:52:00-04:00,150.3699951171875,150.42010498046875,150.3699951171875,150.42010498046875,150.42010498046875,18440
2023-09-01 15:54:00-04:00,150.4199981689453,150.5,150.40199279785156,150.47999572753906,150.47999572753906,33810
2023-09-01 15:56:00-04:00,150.47999572753906,150.52999877929688,150.47999572753906,150.52000427246094,150.52000427246094,20626
2023-09-01 15:58:00-04:00,150.52000427246094,150.53500366210938,150.44000244140625,150.47000122070312,150.47000122070312,90404
2023-09-05 09:30:00-04:00,150.30999755859375,150.30999755859375,150.10000610351562,150.11000061035156,150.11000061035156,47800
2023-09-05 09:32:00-04:00,150.10000610351562,150.22000122070312,150.05099487304688,150.05999755859375,150.05999755859375,12017
2023-09-05 09:34:00-04:00,150.02999877929688,150.10000610351562,149.9600067138672,149.97000122070312,149.97000122070312,35415
2023-09-05 09:36:00-04:00,149.9600067138672,149.97999572753906,149.7100067138672,149.7100067138672,149.7100067138672,45261
2023-09-05 09:38:00-04:00,149.6999969482422,149.6999969482422,149.5500030517578,149.57000732421875,149.57000732421875,55720
2023-09-05 09:40:00-04:00,149.5800018310547,149.58999633789062,149.49000549316406,149.5,149.5,38056
2023-09-05 09:42:00-04:00,149.49000549316406,149.52000427246094,149.44000244140625,149.44000244140625,149.44000244140625,14219
2023-09-05 09:44:00-04:00,149.45989990234375,149.5500030517578,149.4499969482422,149.47999572753906,149.47999572753906,34794
2023-09-05 09:46:00-04:00,149.5,149.5399932861328,149.4600067138672,149.47000122070312,149.47000122070312,9326
2023-09-05 09:48:00-04:00,149.4600067138672,149.4600067138672,149.30999755859375,149.32000732421875,149.32000732421875,67298
