Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-28 15:02:00-04:00,444.1400146484375,444.510009765625,444.1400146484375,444.3825988769531,444.3825988769531,6801
2023-08-28 15:04:00-04:00,444.3822021484375,444.4100036621094,444.260009765625,444.2799987792969,444.2799987792969,4868
2023-08-28 15:06:00-04:00,444.2900085449219,444.5299987792969,444.2680969238281,444.5299987792969,444.5299987792969,6261
2023-08-28 15:08:00-04:00,444.5450134277344,444.739990234375,444.4914855957031,444.7099914550781,444.7099914550781,4467
2023-08-28 15:10:00-04:00,444.70001220703125,444.7200012207031,444.489990234375,444.55999755859375,444.55999755859375,7221
2023-08-28 15:12:00-04:00,444.5162048339844,444.57000732421875,444.30999755859375,444.42041015625,444.42041015625,7531
2023-08-28 15:14:00-04:00,444.4512939453125,444.4623107910156,444.2099914550781,444.2449951171875,444.2449951171875,5919
2023-08-28 15:16:00-04:00,444.30999755859375,444.4468078613281,444.29998779296875,444.3912048339844,444.3912048339844,7153
2023-08-28 15:18:00-04:00,444.42999267578125,444.44989013671875,444.29998779296875,444.32000732421875,444.32000732421875,6714
2023-08-28 15:20:00-04:00,444.3399963378906,444.364990234375,443.9700012207031,444.0299987792969,444.0299987792969,28816
2023-08-28 15:22:00-04:00,444.0,444.1000061035156,443.7882995605469,443.8599853515625,443.8599853515625,13782
2023-08-28 15:24:00-04:00,443.80999755859375,444.0450134277344,443.80999755859375,444.0450134277344,444.0450134277344,9289
2023-08-28 15:26:00-04:00,444.010009765625,444.239990234375,443.9599914550781,444.2257080078125,444.2257080078125,8744
2023-08-28 15:28:00-04:00,444.2200012207031,444.3399963378906,444.2099914550781,444.2099914550781,444.2099914550781,6197
2023-08-28 15:30:00-04:00,444.1700134277344,444.2626037597656,444.04998779296875,444.1199951171875,444.1199951171875,6779
2023-08-28 15:32:00-04:00,444.1300048828125,444.4700012207031,444.0950012207031,444.4700012207031,444.4700012207031,12685
2023-08-28 15:34:00-04:00,444.45001220703125,444.510009765625,444.3599853515625,444.510009765625,444.510009765625,6551
2023-08-28 15:36:00-04:00,444.5400085449219,444.6300048828125,444.45001220703125,444.5101013183594,444.5101013183594,11746
2023-08-28 15:38:00-04:00,444.5899963378906,444.6099853515625,444.3399963378906,444.3800048828125,444.3800048828125,18940
2023-08-28 15:40:00-04:00,444.3800048828125,444.5400085449219,444.32000732421875,444.510009765625,444.510009765625,10351
2023-08-28 15:42:00-04:00,444.4800109863281,444.71710205078125,444.4700012207031,444.71710205078125,444.71710205078125,12750
2023-08-28 15:44:00-04:00,444.67999267578125,445.0400085449219,444.67999267578125,445.010009765625,445.010009765625,12998
2023-08-28 15:46:00-04:00,445.0299987792969,445.80999755859375,445.0249938964844,445.6400146484375,445.6400146484375,42352
2023-08-28 15:48:00-04:00,445.6199951171875,445.6400146484375,445.010009765625,445.07000732421875,445.07000732421875,23592
2023-08-28 15:50:00-04:00,445.0799865722656,445.1700134277344,444.875,444.9100036621094,444.9100036621094,24265
2023-08-28 15:52:00-04:00,444.8699951171875,445.06500244140625,444.739990234375,445.0299987792969,445.0299987792969,15836
2023-08-28 15:54:00-04:00,445.05499267578125,445.1700134277344,444.8699951171875,445.1700134277344,445.1700134277344,21938
2023-08-28 15:56:00-04:00,445.2200012207031,445.2699890136719,445.0,445.17999267578125,445.17999267578125,15613
2023-08-28 15:58:00-04:00,445.20001220703125,445.3699951171875,445.0199890136719,445.0899963378906,445.0899963378906,70870
2023-08-29 09:30:00-04:00,445.0799865722656,445.3500061035156,444.885009765625,445.1300048828125,445.1300048828125,112549
2023-08-29 09:32:00-04:00,445.1499938964844,445.3299865722656,445.0199890136719,445.2749938964844,445.2749938964844,16580
2023-08-29 09:34:00-04:00,445.2749938964844,445.510009765625,445.19000244140625,445.4024963378906,445.4024963378906,18890
2023-08-29 09:36:00-04:00,445.4200134277344,445.5799865722656,445.32000732421875,445.42498779296875,445.42498779296875,16692
2023-08-29 09:38:00-04:00,445.4200134277344,445.5299987792969,445.2799987792969,445.42999267578125,445.42999267578125,14322
2023-08-29 09:40:00-04:00,445.3999938964844,445.79998779296875,445.3599853515625,445.6400146484375,445.6400146484375,31897
2023-08-29 09:42:00-04:00,445.7099914550781,446.0400085449219,445.7099914550781,446.0150146484375,446.0150146484375,21971
2023-08-29 09:44:00-04:00,445.9700012207031,446.4200134277344,445.94000244140625,446.4200134277344,446.4200134277344,5719
2023-08-29 09:46:00-04:00,446.5,446.5400085449219,446.32000732421875,446.5199890136719,446.5199890136719,9403
2023-08-29 09:48:00-04:00,446.45001220703125,446.45001220703125,446.3030090332031,446.44000244140625,446.44000244140625,4604
2023-08-29 09:50:00-04:00,446.5199890136719,446.5299987792969,446.19000244140625,446.3450012207031,446.3450012207031,8847
2023-08-29 09:52:00-04:00,446.3299865722656,446.6300048828125,446.3299865722656,446.489990234375,446.489990234375,6269
2023-08-29 09:54:00-04:00,446.4100036621094,446.4599914550781,446.2699890136719,446.2699890136719,446.2699890136719,3104
2023-08-29 09:56:00-04:00,446.239990234375,446.239990234375,445.9599914550781,446.1437072753906,446.1437072753906,9099
2023-08-29 09:58:00-04:00,446.17999267578125,446.2699890136719,446.17999267578125,446.260009765625,446.260009765625,6656
2023-08-29 10:00:00-04:00,446.42999267578125,447.3999938964844,446.42999267578125,447.1000061035156,447.1000061035156,86349
2023-08-29 10:02:00-04:00,447.1000061035156,447.3599853515625,447.0299987792969,447.1499938964844,447.1499938964844,22162
2023-08-29 10:04:00-04:00,447.2099914550781,447.6199951171875,447.19000244140625,447.55999755859375,447.55999755859375,37773
2023-08-29 10:06:00-04:00,447.6600036621094,447.67999267578125,447.4599914550781,447.5577087402344,447.5577087402344,16513
2023-08-29 10:08:00-04:00,447.5799865722656,447.6099853515625,447.44000244140625,447.4599914550781,447.4599914550781,15684
2023-08-29 10:10:00-04:00,447.25,447.3500061035156,447.1600036621094,447.17999267578125,447.17999267578125,497087
2023-08-29 10:12:00-04:00,447.19000244140625,447.45001220703125,447.05999755859375,447.3999938964844,447.3999938964844,11803
2023-08-29 10:14:00-04:00,447.3800048828125,447.9200134277344,447.3800048828125,447.9100036621094,447.9100036621094,25761
2023-08-29 10:16:00-04:00,448.0,448.29998779296875,447.92999267578125,448.2099914550781,448.2099914550781,22678
2023-08-29 10:18:00-04:00,448.20001220703125,448.2485046386719,448.07000732421875,448.1499938964844,448.1499938964844,10962
2023-08-29 10:20:00-04:00,448.1600036621094,448.30999755859375,448.05999755859375,448.30999755859375,448.30999755859375,9035
2023-08-29 10:22:00-04:00,448.3500061035156,448.489990234375,448.2900085449219,448.3599853515625,448.3599853515625,18613
2023-08-29 10:24:00-04:00,448.3500061035156,448.44000244140625,448.1300048828125,448.20001220703125,448.20001220703125,12905
2023-08-29 10:26:00-04:00,448.29998779296875,448.3450012207031,448.1499938964844,448.3450012207031,448.3450012207031,10413
2023-08-29 10:28:00-04:00,448.34368896484375,448.5,448.34368896484375,448.3800048828125,448.3800048828125,7623
2023-08-29 10:30:00-04:00,448.42999267578125,448.8900146484375,448.42999267578125,448.8800048828125,448.8800048828125,13121
2023-08-29 10:32:00-04:00,448.8800048828125,449.0,448.8599853515625,448.9750061035156,448.9750061035156,8164
2023-08-29 10:34:00-04:00,448.989990234375,449.1700134277344,448.989990234375,449.1099853515625,449.1099853515625,23765
2023-08-29 10:36:00-04:00,449.1300048828125,449.2099914550781,448.489990234375,448.489990234375,448.489990234375,66116
2023-08-29 10:38:00-04:00,448.45001220703125,448.54998779296875,448.3399963378906,448.3399963378906,448.3399963378906,19077
2023-08-29 10:40:00-04:00,448.3399963378906,448.55999755859375,448.1700134277344,448.2300109863281,448.2300109863281,23613
2023-08-29 10:42:00-04:00,448.260009765625,448.4599914550781,448.2250061035156,448.3110046386719,448.3110046386719,6666
2023-08-29 10:44:00-04:00,448.4100036621094,448.4884948730469,447.9599914550781,448.0199890136719,448.0199890136719,29469
2023-08-29 10:46:00-04:00,448.07000732421875,448.08990478515625,447.94000244140625,448.0299987792969,448.0299987792969,10151
2023-08-29 10:48:00-04:00,448.05999755859375,448.3450012207031,447.92999267578125,448.3158874511719,448.3158874511719,10631
2023-08-29 10:50:00-04:00,448.29998779296875,448.6700134277344,448.29998779296875,448.6099853515625,448.6099853515625,6635
2023-08-29 10:52:00-04:00,448.5899963378906,448.69000244140625,448.375,448.3900146484375,448.3900146484375,11804
2023-08-29 10:54:00-04:00,448.3999938964844,448.3999938964844,448.239990234375,448.30999755859375,448.30999755859375,6497
2023-08-29 10:56:00-04:00,448.0799865722656,448.1700134277344,448.0,448.1700134277344,448.1700134277344,24551
2023-08-29 10:58:00-04:00,448.1700134277344,448.2799987792969,448.1000061035156,448.2300109863281,448.2300109863281,7515
2023-08-29 11:00:00-04:00,448.2699890136719,448.3599853515625,448.17919921875,448.29998779296875,448.29998779296875,7259
2023-08-29 11:02:00-04:00,448.2900085449219,448.44000244140625,448.27301025390625,448.44000244140625,448.44000244140625,5863
2023-08-29 11:04:00-04:00,448.45001220703125,448.4800109863281,448.2799987792969,448.4800109863281,448.4800109863281,6924
2023-08-29 11:06:00-04:00,448.5,448.7300109863281,448.4599914550781,448.4849853515625,448.4849853515625,13369
2023-08-29 11:08:00-04:00,448.489990234375,448.5899963378906,448.4599914550781,448.5028076171875,448.5028076171875,5215
2023-08-29 11:10:00-04:00,448.54998779296875,448.7099914550781,448.5,448.5799865722656,448.5799865722656,5513
2023-08-29 11:12:00-04:00,448.70001220703125,448.8299865722656,448.67620849609375,448.80999755859375,448.80999755859375,17071
2023-08-29 11:14:00-04:00,448.8399963378906,448.9200134277344,448.7690124511719,448.8900146484375,448.8900146484375,17084
2023-08-29 11:16:00-04:00,448.92999267578125,449.0,448.90899658203125,448.9100036621094,448.9100036621094,16696
2023-08-29 11:18:00-04:00,448.95001220703125,449.05999755859375,448.9200134277344,449.010009765625,449.010009765625,6129
2023-08-29 11:20:00-04:00,449.04998779296875,449.10888671875,448.8800048828125,449.10888671875,449.10888671875,6988
2023-08-29 11:22:00-04:00,449.1000061035156,449.25,449.1000061035156,449.2300109863281,449.2300109863281,8496
2023-08-29 11:24:00-04:00,449.2099914550781,449.3599853515625,449.2099914550781,449.2699890136719,449.2699890136719,4971
2023-08-29 11:26:00-04:00,449.3890075683594,449.4100036621094,449.1600036621094,449.3384094238281,449.3384094238281,37211
2023-08-29 11:28:00-04:00,449.4100036621094,449.4100036621094,449.20001220703125,449.2799987792969,449.2799987792969,24056
2023-08-29 11:30:00-04:00,449.30999755859375,449.57000732421875,449.29998779296875,449.57000732421875,449.57000732421875,9732
2023-08-29 11:32:00-04:00,449.5299987792969,449.6199951171875,449.4949951171875,449.54998779296875,449.54998779296875,5606
2023-08-29 11:34:00-04:00,449.6086120605469,450.0,449.6000061035156,449.9700012207031,449.9700012207031,26364
2023-08-29 11:36:00-04:00,449.9700012207031,450.0098876953125,449.8500061035156,449.989990234375,449.989990234375,14643
2023-08-29 11:38:00-04:00,450.0199890136719,450.1789855957031,450.0087890625,450.14581298828125,450.14581298828125,17718
2023-08-29 11:40:00-04:00,450.239990234375,450.2799987792969,450.1300048828125,450.25,450.25,12211
2023-08-29 11:42:00-04:00,450.2799987792969,450.3500061035156,450.20001220703125,450.3299865722656,450.3299865722656,16068
2023-08-29 11:44:00-04:00,450.3500061035156,450.3949890136719,450.1700134277344,450.1700134277344,450.1700134277344,8543
2023-08-29 11:46:00-04:00,450.17999267578125,450.2900085449219,450.0799865722656,450.1600036621094,450.1600036621094,13847
2023-08-29 11:48:00-04:00,450.1700134277344,450.1700134277344,449.9700927734375,450.0,450.0,10256
2023-08-29 11:50:00-04:00,450.0299987792969,450.260009765625,450.0116882324219,450.17999267578125,450.17999267578125,13169
2023-08-29 11:52:00-04:00,450.25,450.25,450.1086120605469,450.2149963378906,450.2149963378906,5784
2023-08-29 11:54:00-04:00,450.29998779296875,450.3599853515625,450.0799865722656,450.1600036621094,450.1600036621094,8134
2023-08-29 11:56:00-04:00,450.1099853515625,450.1099853515625,449.8800048828125,449.9700012207031,449.9700012207031,8152
2023-08-29 11:58:00-04:00,449.9599914550781,450.1300048828125,449.9200134277344,450.04998779296875,450.04998779296875,7162
2023-08-29 12:00:00-04:00,450.06500244140625,450.1300048828125,450.0,450.0400085449219,450.0400085449219,7817
2023-08-29 12:02:00-04:00,450.04998779296875,450.2300109863281,450.04998779296875,450.20001220703125,450.20001220703125,6814
2023-08-29 12:04:00-04:00,450.19500732421875,450.20989990234375,450.03009033203125,450.07000732421875,450.07000732421875,7761
2023-08-29 12:06:00-04:00,450.1099853515625,450.1099853515625,449.92999267578125,450.0199890136719,450.0199890136719,7696
2023-08-29 12:08:00-04:00,450.06500244140625,450.260009765625,450.06500244140625,450.20001220703125,450.20001220703125,6637
2023-08-29 12:10:00-04:00,450.1944885253906,450.29998779296875,450.1612854003906,450.19781494140625,450.19781494140625,10362
2023-08-29 12:12:00-04:00,450.2200012207031,450.239990234375,450.0799865722656,450.1885070800781,450.1885070800781,6758
2023-08-29 12:14:00-04:00,450.1549987792969,450.2099914550781,450.0799865722656,450.20111083984375,450.20111083984375,5020
2023-08-29 12:16:00-04:00,450.2200012207031,450.3299865722656,450.07000732421875,450.2799987792969,450.2799987792969,12942
2023-08-29 12:18:00-04:00,450.2300109863281,450.32000732421875,450.20001220703125,450.2900085449219,450.2900085449219,4256
2023-08-29 12:20:00-04:00,450.32989501953125,450.54998779296875,450.2799987792969,450.4800109863281,450.4800109863281,5948
2023-08-29 12:22:00-04:00,450.5299987792969,450.6199951171875,450.4866027832031,450.6099853515625,450.6099853515625,5889
2023-08-29 12:24:00-04:00,450.6000061035156,450.7200012207031,450.5899963378906,450.6499938964844,450.6499938964844,18960
2023-08-29 12:26:00-04:00,450.6600036621094,450.8999938964844,450.6600036621094,450.80999755859375,450.80999755859375,9194
2023-08-29 12:28:00-04:00,450.7799987792969,450.7900085449219,450.67999267578125,450.760009765625,450.760009765625,6822
2023-08-29 12:30:00-04:00,450.7900085449219,450.8599853515625,450.6400146484375,450.6400146484375,450.6400146484375,7831
2023-08-29 12:32:00-04:00,450.62530517578125,450.739990234375,450.62530517578125,450.70001220703125,450.70001220703125,6766
2023-08-29 12:34:00-04:00,450.701904296875,450.8099060058594,450.70001220703125,450.7699890136719,450.7699890136719,7291
2023-08-29 12:36:00-04:00,450.739990234375,450.760009765625,450.44000244140625,450.5,450.5,15066
2023-08-29 12:38:00-04:00,450.489990234375,450.5,450.3800048828125,450.45001220703125,450.45001220703125,8038
2023-08-29 12:40:00-04:00,450.4800109863281,450.5299072265625,450.4150085449219,450.45001220703125,450.45001220703125,9334
2023-08-29 12:42:00-04:00,450.4700012207031,450.4800109863281,450.3500061035156,450.3500061035156,450.3500061035156,3893
2023-08-29 12:44:00-04:00,450.42999267578125,450.4764099121094,450.364013671875,450.364013671875,450.364013671875,9124
2023-08-29 12:46:00-04:00,450.19000244140625,450.3829040527344,450.1300048828125,450.2200012207031,450.2200012207031,10094
2023-08-29 12:48:00-04:00,450.29998779296875,450.3299865722656,450.1650085449219,450.1650085449219,450.1650085449219,5799
2023-08-29 12:50:00-04:00,450.2080078125,450.2900085449219,450.0950012207031,450.0950012207031,450.0950012207031,5446
2023-08-29 12:52:00-04:00,450.0,450.3599853515625,450.0,450.3500061035156,450.3500061035156,7074
2023-08-29 12:54:00-04:00,450.3599853515625,450.45001220703125,450.32000732421875,450.4200134277344,450.4200134277344,5482
2023-08-29 12:56:00-04:00,450.439208984375,450.44000244140625,450.29998779296875,450.3699951171875,450.3699951171875,5436
2023-08-29 12:58:00-04:00,450.42840576171875,450.510009765625,450.42840576171875,450.45379638671875,450.45379638671875,6439
2023-08-29 13:00:00-04:00,450.5083923339844,450.5199890136719,450.3399963378906,450.5199890136719,450.5199890136719,12320
2023-08-29 13:02:00-04:00,450.4649963378906,450.6600036621094,450.4649963378906,450.6199951171875,450.6199951171875,5065
2023-08-29 13:04:00-04:00,450.69000244140625,450.75,450.6600036621094,450.6700134277344,450.6700134277344,7275
2023-08-29 13:06:00-04:00,450.6600036621094,450.7650146484375,450.6499938964844,450.75,450.75,4689
2023-08-29 13:08:00-04:00,450.739990234375,450.7900085449219,450.70001220703125,450.7699890136719,450.7699890136719,6372
2023-08-29 13:10:00-04:00,450.7799987792969,450.7799987792969,450.54998779296875,450.54998779296875,450.54998779296875,6008
2023-08-29 13:12:00-04:00,450.42999267578125,450.6499938964844,450.42999267578125,450.6499938964844,450.6499938964844,7056
2023-08-29 13:14:00-04:00,450.6600036621094,450.7384948730469,450.6499938964844,450.69000244140625,450.69000244140625,5541
2023-08-29 13:16:00-04:00,450.7099914550781,450.7099914550781,450.5,450.510009765625,450.510009765625,7124
2023-08-29 13:18:00-04:00,450.5,450.5400085449219,450.4599914550781,450.4599914550781,450.4599914550781,8396
2023-08-29 13:20:00-04:00,450.4700012207031,450.6600036621094,450.3900146484375,450.6300048828125,450.6300048828125,4919
2023-08-29 13:22:00-04:00,450.6169128417969,450.79998779296875,450.6169128417969,450.7200012207031,450.7200012207031,8132
2023-08-29 13:24:00-04:00,450.739990234375,450.8800048828125,450.7200012207031,450.82000732421875,450.82000732421875,14536
2023-08-29 13:26:00-04:00,450.8299865722656,450.8599853515625,450.739990234375,450.79998779296875,450.79998779296875,6490
2023-08-29 13:28:00-04:00,450.8399963378906,450.8399963378906,450.6600036621094,450.7286071777344,450.7286071777344,18408
2023-08-29 13:30:00-04:00,450.7405090332031,450.80999755859375,450.7300109863281,450.7799987792969,450.7799987792969,5799
2023-08-29 13:32:00-04:00,450.8500061035156,450.8500061035156,450.7200012207031,450.7799987792969,450.7799987792969,5732
2023-08-29 13:34:00-04:00,450.769287109375,451.1700134277344,450.7650146484375,451.1400146484375,451.1400146484375,18050
2023-08-29 13:36:00-04:00,451.1549987792969,451.19000244140625,451.0,451.04998779296875,451.04998779296875,14880
2023-08-29 13:38:00-04:00,451.04998779296875,451.1199951171875,450.9800109863281,451.1199951171875,451.1199951171875,24715
2023-08-29 13:40:00-04:00,451.1099853515625,451.1600036621094,451.0,451.0,451.0,24846
2023-08-29 13:42:00-04:00,450.95001220703125,451.04998779296875,450.95001220703125,450.9599914550781,450.9599914550781,8513
2023-08-29 13:44:00-04:00,450.9800109863281,451.0372009277344,450.9800109863281,450.9800109863281,450.9800109863281,5036
2023-08-29 13:46:00-04:00,451.010009765625,451.1199951171875,450.9700012207031,450.989990234375,450.989990234375,7462
2023-08-29 13:48:00-04:00,451.0,451.0,450.94500732421875,450.9869079589844,450.9869079589844,15100
2023-08-29 13:50:00-04:00,450.989990234375,451.0,450.8299865722656,450.94000244140625,450.94000244140625,8882
2023-08-29 13:52:00-04:00,450.9700012207031,451.05999755859375,450.6000061035156,450.7200012207031,450.7200012207031,34539
2023-08-29 13:54:00-04:00,450.75,450.75,450.2799987792969,450.3599853515625,450.3599853515625,35100
2023-08-29 13:56:00-04:00,450.3599853515625,450.5588073730469,450.1400146484375,450.5199890136719,450.5199890136719,26834
2023-08-29 13:58:00-04:00,450.489990234375,450.6000061035156,450.489990234375,450.5199890136719,450.5199890136719,7590
2023-08-29 14:00:00-04:00,450.510009765625,450.6700134277344,450.510009765625,450.6300048828125,450.6300048828125,8132
2023-08-29 14:02:00-04:00,450.6600036621094,450.6600036621094,450.3800048828125,450.5400085449219,450.5400085449219,14181
2023-08-29 14:04:00-04:00,450.6099853515625,450.6400146484375,450.5591125488281,450.5591125488281,450.5591125488281,33218
2023-08-29 14:06:00-04:00,450.5799865722656,450.6199951171875,450.5299987792969,450.6098937988281,450.6098937988281,7595
2023-08-29 14:08:00-04:00,450.5834045410156,450.79998779296875,450.5834045410156,450.79998779296875,450.79998779296875,9564
2023-08-29 14:10:00-04:00,450.82000732421875,450.82000732421875,450.7200012207031,450.7200012207031,450.7200012207031,6340
2023-08-29 14:12:00-04:00,450.7749938964844,450.9183044433594,450.54998779296875,450.5799865722656,450.5799865722656,27123
2023-08-29 14:14:00-04:00,450.6499938964844,450.69000244140625,450.4750061035156,450.489990234375,450.489990234375,10488
2023-08-29 14:16:00-04:00,450.5799865722656,450.6499938964844,450.55999755859375,450.5899963378906,450.5899963378906,9519
2023-08-29 14:18:00-04:00,450.5899963378906,450.7221984863281,450.5400085449219,450.7221984863281,450.7221984863281,20778
2023-08-29 14:20:00-04:00,450.7149963378906,450.95001220703125,450.7149963378906,450.8999938964844,450.8999938964844,8103
2023-08-29 14:22:00-04:00,450.9700012207031,450.9700012207031,450.9148864746094,450.94500732421875,450.94500732421875,7828
2023-08-29 14:24:00-04:00,450.9800109863281,450.989990234375,450.6600036621094,450.9200134277344,450.9200134277344,21568
2023-08-29 14:26:00-04:00,450.8800048828125,450.9800109863281,450.54998779296875,450.6390075683594,450.6390075683594,35724
2023-08-29 14:28:00-04:00,450.61151123046875,450.80999755859375,450.61151123046875,450.7950134277344,450.7950134277344,7606
2023-08-29 14:30:00-04:00,450.8393859863281,450.94000244140625,450.7799987792969,450.8800048828125,450.8800048828125,8093
2023-08-29 14:32:00-04:00,450.864990234375,450.92498779296875,450.8500061035156,450.8699951171875,450.8699951171875,5106
2023-08-29 14:34:00-04:00,451.010009765625,451.1000061035156,450.9800109863281,451.05999755859375,451.05999755859375,9279
2023-08-29 14:36:00-04:00,451.0899963378906,451.260009765625,451.05999755859375,451.260009765625,451.260009765625,12451
2023-08-29 14:38:00-04:00,451.2349853515625,451.2349853515625,450.8158874511719,450.8576965332031,450.8576965332031,19185
2023-08-29 14:40:00-04:00,450.9200134277344,451.0400085449219,450.8500061035156,451.010009765625,451.010009765625,5544
2023-08-29 14:42:00-04:00,451.0400085449219,451.1499938964844,450.989990234375,451.110107421875,451.110107421875,9827
2023-08-29 14:44:00-04:00,451.1499938964844,451.2200012207031,451.1199951171875,451.17999267578125,451.17999267578125,8526
2023-08-29 14:46:00-04:00,451.2200012207031,451.32000732421875,451.17999267578125,451.29998779296875,451.29998779296875,9041
2023-08-29 14:48:00-04:00,451.2799987792969,451.2799987792969,450.9800109863281,451.07000732421875,451.07000732421875,25076
2023-08-29 14:50:00-04:00,451.07000732421875,451.19580078125,450.989990234375,451.0299987792969,451.0299987792969,17100
2023-08-29 14:52:00-04:00,451.04998779296875,451.04998779296875,450.82000732421875,450.9700012207031,450.9700012207031,12403
2023-08-29 14:54:00-04:00,451.010009765625,451.0199890136719,450.95001220703125,450.9706115722656,450.9706115722656,5275
2023-08-29 14:56:00-04:00,450.9700012207031,451.05999755859375,450.8399963378906,450.8699951171875,450.8699951171875,11243
2023-08-29 14:58:00-04:00,450.8900146484375,450.989990234375,450.70001220703125,450.989990234375,450.989990234375,26173
2023-08-29 15:00:00-04:00,450.9599914550781,450.9599914550781,450.57000732421875,450.92999267578125,450.92999267578125,39703
2023-08-29 15:02:00-04:00,450.9049987792969,450.9100036621094,450.7349853515625,450.80999755859375,450.80999755859375,24000
2023-08-29 15:04:00-04:00,450.9049987792969,451.0400085449219,450.8999938964844,450.9993896484375,450.9993896484375,8121
2023-08-29 15:06:00-04:00,451.010009765625,451.010009765625,450.82000732421875,450.82000732421875,450.82000732421875,21129
2023-08-29 15:08:00-04:00,450.8699951171875,450.9849853515625,450.8599853515625,450.8900146484375,450.8900146484375,25404
2023-08-29 15:10:00-04:00,450.9200134277344,450.95001220703125,450.8399963378906,450.8699951171875,450.8699951171875,10249
2023-08-29 15:12:00-04:00,451.010009765625,451.0400085449219,450.8299865722656,451.0199890136719,451.0199890136719,15624
2023-08-29 15:14:00-04:00,451.1099853515625,451.1400146484375,451.0400085449219,451.04998779296875,451.04998779296875,20648
2023-08-29 15:16:00-04:00,451.0450134277344,451.1700134277344,451.0400085449219,451.1700134277344,451.1700134277344,12024
2023-08-29 15:18:00-04:00,451.1600036621094,451.4700012207031,451.1199951171875,451.4224853515625,451.4224853515625,25779
2023-08-29 15:20:00-04:00,451.4200134277344,451.4200134277344,451.2200012207031,451.32000732421875,451.32000732421875,14793
2023-08-29 15:22:00-04:00,451.30999755859375,451.5,451.260009765625,451.42999267578125,451.42999267578125,10774
2023-08-29 15:24:00-04:00,451.4695129394531,451.5799865722656,451.44000244140625,451.55999755859375,451.55999755859375,13098
2023-08-29 15:26:00-04:00,451.55999755859375,451.6099853515625,451.489990234375,451.55999755859375,451.55999755859375,11866
2023-08-29 15:28:00-04:00,451.5799865722656,451.6700134277344,451.552490234375,451.6400146484375,451.6400146484375,15820
2023-08-29 15:30:00-04:00,451.6300048828125,451.6600036621094,451.4200134277344,451.45001220703125,451.45001220703125,61232
2023-08-29 15:32:00-04:00,451.44000244140625,451.5199890136719,451.3399963378906,451.5,451.5,24439
2023-08-29 15:34:00-04:00,451.510009765625,451.5199890136719,451.3699951171875,451.4800109863281,451.4800109863281,13076
2023-08-29 15:36:00-04:00,451.5299987792969,451.5299987792969,451.3500061035156,451.4200134277344,451.4200134277344,16638
2023-08-29 15:38:00-04:00,451.4399108886719,451.5194091796875,451.3800048828125,451.42999267578125,451.42999267578125,12126
2023-08-29 15:40:00-04:00,451.44989013671875,451.5899963378906,451.4049987792969,451.5899963378906,451.5899963378906,15325
2023-08-29 15:42:00-04:00,451.5824890136719,451.7749938964844,451.5799865722656,451.7749938964844,451.7749938964844,12476
2023-08-29 15:44:00-04:00,451.7799987792969,451.8299865722656,451.7300109863281,451.80999755859375,451.80999755859375,18659
2023-08-29 15:46:00-04:00,451.79998779296875,451.8800048828125,451.5799865722656,451.6199951171875,451.6199951171875,17792
2023-08-29 15:48:00-04:00,451.6300048828125,451.6400146484375,451.32000732421875,451.44000244140625,451.44000244140625,47733
2023-08-29 15:50:00-04:00,451.5,451.57000732421875,451.20001220703125,451.30999755859375,451.30999755859375,44165
2023-08-29 15:52:00-04:00,451.30999755859375,451.4725036621094,451.239990234375,451.4200134277344,451.4200134277344,56457
2023-08-29 15:54:00-04:00,451.3999938964844,451.5600891113281,451.2900085449219,451.4100036621094,451.4100036621094,79681
2023-08-29 15:56:00-04:00,451.4200134277344,451.6199951171875,451.3800048828125,451.4599914550781,451.4599914550781,63825
2023-08-29 15:58:00-04:00,451.4599914550781,451.7799987792969,451.3599853515625,451.5899963378906,451.5899963378906,219201
2023-08-30 09:30:00-04:00,451.989990234375,452.5,451.989990234375,452.3599853515625,452.3599853515625,106221
2023-08-30 09:32:00-04:00,452.4200134277344,452.79510498046875,452.2699890136719,452.4200134277344,452.4200134277344,25426
2023-08-30 09:34:00-04:00,452.4100036621094,452.760009765625,452.3399963378906,452.3699951171875,452.3699951171875,9524
2023-08-30 09:36:00-04:00,452.29998779296875,452.3299865722656,451.9100036621094,452.0950012207031,452.0950012207031,32469
2023-08-30 09:38:00-04:00,452.1499938964844,452.4700012207031,452.1499938964844,452.45001220703125,452.45001220703125,17014
2023-08-30 09:40:00-04:00,452.4750061035156,452.4750061035156,451.9700012207031,452.1400146484375,452.1400146484375,9332
2023-08-30 09:42:00-04:00,452.1600036621094,452.55999755859375,452.1000061035156,452.25,452.25,16262
2023-08-30 09:44:00-04:00,452.29998779296875,452.54998779296875,452.29998779296875,452.54669189453125,452.54669189453125,7944
2023-08-30 09:46:00-04:00,452.57000732421875,452.70001220703125,452.4367980957031,452.4367980957031,452.4367980957031,37628
2023-08-30 09:48:00-04:00,452.5,452.9700012207031,452.5,452.7200012207031,452.7200012207031,18475
2023-08-30 09:50:00-04:00,452.7200012207031,453.1499938964844,452.7200012207031,453.07000732421875,453.07000732421875,10197
2023-08-30 09:52:00-04:00,453.1099853515625,453.29998779296875,453.1099853515625,453.29998779296875,453.29998779296875,8711
2023-08-30 09:54:00-04:00,453.2950134277344,453.6099853515625,453.2799987792969,453.4800109863281,453.4800109863281,26213
